feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue,threshold_type,threshold_value,above_threshold
METH__USP34,98,48,0.98,0.029999999329447746,0.07,0.17,True,1.0,unimodal,0.71,True
TPM__BCL2L1,96,46,0.96,0.03999999910593033,0.19,0.04,True,0.832,unimodal,0.71,True
METH__TRPS1,92,42,0.92,0.029999999329447746,-0.1,0.08,False,0.013,worst_case,0.8987826430976431,True
METH__CCDC154,92,42,0.92,0.03999999910593033,0.12,0.05,False,0.013,worst_case,0.8987826430976431,True
TPM__STK32A,91,41,0.91,0.07000000029802322,0.23,0.11,False,0.002,worst_case,0.8987826430976431,True
TPM__QRSL1,91,41,0.91,0.03999999910593033,-0.16,0.0,False,0.002,worst_case,0.8987826430976431,True
METH__MORC2,90,40,0.9,0.029999999329447746,-0.14,0.1,False,0.0,worst_case,0.8987826430976431,True
METH__TUG1,90,40,0.9,0.029999999329447746,-0.14,0.1,False,0.0,worst_case,0.8987826430976431,True
