feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__FTH1P2,37,1,0.37,0.11999999731779099,0.35,0.05,True,1.0
TPM__ELF3,36,1,0.36,0.10999999940395355,0.32,0.09,True,1.0
TPM__KIAA1586,36,3,0.36,0.10000000149011612,-0.33,0.08,True,0.992
TPM__GPAT3,36,3,0.36,0.10000000149011612,0.35,0.05,True,0.992
TPM__NPTN,36,0,0.36,0.10999999940395355,0.33,0.06,False,
METH__CD46,36,0,0.36,0.10000000149011612,-0.34,0.06,False,
TPM__NPC2,35,0,0.35,0.10999999940395355,0.34,0.12,False,
TPM__ARHGEF35,35,1,0.35,0.10000000149011612,0.33,0.08,True,1.0
METH__RHOH,34,0,0.34,0.10000000149011612,0.25,0.08,False,
TPM__BCAP31,34,0,0.34,0.10999999940395355,0.34,0.1,False,
TPM__SGMS2,33,0,0.33,0.15000000596046448,0.37,0.12,False,
TPM__TJP3,33,0,0.33,0.10999999940395355,0.3,0.08,False,
METH__GTF2B,33,2,0.33,0.10000000149011612,-0.31,0.11,True,1.0
METH__PTP4A1,33,1,0.33,0.10999999940395355,-0.34,0.09,True,1.0
TPM__PSAP,33,1,0.33,0.10000000149011612,0.31,0.06,True,1.0
TPM__FUCA2,32,0,0.32,0.10000000149011612,0.27,0.15,False,
TPM__MLPH,31,1,0.31,0.11999999731779099,0.35,0.12,True,1.0
METH__ZNF517,31,0,0.31,0.10999999940395355,-0.32,0.06,False,
TPM__RPS11,31,1,0.31,0.12999999523162842,-0.35,0.11,True,1.0
TPM__EPHA2,30,0,0.3,0.10000000149011612,0.33,0.06,False,
TPM__C11orf52,30,0,0.3,0.12999999523162842,0.37,0.13,False,
TPM__PPP1R16B,30,0,0.3,0.10000000149011612,-0.23,0.12,False,
METH__CD22,29,0,0.29,0.11999999731779099,0.34,0.08,False,
TPM__CYB561,29,1,0.29,0.10000000149011612,0.32,0.14,True,1.0
TPM__SDC1,29,2,0.29,0.10999999940395355,0.32,0.0,True,1.0
TPM__DUSP23,29,2,0.29,0.10000000149011612,0.33,0.09,True,1.0
TPM__EVPL,28,1,0.28,0.11999999731779099,0.32,0.06,True,1.0
TPM__ITGA4,28,0,0.28,0.10999999940395355,-0.33,0.11,False,
TPM__CXCL16,28,0,0.28,0.10000000149011612,0.33,0.04,False,
METH__MIR203,28,0,0.28,0.10000000149011612,-0.32,0.12,False,
METH__C16orf54,28,1,0.28,0.10000000149011612,0.31,0.05,True,1.0
TPM__TSPAN1,28,0,0.28,0.11999999731779099,0.38,0.12,False,
METH__FAIM3,28,1,0.28,0.12999999523162842,0.36,0.13,True,1.0
METH__IFFO1,28,0,0.28,0.10000000149011612,0.33,0.14,False,
TPM__TSKU,28,0,0.28,0.12999999523162842,0.35,0.06,False,
TPM__SEC31B,28,1,0.28,0.10000000149011612,-0.33,0.09,True,1.0
TPM__USP38-DT,27,0,0.27,0.10999999940395355,-0.33,0.05,False,
TPM__MICALL2,27,0,0.27,0.10999999940395355,0.3,0.08,False,
TPM__CDC42EP2,27,1,0.27,0.10999999940395355,0.33,0.05,True,1.0
TPM__KDM2B,27,0,0.27,0.11999999731779099,-0.35,0.06,False,
TPM__RPL10A,27,0,0.27,0.12999999523162842,-0.37,0.13,False,
TPM__RPL34,26,1,0.26,0.10000000149011612,-0.34,0.09,True,1.0
TPM__TMEM191A,26,0,0.26,0.11999999731779099,0.35,0.14,False,
TPM__RFX3,26,0,0.26,0.10000000149011612,-0.32,0.05,False,
METH__BCL9L,26,0,0.26,0.11999999731779099,-0.32,0.09,False,
METH__NHLRC1,26,0,0.26,0.10999999940395355,-0.33,0.07,False,
TPM__IL12RB1,25,0,0.25,0.10999999940395355,-0.26,0.17,False,
TPM__DCP2,25,0,0.25,0.10999999940395355,-0.31,0.04,False,
TPM__TRIM47,25,0,0.25,0.10000000149011612,0.33,0.08,False,
TPM__ARHGEF5,25,0,0.25,0.10999999940395355,0.34,0.07,False,
TPM__NCKAP1L,24,0,0.24,0.11999999731779099,-0.24,0.18,False,
TPM__RPL13A,23,0,0.23,0.14000000059604645,-0.37,0.11,False,
TPM__GPRC5A,23,0,0.23,0.12999999523162842,0.38,0.07,False,
TPM__AREG,23,2,0.23,0.11999999731779099,0.35,0.07,True,1.0
TPM__NECTIN2,23,0,0.23,0.10000000149011612,0.3,0.08,False,
TPM__ELOVL1,23,0,0.23,0.10000000149011612,0.32,0.11,False,
TPM__LAMP1,23,0,0.23,0.10999999940395355,0.31,0.04,False,
TPM__RPS28,23,0,0.23,0.10000000149011612,-0.32,0.06,False,
TPM__GRB7,23,0,0.23,0.11999999731779099,0.33,0.1,False,
METH__PPP1R16B,22,1,0.22,0.10999999940395355,0.31,0.11,True,1.0
METH__CCDC68,22,1,0.22,0.10000000149011612,-0.32,0.04,True,1.0
TPM__EFNA1,22,0,0.22,0.10999999940395355,0.34,0.07,False,
METH__APOB48R,22,0,0.22,0.10999999940395355,0.29,0.08,False,
METH__LIMD2,21,1,0.21,0.10000000149011612,0.32,0.08,True,1.0
TPM__KLF4,21,1,0.21,0.10999999940395355,0.36,0.11,True,1.0
METH__PSD4,21,0,0.21,0.10999999940395355,0.33,0.08,False,
TPM__CTSA,21,0,0.21,0.10999999940395355,0.32,0.07,False,
TPM__KLRG1,20,3,0.2,0.10999999940395355,-0.35,0.08,True,0.992
TPM__SDSL,20,0,0.2,0.11999999731779099,0.33,0.1,False,
METH__ZNF579,20,2,0.2,0.12999999523162842,-0.35,0.1,True,1.0
TPM__RASEF,20,0,0.2,0.11999999731779099,0.36,0.08,False,
TPM__ERBB3,20,0,0.2,0.14000000059604645,0.39,0.12,False,
TPM__PTK6,19,2,0.19,0.10999999940395355,0.33,0.04,True,1.0
TPM__LTBR,19,0,0.19,0.15000000596046448,0.37,0.07,False,
METH__MIR1284,19,1,0.19,0.10000000149011612,0.31,0.08,True,1.0
METH__PLEKHA6,19,0,0.19,0.11999999731779099,0.37,0.12,False,
TPM__EMP2,18,2,0.18,0.11999999731779099,0.32,0.12,True,1.0
TPM__RHBDF1,18,0,0.18,0.17000000178813934,0.38,0.1,False,
TPM__LMNA,18,0,0.18,0.12999999523162842,0.36,0.14,False,
METH__ATP6V1G1,18,5,0.18,0.10000000149011612,-0.32,0.09,True,0.458
TPM__NBL1,18,0,0.18,0.10000000149011612,0.31,0.12,False,
TPM__HSF2,18,4,0.18,0.10000000149011612,-0.34,0.08,True,0.832
TPM__CD151,18,0,0.18,0.10999999940395355,0.32,0.11,False,
TPM__KRT8P3,18,0,0.18,0.12999999523162842,0.4,0.08,False,
TPM__P2RY8,18,0,0.18,0.10000000149011612,-0.19,0.08,False,
TPM__LGALS3,17,5,0.17,0.12999999523162842,0.35,0.09,True,0.458
METH__MARVELD3,17,0,0.17,0.1599999964237213,-0.4,0.14,False,
METH__LTC4S,17,1,0.17,0.10000000149011612,0.36,0.09,True,1.0
TPM__SLC35A2,17,2,0.17,0.10999999940395355,0.33,0.1,True,1.0
TPM__GPR39,17,0,0.17,0.10999999940395355,0.34,0.09,False,
TPM__ARHGEF6,17,0,0.17,0.11999999731779099,-0.34,0.07,False,
TPM__IL17RC,17,0,0.17,0.10999999940395355,0.3,0.09,False,
METH__CCDC12,17,0,0.17,0.11999999731779099,-0.25,0.07,False,
METH__MTMR11,17,0,0.17,0.11999999731779099,-0.31,0.11,False,
METH__ITPRIPL2,16,4,0.16,0.10000000149011612,-0.29,0.12,True,0.832
TPM__TPD52L1,16,0,0.16,0.10999999940395355,0.33,0.03,False,
TPM__DDN,16,1,0.16,0.10999999940395355,-0.29,0.11,True,1.0
TPM__RPL6,16,1,0.16,0.10999999940395355,-0.33,0.07,True,1.0
TPM__BTC,16,2,0.16,0.10000000149011612,0.36,0.15,True,1.0
TPM__GRAMD2B,16,1,0.16,0.10000000149011612,0.32,0.12,True,1.0
TPM__CTNNA1,16,3,0.16,0.10000000149011612,0.35,0.12,True,0.992
TPM__SHTN1,16,0,0.16,0.11999999731779099,0.3,0.05,False,
TPM__OSGIN1,16,0,0.16,0.12999999523162842,0.4,0.12,False,
TPM__EPHX1,16,2,0.16,0.12999999523162842,0.37,0.08,True,1.0
TPM__RPS8,16,3,0.16,0.12999999523162842,-0.36,0.2,True,0.992
TPM__ZCCHC7,16,1,0.16,0.11999999731779099,-0.33,0.08,True,1.0
TPM__SOX13,16,0,0.16,0.12999999523162842,0.35,0.11,False,
TPM__HNRNPA1L2,15,2,0.15,0.10999999940395355,-0.35,0.13,True,1.0
TPM__TMEM131L,15,0,0.15,0.10999999940395355,-0.31,0.08,False,
TPM__KBTBD8,15,0,0.15,0.10999999940395355,-0.34,0.11,False,
TPM__ABHD11,15,1,0.15,0.14000000059604645,0.39,0.09,True,1.0
TPM__EPS8L1,15,2,0.15,0.10000000149011612,0.31,0.12,True,1.0
TPM__SH2D4A,15,0,0.15,0.10999999940395355,0.33,0.13,False,
TPM__GIPC1,15,0,0.15,0.14000000059604645,0.39,0.08,False,
TPM__SF3A2,15,1,0.15,0.10000000149011612,-0.33,0.15,True,1.0
TPM__ORMDL2,15,2,0.15,0.10000000149011612,0.32,0.04,True,1.0
METH__C6orf132,15,2,0.15,0.10999999940395355,-0.33,0.09,True,1.0
METH__THBS1,15,1,0.15,0.10999999940395355,-0.31,0.09,True,1.0
TPM__SCNN1A,14,0,0.14,0.11999999731779099,0.38,0.11,False,
TPM__RGL3,14,0,0.14,0.10999999940395355,0.35,0.05,False,
METH__PLA2R1,14,0,0.14,0.10999999940395355,-0.33,0.1,False,
METH__GPR126,14,1,0.14,0.10000000149011612,-0.35,0.09,True,1.0
METH__RBL2,14,2,0.14,0.10000000149011612,-0.32,0.09,True,1.0
METH__MYO1G,14,0,0.14,0.10999999940395355,0.28,0.1,False,
TPM__ARHGAP9,14,1,0.14,0.11999999731779099,-0.34,0.11,True,1.0
TPM__MCPH1,13,0,0.13,0.10000000149011612,-0.34,0.1,False,
TPM__PLCL2,13,2,0.13,0.10000000149011612,-0.3,0.08,True,1.0
TPM__MYO5B,13,1,0.13,0.11999999731779099,0.36,0.11,True,1.0
TPM__RFXAP,13,1,0.13,0.12999999523162842,-0.37,0.12,True,1.0
TPM__PLAAT3,13,0,0.13,0.10000000149011612,0.31,0.05,False,
TPM__CTDSPL,13,0,0.13,0.10000000149011612,0.3,0.06,False,
TPM__DSG2,13,1,0.13,0.10000000149011612,0.31,0.07,True,1.0
TPM__LIMD2,13,0,0.13,0.15000000596046448,-0.39,0.11,False,
METH__ECHDC2,13,2,0.13,0.10000000149011612,-0.34,0.06,True,1.0
TPM__SLC35D2,13,0,0.13,0.10999999940395355,0.29,0.08,False,
TPM__ZCCHC3,12,1,0.12,0.11999999731779099,-0.36,0.1,True,1.0
TPM__CEP170B,12,0,0.12,0.1599999964237213,0.39,0.08,False,
METH__SLC44A3,12,0,0.12,0.14000000059604645,-0.39,0.08,False,
TPM__EBF1,12,2,0.12,0.10999999940395355,-0.29,0.14,True,1.0
TPM__PIP4K2C,12,4,0.12,0.10999999940395355,0.36,0.13,True,0.832
TPM__AGRN,12,1,0.12,0.11999999731779099,0.33,0.13,True,1.0
METH__C2orf60,12,0,0.12,0.10999999940395355,-0.33,0.08,False,
METH__C2orf47,12,0,0.12,0.10999999940395355,-0.33,0.08,False,
TPM__ALS2CL,12,0,0.12,0.10999999940395355,0.35,0.07,False,
TPM__CELSR1,12,1,0.12,0.10999999940395355,0.31,0.09,True,1.0
TPM__WRN,12,3,0.12,0.10000000149011612,-0.32,0.07,True,0.992
TPM__ZNF185,12,1,0.12,0.10999999940395355,0.35,0.12,True,1.0
METH__SSH3,12,0,0.12,0.12999999523162842,-0.34,0.09,False,
TPM__HSPA1B,11,2,0.11,0.10999999940395355,0.32,0.05,True,1.0
TPM__AGAP2,11,0,0.11,0.14000000059604645,-0.37,0.09,False,
TPM__ATP1B1,11,1,0.11,0.10000000149011612,0.31,0.05,True,1.0
TPM__RPL11,11,5,0.11,0.12999999523162842,-0.35,0.12,True,0.458
TPM__KRT8P45,11,0,0.11,0.10999999940395355,0.38,0.06,False,
TPM__RPS3A,11,0,0.11,0.11999999731779099,-0.34,0.03,False,
TPM__TM4SF1,11,3,0.11,0.11999999731779099,0.35,0.08,True,0.992
TPM__NIBAN2,11,0,0.11,0.11999999731779099,0.34,0.17,False,
TPM__S100A16,11,0,0.11,0.11999999731779099,0.34,0.05,False,
TPM__RPL18A,10,3,0.1,0.11999999731779099,-0.35,0.07,True,0.992
TPM__PPIC,10,1,0.1,0.15000000596046448,0.36,0.16,True,1.0
TPM__TUFT1,10,0,0.1,0.15000000596046448,0.39,0.06,False,
TPM__SLC52A3,10,0,0.1,0.10999999940395355,0.39,0.09,False,
TPM__KIAA1671,10,1,0.1,0.10000000149011612,0.32,0.09,True,1.0
TPM__MANBAL,10,1,0.1,0.10000000149011612,0.29,0.1,True,1.0
TPM__BCL9L,10,4,0.1,0.10000000149011612,0.33,0.11,True,0.832
TPM__SEPTIN1,10,0,0.1,0.10000000149011612,-0.27,0.06,False,
TPM__STARD9,10,0,0.1,0.10999999940395355,-0.33,0.06,False,
TPM__AHNAK,10,0,0.1,0.10000000149011612,0.28,0.08,False,
METH__TMEM135,10,1,0.1,0.10999999940395355,-0.34,0.08,True,1.0
METH__NUP43,9,3,0.09,0.11999999731779099,-0.33,0.07,True,0.992
TPM__TMEM54,9,4,0.09,0.12999999523162842,0.36,0.03,True,0.832
TPM__KDELR3,9,0,0.09,0.10000000149011612,0.3,0.12,False,
METH__ARHGAP8,9,0,0.09,0.10000000149011612,-0.32,0.05,False,
TPM__EPB41L1,9,1,0.09,0.11999999731779099,0.31,0.08,True,1.0
TPM__TNFRSF12A,9,0,0.09,0.15000000596046448,0.33,0.14,False,
METH__TASP1,9,1,0.09,0.10000000149011612,-0.32,0.05,True,1.0
METH__CCM2,9,0,0.09,0.11999999731779099,0.32,0.13,False,
TPM__ELMO1,9,3,0.09,0.11999999731779099,-0.3,0.08,True,0.992
TPM__CTTN,9,0,0.09,0.11999999731779099,0.36,0.11,False,
TPM__FTH1P10,9,0,0.09,0.10999999940395355,0.35,0.06,False,
TPM__CD9,9,0,0.09,0.10999999940395355,0.33,0.09,False,
TPM__WIPF1,9,1,0.09,0.10999999940395355,-0.33,0.09,True,1.0
TPM__MYOF,9,0,0.09,0.12999999523162842,0.33,0.11,False,
TPM__CD63,9,2,0.09,0.10000000149011612,0.3,0.04,True,1.0
METH__CD52,9,2,0.09,0.10000000149011612,0.31,0.12,True,1.0
TPM__STARD10,9,0,0.09,0.10999999940395355,0.34,0.03,False,
TPM__TNKS1BP1,8,1,0.08,0.10999999940395355,0.33,0.09,True,1.0
METH__MIR1469,8,0,0.08,0.10000000149011612,-0.27,0.15,False,
METH__THRB,8,2,0.08,0.10000000149011612,-0.33,0.02,True,1.0
METH__CASZ1,8,0,0.08,0.10000000149011612,-0.27,0.04,False,
METH__CCDC88B,8,1,0.08,0.10000000149011612,0.29,0.05,True,1.0
TPM__F2RL1,8,2,0.08,0.10000000149011612,0.36,0.08,True,1.0
METH__ITPKC,8,1,0.08,0.10000000149011612,-0.34,0.08,True,1.0
METH__PIK3CG,8,2,0.08,0.10999999940395355,0.3,0.14,True,1.0
TPM__S100A13,8,0,0.08,0.10999999940395355,0.31,0.01,False,
TPM__TMEM184A,8,0,0.08,0.12999999523162842,0.36,0.07,False,
METH__MIPOL1,8,2,0.08,0.10999999940395355,-0.3,0.12,True,1.0
TPM__PLEC,8,1,0.08,0.12999999523162842,0.35,0.06,True,1.0
TPM__CHMP4C,8,0,0.08,0.12999999523162842,0.36,0.11,False,
TPM__RASGRP2,8,0,0.08,0.11999999731779099,-0.26,0.07,False,
METH__INADL,8,2,0.08,0.12999999523162842,-0.38,0.08,True,1.0
TPM__PIK3CG,8,1,0.08,0.10999999940395355,-0.26,0.14,True,1.0
METH__MAL2,8,1,0.08,0.10999999940395355,-0.33,0.1,True,1.0
TPM__MARVELD2,8,0,0.08,0.12999999523162842,0.37,0.13,False,
TPM__FAM78A,8,0,0.08,0.11999999731779099,-0.32,0.05,False,
METH__GNMT,8,1,0.08,0.10999999940395355,-0.34,0.08,True,1.0
TPM__PLEKHN1,8,0,0.08,0.11999999731779099,0.35,0.09,False,
TPM__SMAP2,8,1,0.08,0.10999999940395355,-0.34,0.06,True,1.0
TPM__CDCP1,8,1,0.08,0.10999999940395355,0.33,0.06,True,1.0
METH__HCST,7,1,0.07,0.10999999940395355,0.32,0.07,True,1.0
TPM__TNFRSF13C,7,0,0.07,0.10000000149011612,-0.27,0.16,False,
TPM__SUMF1,7,0,0.07,0.11999999731779099,0.35,0.13,False,
METH__COBL,7,0,0.07,0.11999999731779099,-0.34,0.07,False,
TPM__PRR3,7,1,0.07,0.11999999731779099,-0.35,0.12,True,1.0
TPM__SH2D3C,7,1,0.07,0.11999999731779099,-0.26,0.07,True,1.0
TPM__IL13RA1,7,1,0.07,0.12999999523162842,0.33,0.1,True,1.0
METH__ABHD10,7,0,0.07,0.11999999731779099,-0.35,0.13,False,
METH__IRF6,7,1,0.07,0.10000000149011612,-0.31,0.13,True,1.0
METH__YIF1B,7,0,0.07,0.10000000149011612,-0.29,0.08,False,
METH__MFAP4,7,1,0.07,0.10000000149011612,0.32,0.01,True,1.0
TPM__MISP,7,3,0.07,0.11999999731779099,0.37,0.09,True,0.992
TPM__CDH1,7,0,0.07,0.10000000149011612,0.34,0.11,False,
METH__CAPN2,7,1,0.07,0.10000000149011612,-0.31,0.05,True,1.0
TPM__ITGA3,7,0,0.07,0.11999999731779099,0.32,0.11,False,
TPM__PLEK2,6,2,0.06,0.10999999940395355,0.34,0.06,True,1.0
TPM__MET,6,0,0.06,0.11999999731779099,0.33,0.1,False,
TPM__TSPAN15,6,0,0.06,0.11999999731779099,0.34,0.09,False,
TPM__PCDH1,6,0,0.06,0.14000000059604645,0.4,0.1,False,
TPM__RHOH,6,0,0.06,0.10000000149011612,-0.2,0.08,False,
TPM__FAM83H,6,0,0.06,0.12999999523162842,0.36,0.11,False,
TPM__ANKLE1,6,0,0.06,0.12999999523162842,-0.37,0.11,False,
TPM__TRAF3IP2-AS1,6,1,0.06,0.12999999523162842,-0.36,0.09,True,1.0
TPM__ARHGEF16,6,0,0.06,0.11999999731779099,0.35,0.09,False,
TPM__RPS6,6,1,0.06,0.10000000149011612,-0.32,0.11,True,1.0
METH__ITGA2,6,0,0.06,0.10000000149011612,-0.31,0.11,False,
METH__PATL1,6,1,0.06,0.10000000149011612,-0.32,0.06,True,1.0
TPM__PTPRF,6,0,0.06,0.10999999940395355,0.29,0.03,False,
METH__TERF1,6,1,0.06,0.12999999523162842,-0.34,0.14,True,1.0
TPM__NHSL3,6,0,0.06,0.15000000596046448,0.38,0.12,False,
TPM__MYH14,6,1,0.06,0.11999999731779099,0.36,0.04,True,1.0
TPM__ASPH,5,1,0.05,0.11999999731779099,0.35,0.11,True,1.0
TPM__CDS1,5,0,0.05,0.10000000149011612,0.34,0.03,False,
TPM__MGAT4B,5,1,0.05,0.11999999731779099,0.36,0.12,True,1.0
TPM__DSP,5,0,0.05,0.11999999731779099,0.36,0.14,False,
TPM__ABCC3,5,0,0.05,0.11999999731779099,0.36,0.15,False,
METH__GCOM1,5,1,0.05,0.10000000149011612,-0.33,0.08,True,1.0
TPM__HVCN1,5,1,0.05,0.10000000149011612,-0.27,0.11,True,1.0
METH__BIN2,5,2,0.05,0.10000000149011612,0.26,0.05,True,1.0
TPM__NQO1,5,2,0.05,0.15000000596046448,0.4,0.16,True,1.0
TPM__CLDN4,5,2,0.05,0.15000000596046448,0.4,0.11,True,1.0
TPM__KRT7,5,0,0.05,0.15000000596046448,0.39,0.05,False,
METH__BZRAP1,5,0,0.05,0.14000000059604645,0.34,0.18,False,
TPM__IFFO1,5,0,0.05,0.10999999940395355,-0.3,0.09,False,
TPM__PPP1R14B-AS1,5,0,0.05,0.10999999940395355,0.35,0.13,False,
TPM__DAG1,5,0,0.05,0.12999999523162842,0.35,0.14,False,
TPM__LPIN3,5,1,0.05,0.10999999940395355,0.31,0.04,True,1.0
TPM__TMEM265,5,0,0.05,0.10999999940395355,0.3,0.11,False,
METH__C19orf33,5,1,0.05,0.10000000149011612,-0.3,0.12,True,1.0
METH__SASH1,5,0,0.05,0.10000000149011612,-0.25,0.07,False,
METH__FERMT3,5,0,0.05,0.11999999731779099,0.31,0.09,False,
TPM__EEF2,4,0,0.04,0.11999999731779099,-0.37,0.08,False,
TPM__BAIAP2,4,1,0.04,0.11999999731779099,0.35,0.06,True,1.0
METH__HOOK1,4,0,0.04,0.11999999731779099,-0.36,0.11,False,
TPM__TMEM125,4,0,0.04,0.10000000149011612,0.33,0.14,False,
TPM__LAD1,4,0,0.04,0.10999999940395355,0.36,0.1,False,
TPM__NFATC3,4,0,0.04,0.10999999940395355,-0.33,0.06,False,
TPM__FLI1,4,0,0.04,0.10999999940395355,-0.29,0.11,False,
TPM__TOM1L1,4,0,0.04,0.10000000149011612,0.23,0.13,False,
TPM__PDGFB,4,0,0.04,0.10999999940395355,0.36,0.08,False,
TPM__EPS8L2,4,0,0.04,0.11999999731779099,0.35,0.14,False,
TPM__WWC1,3,1,0.03,0.12999999523162842,0.37,0.13,True,1.0
TPM__CAPN2,3,0,0.03,0.11999999731779099,0.32,0.1,False,
TPM__PERP,3,0,0.03,0.17000000178813934,0.39,0.1,False,
TPM__ITPRIPL1,3,0,0.03,0.14000000059604645,-0.37,0.07,False,
METH__LOC100130776,3,0,0.03,0.12999999523162842,-0.28,0.08,False,
TPM__RCSD1,3,1,0.03,0.10000000149011612,-0.22,0.09,True,1.0
TPM__CARD10,3,0,0.03,0.12999999523162842,0.34,0.09,False,
METH__KRT8,3,1,0.03,0.11999999731779099,-0.34,0.06,True,1.0
TPM__RNGTT,3,0,0.03,0.10000000149011612,-0.32,0.07,False,
TPM__AMOTL2,3,0,0.03,0.11999999731779099,0.32,0.05,False,
TPM__BAIAP2L1,3,0,0.03,0.11999999731779099,0.32,0.11,False,
TPM__IQANK1,3,0,0.03,0.11999999731779099,0.36,0.13,False,
TPM__PHLDA2,2,0,0.02,0.11999999731779099,0.32,0.07,False,
TPM__HMBOX1,2,0,0.02,0.11999999731779099,-0.36,0.07,False,
METH__MORN4,2,0,0.02,0.10000000149011612,-0.31,0.07,False,
TPM__RASSF7,2,0,0.02,0.11999999731779099,0.37,0.12,False,
METH__GAS2L3,2,0,0.02,0.14000000059604645,-0.38,0.1,False,
