feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__RAPH1,67,20,0.67,0.03999999910593033,-0.27,0.25,False,0.0
CNV__PATZ1,65,22,0.65,0.0,0.02,0.21,False,0.0
METH__C6orf217,64,16,0.64,0.029999999329447746,-0.24,0.24,False,0.0
CNV__NFKBIA,62,16,0.62,0.009999999776482582,0.21,0.22,False,0.0
CNV__PRDM2,61,13,0.61,0.0,0.06,0.24,False,0.0
CNV__RABEP1,61,16,0.61,0.0,0.13,0.2,False,0.0
CNV__USP6,60,17,0.6,0.0,0.14,0.2,False,0.0
CNV__IKZF3,60,16,0.6,0.0,0.21,0.21,False,0.0
METH__COPB2,58,15,0.58,0.029999999329447746,-0.21,0.23,False,0.0
METH__HNRNPA3,57,14,0.57,0.009999999776482582,0.05,0.22,False,0.0
CNV__CCND1,57,14,0.57,0.0,0.15,0.21,False,0.0
CNV__RAD51D,57,14,0.57,0.009999999776482582,0.15,0.23,False,0.0
CNV__FOXA1,56,14,0.56,0.009999999776482582,0.19,0.24,False,0.0
CNV__YWHAE,55,10,0.55,0.009999999776482582,0.13,0.19,False,0.0
METH__WDR20,55,13,0.55,0.0,0.02,0.22,False,0.0
METH__PCSK5,55,16,0.55,0.029999999329447746,-0.17,0.23,False,0.0
CNV__FUBP1,55,9,0.55,0.0,0.11,0.28,False,0.002
CNV__ERBB2,54,9,0.54,0.0,0.2,0.21,False,0.002
METH__SLC19A2,54,11,0.54,0.019999999552965164,-0.22,0.21,False,0.0
CNV__CDKN2C,53,9,0.53,0.0,0.11,0.24,False,0.002
CNV__PAX7,53,11,0.53,0.0,0.06,0.24,False,0.0
CNV__LCK,52,11,0.52,0.0,0.1,0.24,False,0.0
CNV__HEY1,51,10,0.51,0.009999999776482582,0.12,0.21,False,0.0
METH__TPX2,50,11,0.5,0.05000000074505806,-0.22,0.23,False,0.0
METH__FAM115A,50,13,0.5,0.009999999776482582,-0.06,0.22,False,0.0
CNV__BCL10,49,3,0.49,0.0,0.11,0.28,True,0.992
CNV__PCMTD1,48,7,0.48,0.009999999776482582,0.14,0.21,True,0.053
CNV__EPHA2,47,9,0.47,0.0,0.07,0.24,False,0.002
CNV__KTN1,47,7,0.47,0.019999999552965164,0.18,0.24,True,0.053
CNV__CDK12,47,6,0.47,0.0,0.2,0.21,True,0.181
CNV__SDHB,47,9,0.47,0.0,0.06,0.25,False,0.002
CNV__AJUBA,45,6,0.45,0.019999999552965164,0.16,0.26,True,0.181
CNV__SUZ12,45,9,0.45,0.009999999776482582,0.15,0.23,False,0.002
CNV__SIX1,44,5,0.44,0.019999999552965164,0.19,0.24,True,0.458
METH__TMTC3,44,10,0.44,0.03999999910593033,-0.17,0.21,False,0.0
CNV__HIF1A,44,10,0.44,0.019999999552965164,0.18,0.26,False,0.0
CNV__SOX21,43,8,0.43,0.0,0.02,0.23,False,0.013
CNV__TBL1XR1,42,7,0.42,0.009999999776482582,0.15,0.22,True,0.053
CNV__SPEN,41,5,0.41,0.0,0.07,0.24,True,0.458
METH__RNPC3,41,6,0.41,0.0,-0.01,0.2,True,0.181
CNV__ZNF780A,40,7,0.4,0.019999999552965164,0.18,0.23,True,0.053
METH__SNRNP70,39,3,0.39,0.0,0.04,0.21,True,0.992
METH__GORASP1,39,7,0.39,0.029999999329447746,-0.2,0.2,True,0.053
CNV__LASP1,38,5,0.38,0.009999999776482582,0.19,0.22,True,0.458
METH__SPC25,38,6,0.38,0.0,0.01,0.22,True,0.181
CNV__ARID1A,38,5,0.38,0.0,0.03,0.26,True,0.458
CNV__HSPG2,38,6,0.38,0.0,0.04,0.25,True,0.181
CNV__ID3,37,1,0.37,0.0,0.04,0.26,True,1.0
CNV__TAF15,36,3,0.36,0.019999999552965164,0.17,0.23,True,0.992
CNV__HLA-B,36,6,0.36,0.009999999776482582,0.1,0.21,True,0.181
CNV__NF1,35,7,0.35,0.009999999776482582,0.14,0.21,True,0.053
CNV__CHCHD7,35,3,0.35,0.009999999776482582,0.14,0.21,True,0.992
CNV__MTOR,34,2,0.34,0.0,0.06,0.22,True,1.0
CNV__ZNF429,34,5,0.34,0.0,0.1,0.22,True,0.458
METH__DDX50,33,4,0.33,0.029999999329447746,-0.18,0.21,True,0.832
METH__FAM114A2,32,3,0.32,0.009999999776482582,-0.1,0.23,True,0.992
METH__ZBTB26,32,3,0.32,0.009999999776482582,-0.07,0.22,True,0.992
CNV__AKT2,32,6,0.32,0.009999999776482582,0.17,0.22,True,0.181
CNV__ARHGEF10L,32,2,0.32,0.0,0.06,0.25,True,1.0
CNV__TCEA1,32,4,0.32,0.009999999776482582,0.13,0.2,True,0.832
CNV__TNC,32,2,0.32,0.009999999776482582,0.15,0.2,True,1.0
CNV__MEF2B,32,5,0.32,0.0,0.08,0.22,True,0.458
CNV__NXF1,32,5,0.32,0.019999999552965164,0.17,0.22,True,0.458
CNV__FANCM,32,4,0.32,0.019999999552965164,0.19,0.28,True,0.832
CNV__CCNB1IP1,31,4,0.31,0.019999999552965164,0.16,0.25,True,0.832
CNV__H3C2,30,5,0.3,0.0,0.1,0.23,True,0.458
CNV__PRKD2,29,5,0.29,0.0,0.13,0.23,True,0.458
CNV__DDB2,29,3,0.29,0.019999999552965164,0.18,0.21,True,0.992
CNV__ERCC2,28,2,0.28,0.009999999776482582,0.14,0.24,True,1.0
CNV__MAP2,28,3,0.28,0.009999999776482582,0.17,0.21,True,0.992
METH__MAP3K7IP2,28,2,0.28,0.0,0.01,0.24,True,1.0
CNV__HOOK3,28,2,0.28,0.0,0.08,0.2,True,1.0
METH__SYAP1,28,3,0.28,0.019999999552965164,-0.11,0.24,True,0.992
CNV__STAT5B,28,1,0.28,0.019999999552965164,0.19,0.21,True,1.0
CNV__ERCC1,28,1,0.28,0.009999999776482582,0.13,0.24,True,1.0
CNV__MLLT6,27,3,0.27,0.009999999776482582,0.18,0.22,True,0.992
CNV__STAT3,27,1,0.27,0.009999999776482582,0.19,0.21,True,1.0
CNV__TENT5C,27,2,0.27,0.0,0.07,0.21,True,1.0
CNV__TCIRG1,27,2,0.27,0.009999999776482582,0.17,0.21,True,1.0
CNV__RELA,27,1,0.27,0.019999999552965164,0.18,0.22,True,1.0
METH__TMEM30A,27,3,0.27,0.0,-0.03,0.22,True,0.992
METH__FEN1,26,2,0.26,0.0,-0.0,0.22,True,1.0
CNV__HLA-A,26,1,0.26,0.0,0.07,0.22,True,1.0
METH__AGPAT5,25,5,0.25,0.019999999552965164,-0.12,0.21,True,0.458
CNV__PAK2,25,0,0.25,0.009999999776482582,0.17,0.22,False,
CNV__PPP6C,25,2,0.25,0.009999999776482582,0.16,0.22,True,1.0
CNV__BRD4,25,1,0.25,0.0,0.07,0.23,True,1.0
CNV__CDH11,25,0,0.25,0.009999999776482582,0.16,0.23,False,
CNV__POU5F1,25,4,0.25,0.0,0.09,0.21,True,0.832
METH__WDR3,24,2,0.24,0.009999999776482582,-0.12,0.21,True,1.0
CNV__MEN1,24,0,0.24,0.019999999552965164,0.19,0.22,False,
CNV__SDHAF2,24,1,0.24,0.019999999552965164,0.17,0.23,True,1.0
METH__KDM4D,24,3,0.24,0.029999999329447746,-0.17,0.23,True,0.992
METH__TCP11L1,24,3,0.24,0.0,-0.06,0.22,True,0.992
CNV__ELL,24,1,0.24,0.0,0.07,0.23,True,1.0
CNV__TRIP11,24,3,0.24,0.009999999776482582,0.14,0.22,True,0.992
CNV__TP63,24,0,0.24,0.009999999776482582,0.15,0.22,False,
CNV__MYCL,23,3,0.23,0.0,0.14,0.24,True,0.992
METH__RCOR1,23,0,0.23,0.0,-0.05,0.21,False,
CNV__RPL5,23,2,0.23,0.0,0.11,0.27,True,1.0
METH__SAPS1,23,0,0.23,0.0,0.05,0.21,False,
CNV__EPS15,23,1,0.23,0.0,0.11,0.24,True,1.0
CNV__BCL6,23,4,0.23,0.009999999776482582,0.15,0.22,True,0.832
CNV__NR4A3,23,5,0.23,0.009999999776482582,0.13,0.21,True,0.458
CNV__ZNF165,23,1,0.23,0.0,0.08,0.22,True,1.0
CNV__NUMA1,22,2,0.22,0.0,0.19,0.24,True,1.0
CNV__CYLD,22,1,0.22,0.009999999776482582,0.15,0.21,True,1.0
CNV__NRAS,22,0,0.22,0.0,0.09,0.22,False,
CNV__SOX2,22,1,0.22,0.0,0.15,0.22,True,1.0
CNV__LMNA,21,1,0.21,0.009999999776482582,0.12,0.22,True,1.0
CNV__RALGDS,21,2,0.21,0.009999999776482582,0.16,0.24,True,1.0
CNV__TRIM33,21,1,0.21,0.0,0.09,0.23,True,1.0
CNV__TSHR,20,1,0.2,0.009999999776482582,0.16,0.23,True,1.0
CNV__MYB,20,2,0.2,0.0,0.1,0.22,True,1.0
METH__QRICH2,20,2,0.2,0.009999999776482582,0.06,0.23,True,1.0
CNV__BRD3,20,2,0.2,0.009999999776482582,0.16,0.24,True,1.0
CNV__H4C9,20,2,0.2,0.0,0.1,0.23,True,1.0
CNV__LYL1,20,0,0.2,0.0,0.05,0.23,False,
METH__LOC100133315,19,0,0.19,0.0,-0.06,0.22,False,
CNV__NCOR2,19,0,0.19,0.019999999552965164,0.18,0.23,False,
CNV__FANCA,19,2,0.19,0.0,0.13,0.27,True,1.0
CNV__CUL3,19,1,0.19,0.009999999776482582,0.16,0.22,True,1.0
CNV__RBM15,19,4,0.19,0.0,0.08,0.24,True,0.832
CNV__NIN,19,1,0.19,0.019999999552965164,0.18,0.26,True,1.0
METH__MIR1291,18,1,0.18,0.009999999776482582,0.05,0.21,True,1.0
METH__CCAR1,18,1,0.18,0.0,-0.08,0.25,True,1.0
CNV__MAX,18,1,0.18,0.009999999776482582,0.17,0.25,True,1.0
CNV__RANBP2,17,0,0.17,0.009999999776482582,0.18,0.22,False,
CNV__ZNF208,17,1,0.17,0.0,0.09,0.23,True,1.0
CNV__RAD51B,17,0,0.17,0.009999999776482582,0.15,0.23,False,
METH__AURKAPS1,17,2,0.17,0.009999999776482582,0.04,0.24,True,1.0
CNV__BCL3,17,2,0.17,0.009999999776482582,0.14,0.24,True,1.0
METH__SH3GL1,17,2,0.17,0.0,-0.03,0.23,True,1.0
CNV__FCGR2B,17,0,0.17,0.0,0.08,0.22,False,
CNV__CBLC,17,0,0.17,0.009999999776482582,0.14,0.24,False,
CNV__CBFB,17,1,0.17,0.009999999776482582,0.15,0.23,True,1.0
CNV__LPP,17,1,0.17,0.009999999776482582,0.15,0.23,True,1.0
CNV__JAK3,17,1,0.17,0.0,0.07,0.23,True,1.0
CNV__PLAG1,16,1,0.16,0.009999999776482582,0.14,0.21,True,1.0
CNV__BIRC6,16,0,0.16,0.009999999776482582,0.17,0.23,False,
CNV__KLHL36,16,0,0.16,0.0,0.13,0.24,False,
METH__SKI,16,0,0.16,0.029999999329447746,-0.15,0.26,False,
CNV__CDH1,16,0,0.16,0.009999999776482582,0.15,0.24,False,
CNV__PDPR,16,0,0.16,0.0,0.12,0.24,False,
CNV__BRD7,16,1,0.16,0.009999999776482582,0.14,0.21,True,1.0
CNV__CALR,16,0,0.16,0.0,0.05,0.22,False,
CNV__CD58,15,1,0.15,0.0,0.08,0.22,True,1.0
CNV__TPM4,15,1,0.15,0.0,0.06,0.23,True,1.0
CNV__ACSL3,15,0,0.15,0.009999999776482582,0.17,0.22,False,
CNV__PBX1,15,1,0.15,0.0,0.08,0.22,True,1.0
CNV__EIF4A2,15,2,0.15,0.009999999776482582,0.15,0.22,True,1.0
CNV__NTRK1,15,2,0.15,0.0,0.1,0.21,True,1.0
CNV__CBFA2T3,15,0,0.15,0.0,0.12,0.27,False,
CNV__FANCF,15,0,0.15,0.009999999776482582,0.13,0.24,False,
CNV__PRKACA,14,1,0.14,0.0,0.06,0.24,True,1.0
CNV__DTX1,14,0,0.14,0.019999999552965164,0.19,0.24,False,
CNV__TRIM27,14,0,0.14,0.0,0.08,0.22,False,
CNV__POLQ,14,0,0.14,0.0,0.13,0.24,False,
METH__LRRC40,14,0,0.14,0.0,0.06,0.2,False,
CNV__MYCN,14,0,0.14,0.0,0.14,0.23,False,
CNV__EXT2,14,0,0.14,0.009999999776482582,0.16,0.22,False,
CNV__PAX3,13,0,0.13,0.009999999776482582,0.17,0.22,False,
CNV__ARID1B,13,0,0.13,0.0,0.07,0.21,False,
METH__GSTA4,13,0,0.13,0.0,0.02,0.21,False,
CNV__ZFP36L1,13,1,0.13,0.009999999776482582,0.15,0.24,True,1.0
CNV__IL21R,13,0,0.13,0.009999999776482582,0.17,0.22,False,
CNV__CEP43,13,2,0.13,0.0,0.06,0.23,True,1.0
CNV__NOTCH1,13,0,0.13,0.009999999776482582,0.15,0.23,False,
CNV__DAXX,12,1,0.12,0.0,0.09,0.19,True,1.0
CNV__MAP3K13,12,0,0.12,0.009999999776482582,0.15,0.23,False,
CNV__MDM2,12,0,0.12,0.0,0.16,0.21,False,
CNV__RPN1,12,1,0.12,0.009999999776482582,0.15,0.23,True,1.0
CNV__PIK3CA,12,1,0.12,0.009999999776482582,0.15,0.22,True,1.0
CNV__PPT2,12,0,0.12,0.0,0.09,0.21,False,
CNV__TSC1,12,1,0.12,0.009999999776482582,0.17,0.23,True,1.0
CNV__ZNF148,12,0,0.12,0.009999999776482582,0.15,0.23,False,
METH__TIMM10,12,0,0.12,0.0,0.02,0.23,False,
METH__RPL35,12,0,0.12,0.0,-0.01,0.24,False,
METH__TM9SF2,12,0,0.12,0.019999999552965164,-0.12,0.23,False,
CNV__ATIC,12,0,0.12,0.009999999776482582,0.16,0.22,False,
METH__EPB41L2,11,1,0.11,0.009999999776482582,-0.11,0.24,True,1.0
CNV__TMEM127,11,0,0.11,0.009999999776482582,0.16,0.23,False,
CNV__CTCF,11,0,0.11,0.009999999776482582,0.16,0.24,False,
METH__MBOAT1,11,1,0.11,0.019999999552965164,-0.13,0.21,True,1.0
CNV__ACVR1,11,0,0.11,0.009999999776482582,0.18,0.22,False,
CNV__ESR1,11,0,0.11,0.0,0.1,0.21,False,
METH__DTWD1,11,0,0.11,0.009999999776482582,-0.08,0.21,False,
CNV__PAX8,11,1,0.11,0.009999999776482582,0.17,0.23,True,1.0
CNV__ETV5,11,1,0.11,0.009999999776482582,0.15,0.23,True,1.0
CNV__SET,10,1,0.1,0.009999999776482582,0.16,0.21,True,1.0
METH__UPF1,10,0,0.1,0.009999999776482582,0.07,0.2,False,
CNV__DNMT3A,10,0,0.1,0.0,0.11,0.24,False,
CNV__SH2B3,10,0,0.1,0.019999999552965164,0.19,0.23,False,
METH__PRO0628,10,0,0.1,0.0,-0.0,0.22,False,
CNV__TBX3,10,1,0.1,0.019999999552965164,0.19,0.24,True,1.0
CNV__MAF,10,1,0.1,0.0,0.12,0.23,True,1.0
METH__FOXO3,10,0,0.1,0.019999999552965164,-0.13,0.22,False,
CNV__NUP214,10,0,0.1,0.009999999776482582,0.14,0.24,False,
CNV__MLLT1,10,0,0.1,0.0,0.07,0.24,False,
CNV__SDHC,10,0,0.1,0.0,0.1,0.21,False,
CNV__EZR,10,0,0.1,0.0,0.08,0.21,False,
CNV__CIC,10,0,0.1,0.009999999776482582,0.15,0.21,False,
METH__DDA1,10,0,0.1,0.0,-0.07,0.21,False,
METH__ID2,10,0,0.1,0.0,-0.02,0.23,False,
METH__ID1,9,0,0.09,0.019999999552965164,-0.14,0.22,False,
METH__UBL5,9,0,0.09,0.0,-0.07,0.24,False,
CNV__ABL1,9,1,0.09,0.009999999776482582,0.14,0.23,True,1.0
CNV__BCLAF1,9,1,0.09,0.0,0.09,0.24,True,1.0
METH__GGCX,9,0,0.09,0.0,-0.03,0.22,False,
CNV__TNFAIP3,9,0,0.09,0.0,0.1,0.23,False,
CNV__RXRA,9,0,0.09,0.009999999776482582,0.16,0.24,False,
CNV__TAL1,9,1,0.09,0.0,0.12,0.24,True,1.0
METH__BCAS3,8,0,0.08,0.009999999776482582,-0.1,0.22,False,
CNV__NUP98,8,1,0.08,0.009999999776482582,0.13,0.23,True,1.0
CNV__PTPN11,8,0,0.08,0.019999999552965164,0.19,0.24,False,
METH__MLL,8,0,0.08,0.0,-0.08,0.23,False,
METH__ARMC10,8,1,0.08,0.019999999552965164,-0.15,0.23,True,1.0
METH__LSM4,8,1,0.08,0.0,-0.09,0.2,True,1.0
CNV__DDR2,8,1,0.08,0.0,0.09,0.22,True,1.0
CNV__GATA2,8,0,0.08,0.009999999776482582,0.15,0.23,False,
METH__ATP5G1,8,0,0.08,0.0,-0.05,0.21,False,
CNV__MAP2K7,8,0,0.08,0.0,0.05,0.23,False,
CNV__PTPRK,8,0,0.08,0.0,0.08,0.23,False,
METH__SNORA34,8,0,0.08,0.009999999776482582,0.05,0.21,False,
CNV__STRN,8,0,0.08,0.009999999776482582,0.16,0.21,False,
METH__C14orf133,8,0,0.08,0.0,-0.02,0.25,False,
METH__RMND5B,8,0,0.08,0.0,0.07,0.22,False,
CNV__TLL1,7,1,0.07,0.0,0.09,0.22,True,1.0
CNV__FAT4,7,0,0.07,0.0,0.09,0.21,False,
METH__MIR933,7,0,0.07,0.0,-0.02,0.22,False,
METH__NFYA,7,0,0.07,0.0,0.05,0.24,False,
METH__LONP1,7,0,0.07,0.0,-0.04,0.23,False,
METH__MFSD11,7,0,0.07,0.009999999776482582,-0.11,0.22,False,
CNV__ZFHX3,7,0,0.07,0.009999999776482582,0.15,0.25,False,
CNV__AFDN,7,0,0.07,0.0,0.06,0.22,False,
METH__GGA1,7,0,0.07,0.0,-0.05,0.2,False,
CNV__IFNGR1,7,0,0.07,0.0,0.1,0.23,False,
METH__DDX58,7,0,0.07,0.009999999776482582,-0.07,0.22,False,
CNV__CMTR2,7,0,0.07,0.009999999776482582,0.15,0.25,False,
METH__GPBP1,7,0,0.07,0.009999999776482582,-0.12,0.19,False,
METH__MBTD1,7,0,0.07,0.0,-0.03,0.21,False,
METH__C12orf45,6,0,0.06,0.0,0.0,0.24,False,
CNV__DNAJB1,6,1,0.06,0.0,0.06,0.24,True,1.0
CNV__SP140,6,0,0.06,0.009999999776482582,0.16,0.21,False,
CNV__GRIN2A,6,0,0.06,0.009999999776482582,0.15,0.19,False,
CNV__FCRL4,6,0,0.06,0.0,0.1,0.23,False,
METH__PPM1D,6,0,0.06,0.019999999552965164,-0.11,0.21,False,
CNV__RRAS2,6,0,0.06,0.0,0.13,0.24,False,
CNV__BTG1,6,0,0.06,0.009999999776482582,0.16,0.25,False,
CNV__MYOD1,6,0,0.06,0.0,0.12,0.23,False,
METH__C2orf49,6,1,0.06,0.0,-0.02,0.2,True,1.0
METH__INTS4,6,0,0.06,0.0,0.02,0.21,False,
METH__TCEB1,6,0,0.06,0.0,0.0,0.23,False,
CNV__CNBP,6,1,0.06,0.009999999776482582,0.15,0.23,True,1.0
CNV__KLHL6,6,1,0.06,0.0,0.15,0.23,True,1.0
CNV__SFPQ,6,0,0.06,0.0,0.11,0.24,False,
CNV__GPHN,6,0,0.06,0.009999999776482582,0.15,0.24,False,
METH__M6PR,6,0,0.06,0.0,-0.01,0.22,False,
METH__UCK2,5,0,0.05,0.0,-0.01,0.24,False,
CNV__STIL,5,0,0.05,0.0,0.12,0.24,False,
METH__PCM1,5,0,0.05,0.0,-0.07,0.23,False,
CNV__ZBTB20,5,1,0.05,0.009999999776482582,0.14,0.23,True,1.0
CNV__LMO1,5,1,0.05,0.009999999776482582,0.13,0.23,True,1.0
METH__SF1,5,1,0.05,0.009999999776482582,0.09,0.23,True,1.0
METH__ARHGAP11B,5,0,0.05,0.0,0.03,0.26,False,
CNV__WT1,5,1,0.05,0.0,0.13,0.21,True,1.0
METH__RNF146,5,0,0.05,0.0,-0.09,0.21,False,
CNV__JUN,5,0,0.05,0.0,0.12,0.23,False,
METH__P4HA1,5,0,0.05,0.009999999776482582,-0.07,0.24,False,
METH__DDHD2,5,0,0.05,0.029999999329447746,-0.14,0.21,False,
METH__ARHGAP1,4,0,0.04,0.0,0.02,0.21,False,
METH__DEDD2,4,0,0.04,0.0,-0.03,0.23,False,
CNV__WDCP,4,0,0.04,0.009999999776482582,0.12,0.24,False,
METH__DIS3,4,0,0.04,0.0,-0.06,0.22,False,
METH__BRIP1,4,0,0.04,0.009999999776482582,-0.07,0.23,False,
CNV__ALK,4,0,0.04,0.009999999776482582,0.15,0.24,False,
CNV__CSF3R,4,0,0.04,0.0,0.12,0.25,False,
METH__C1orf93,4,0,0.04,0.0,-0.02,0.21,False,
METH__SFRS2,4,0,0.04,0.009999999776482582,-0.1,0.23,False,
METH__DDIT4,4,0,0.04,0.009999999776482582,-0.07,0.21,False,
CNV__MUTYH,4,0,0.04,0.0,0.12,0.23,False,
CNV__RRAGC,4,0,0.04,0.0,0.13,0.25,False,
METH__MICALL1,4,0,0.04,0.0,-0.03,0.24,False,
METH__PRCC,4,0,0.04,0.009999999776482582,-0.09,0.21,False,
METH__PTGER4,4,0,0.04,0.0,-0.07,0.2,False,
METH__FAM117A,4,0,0.04,0.009999999776482582,-0.02,0.22,False,
CNV__HRAS,3,0,0.03,0.0,0.1,0.23,False,
METH__TMEM194A,3,0,0.03,0.0,0.06,0.21,False,
METH__RNF38,3,0,0.03,0.009999999776482582,-0.07,0.19,False,
METH__MIR636,3,0,0.03,0.009999999776482582,-0.1,0.23,False,
METH__FBXO11,3,0,0.03,0.0,-0.02,0.22,False,
METH__C14orf143,3,0,0.03,0.0,-0.07,0.2,False,
METH__LPHN1,3,0,0.03,0.019999999552965164,-0.1,0.24,False,
METH__SNORA76,3,0,0.03,0.0,-0.05,0.2,False,
METH__BHLHE40,3,0,0.03,0.0,-0.09,0.21,False,
METH__ENY2,3,0,0.03,0.0,-0.06,0.23,False,
METH__ZNF823,3,0,0.03,0.009999999776482582,-0.1,0.21,False,
CNV__RSPO3,3,0,0.03,0.0,0.09,0.24,False,
METH__AHSA1,3,0,0.03,0.0,-0.03,0.24,False,
CNV__NCOA1,3,0,0.03,0.0,0.11,0.24,False,
CNV__MPL,3,0,0.03,0.0,0.12,0.24,False,
METH__RPL35A,3,0,0.03,0.0,0.06,0.24,False,
METH__ADSL,3,0,0.03,0.0,-0.03,0.22,False,
METH__COPB1,3,0,0.03,0.0,-0.01,0.2,False,
METH__STAG3L3,3,0,0.03,0.0,0.04,0.23,False,
CNV__SGK1,3,1,0.03,0.0,0.09,0.23,True,1.0
METH__TMEM146,3,0,0.03,0.0,-0.04,0.23,False,
METH__GATSL2,3,0,0.03,0.0,0.02,0.21,False,
METH__SNRPD3,2,0,0.02,0.0,-0.04,0.21,False,
METH__TFAM,2,0,0.02,0.009999999776482582,-0.08,0.22,False,
METH__HNRNPA1,2,0,0.02,0.0,0.03,0.22,False,
METH__SAP30,2,0,0.02,0.0,0.02,0.25,False,
METH__NME1,2,0,0.02,0.0,-0.04,0.21,False,
METH__KDM6A,2,0,0.02,0.0,-0.09,0.2,False,
METH__IDI1,2,0,0.02,0.0,0.02,0.21,False,
METH__DCTN3,2,0,0.02,0.0,-0.01,0.22,False,
METH__RNGTT,2,0,0.02,0.0,0.02,0.24,False,
METH__LOC440944,2,0,0.02,0.0,0.04,0.22,False,
METH__HSPB11,2,0,0.02,0.0,-0.04,0.22,False,
METH__DOCK4,2,0,0.02,0.009999999776482582,-0.1,0.24,False,
METH__PSMB7,2,0,0.02,0.0,0.04,0.22,False,
METH__MAVS,2,0,0.02,0.0,-0.04,0.23,False,
METH__PRKAB1,2,0,0.02,0.0,0.0,0.24,False,
METH__ROCK1,2,0,0.02,0.0,-0.06,0.22,False,
METH__VPS37A,2,0,0.02,0.0,-0.05,0.23,False,
METH__MYC,2,0,0.02,0.009999999776482582,-0.08,0.22,False,
METH__AMACR,2,0,0.02,0.0,-0.09,0.23,False,
METH__GGPS1,2,0,0.02,0.0,-0.01,0.21,False,
METH__RPRD1A,2,0,0.02,0.0,-0.02,0.22,False,
METH__RPAP2,2,0,0.02,0.0,-0.08,0.21,False,
METH__ATF2,2,0,0.02,0.0,-0.02,0.22,False,
METH__TYW1B,2,0,0.02,0.0,-0.07,0.2,False,
METH__LANCL1,2,0,0.02,0.0,-0.04,0.25,False,
METH__UBR2,2,0,0.02,0.0,-0.03,0.22,False,
METH__NEK1,2,0,0.02,0.0,-0.07,0.21,False,
METH__JUND,2,0,0.02,0.0,-0.0,0.23,False,
METH__MYL12B,2,0,0.02,0.0,-0.03,0.22,False,
METH__TDG,2,0,0.02,0.0,0.04,0.22,False,
METH__KIAA0174,2,0,0.02,0.0,-0.05,0.21,False,
METH__DHFRL1,2,0,0.02,0.0,-0.08,0.21,False,
METH__C1orf58,1,0,0.01,0.0,-0.02,0.2,False,
METH__ING4,1,0,0.01,0.0,0.02,0.22,False,
METH__USP45,1,0,0.01,0.0,-0.07,0.22,False,
METH__UROD,1,0,0.01,0.019999999552965164,-0.11,0.22,False,
