feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__LYN,39,0,0.39,0.05999999865889549,-0.24,0.06,False,
METH__NKX6-2,39,1,0.39,0.05000000074505806,-0.23,0.07,True,1.0
TPM__TRPM8,39,1,0.39,0.05999999865889549,0.27,0.07,True,1.0
TPM__TMEM108,39,3,0.39,0.05000000074505806,0.18,0.09,True,0.992
TPM__HOXB3,37,0,0.37,0.03999999910593033,0.19,0.02,False,
TPM__EPB41L3,36,0,0.36,0.05000000074505806,0.22,0.05,False,
TPM__FGD1,35,1,0.35,0.05000000074505806,0.22,0.05,True,1.0
TPM__PIP5K1C,35,1,0.35,0.03999999910593033,0.21,0.1,True,1.0
TPM__TXNDC15,35,2,0.35,0.05000000074505806,0.23,0.05,True,1.0
TPM__PCDHB3,35,1,0.35,0.05000000074505806,0.25,0.03,True,1.0
TPM__PEG10,35,1,0.35,0.03999999910593033,0.2,0.03,True,1.0
TPM__CADM1,34,2,0.34,0.07000000029802322,0.27,0.12,True,1.0
METH__IL17RC,34,1,0.34,0.03999999910593033,-0.19,0.07,True,1.0
TPM__FARP1,34,0,0.34,0.05000000074505806,0.22,0.07,False,
METH__CCDC13,34,3,0.34,0.03999999910593033,-0.15,0.05,True,0.992
TPM__FAM83B,34,2,0.34,0.05999999865889549,-0.12,0.1,True,1.0
TPM__CD99L2,34,1,0.34,0.07000000029802322,0.28,0.04,True,1.0
TPM__FRMD3,33,2,0.33,0.03999999910593033,0.22,0.05,True,1.0
METH__MACC1,33,0,0.33,0.07000000029802322,0.26,0.08,False,
METH__SPRR4,33,0,0.33,0.05000000074505806,-0.21,0.07,False,
TPM__CEP112,33,1,0.33,0.03999999910593033,0.21,0.04,True,1.0
TPM__CIART,32,2,0.32,0.07000000029802322,0.26,0.0,True,1.0
TPM__ALOX12P2,32,0,0.32,0.03999999910593033,-0.15,0.03,False,
TPM__LY6D,32,0,0.32,0.03999999910593033,-0.14,0.13,False,
METH__FGD4,32,2,0.32,0.03999999910593033,-0.19,0.03,True,1.0
TPM__FKBP7,32,0,0.32,0.05000000074505806,0.22,0.07,False,
METH__TPD52L2,31,0,0.31,0.05000000074505806,0.24,0.1,False,
TPM__MRAS,31,1,0.31,0.03999999910593033,0.23,0.07,True,1.0
TPM__TMEM102,30,1,0.3,0.05000000074505806,-0.24,0.07,True,1.0
TPM__ETV1,30,0,0.3,0.07000000029802322,0.29,0.13,False,
TPM__HCN2,30,0,0.3,0.07000000029802322,0.26,0.06,False,
METH__DGKA,30,0,0.3,0.05999999865889549,0.27,0.04,False,
TPM__DEF6,30,0,0.3,0.05999999865889549,-0.28,0.07,False,
METH__TRIM29,30,0,0.3,0.03999999910593033,0.2,0.07,False,
METH__GNA15,30,0,0.3,0.07000000029802322,0.27,0.06,False,
TPM__NR2F1,30,0,0.3,0.05999999865889549,0.28,0.04,False,
TPM__PCDHB9,30,1,0.3,0.05999999865889549,0.22,0.08,True,1.0
TPM__GAS2L3,29,2,0.29,0.03999999910593033,0.22,0.0,True,1.0
TPM__RHOV,29,0,0.29,0.05000000074505806,-0.2,0.09,False,
METH__TCHHL1,29,0,0.29,0.03999999910593033,-0.19,0.06,False,
METH__SMCP,29,1,0.29,0.05000000074505806,-0.19,0.04,True,1.0
TPM__ASPHD1,28,0,0.28,0.03999999910593033,0.22,0.04,False,
TPM__LINC02018,28,1,0.28,0.03999999910593033,0.22,0.05,True,1.0
METH__SH3BP1,28,0,0.28,0.05000000074505806,0.25,0.04,False,
TPM__ASTN2,28,0,0.28,0.05000000074505806,0.22,0.02,False,
TPM__MCOLN1,28,1,0.28,0.05999999865889549,0.26,0.03,True,1.0
TPM__TRIM3,28,1,0.28,0.05000000074505806,0.24,0.02,True,1.0
TPM__RGS7,28,0,0.28,0.05000000074505806,0.27,0.12,False,
TPM__CREG1,28,0,0.28,0.03999999910593033,-0.19,0.04,False,
METH__C16orf74,28,0,0.28,0.05999999865889549,0.25,0.03,False,
TPM__ANXA8L1,28,1,0.28,0.07000000029802322,-0.13,0.09,True,1.0
TPM__NOB1,27,1,0.27,0.03999999910593033,-0.17,0.07,True,1.0
TPM__RNF157,27,0,0.27,0.05000000074505806,0.24,0.09,False,
TPM__CNN3-DT,27,0,0.27,0.09000000357627869,0.31,0.07,False,
METH__LOC100127888,27,0,0.27,0.05000000074505806,-0.24,0.1,False,
TPM__OSBPL6,27,0,0.27,0.03999999910593033,0.22,0.09,False,
TPM__ZNF674-AS1,27,0,0.27,0.05000000074505806,0.19,0.02,False,
TPM__LMCD1,26,0,0.26,0.05999999865889549,0.24,0.05,False,
TPM__RNF14,26,0,0.26,0.05999999865889549,0.27,0.05,False,
METH__TMEM40,26,2,0.26,0.03999999910593033,0.19,0.07,True,1.0
TPM__OLR1,26,0,0.26,0.03999999910593033,-0.14,0.1,False,
TPM__MAP1LC3A,26,0,0.26,0.07000000029802322,0.25,0.07,False,
METH__HIST2H2BA,25,0,0.25,0.03999999910593033,-0.23,0.01,False,
TPM__CNN3,25,0,0.25,0.07000000029802322,0.28,0.08,False,
TPM__DPY19L2,25,1,0.25,0.03999999910593033,0.19,0.06,True,1.0
TPM__SLC45A1,25,1,0.25,0.05000000074505806,0.26,0.03,True,1.0
TPM__PLOD3,25,1,0.25,0.05000000074505806,0.23,0.08,True,1.0
TPM__FGD5-AS1,25,0,0.25,0.03999999910593033,0.22,0.1,False,
METH__CBLN1,25,0,0.25,0.05000000074505806,-0.24,0.06,False,
TPM__ADA,24,0,0.24,0.03999999910593033,-0.2,0.07,False,
TPM__ARB2A,24,0,0.24,0.03999999910593033,0.2,0.02,False,
TPM__DNAJC22,24,2,0.24,0.05000000074505806,0.26,0.06,True,1.0
METH__FAM155A,24,0,0.24,0.05999999865889549,-0.23,0.04,False,
METH__NLRP14,24,0,0.24,0.05000000074505806,-0.2,0.09,False,
TPM__ARMCX1,24,0,0.24,0.05999999865889549,0.27,0.05,False,
TPM__PCDHB16,24,0,0.24,0.07999999821186066,0.29,0.06,False,
TPM__ETV2,24,1,0.24,0.03999999910593033,0.19,0.03,True,1.0
TPM__CACNA1A,23,0,0.23,0.05000000074505806,0.1,0.01,False,
TPM__PTMS,23,0,0.23,0.07000000029802322,0.28,0.04,False,
TPM__TTLL7,23,0,0.23,0.05000000074505806,0.22,0.07,False,
TPM__SPATA6,23,0,0.23,0.05999999865889549,0.25,0.09,False,
TPM__ZNF112,22,0,0.22,0.05000000074505806,0.23,0.06,False,
TPM__FMN2,22,0,0.22,0.05999999865889549,0.25,0.08,False,
TPM__TRAK2,22,1,0.22,0.03999999910593033,0.23,0.08,True,1.0
TPM__ZC2HC1A,22,0,0.22,0.05000000074505806,0.25,0.05,False,
TPM__PRAF2,22,0,0.22,0.03999999910593033,0.23,0.07,False,
TPM__TMEM181,22,0,0.22,0.03999999910593033,0.21,0.03,False,
METH__FUT9,22,0,0.22,0.03999999910593033,-0.2,0.04,False,
TPM__SPIN3,22,0,0.22,0.05000000074505806,0.25,0.03,False,
TPM__DIRAS1,22,0,0.22,0.05000000074505806,0.2,0.07,False,
TPM__MTFR1L,21,0,0.21,0.03999999910593033,0.21,0.0,False,
TPM__PCDHGA1,21,0,0.21,0.03999999910593033,0.18,0.07,False,
TPM__ARNT2-DT,21,0,0.21,0.03999999910593033,0.27,0.09,False,
TPM__P3H3,21,0,0.21,0.03999999910593033,0.2,0.09,False,
TPM__MOCS1,21,0,0.21,0.05000000074505806,0.23,0.08,False,
TPM__RGS17,21,0,0.21,0.07000000029802322,0.24,0.08,False,
TPM__RN7SKP16,21,1,0.21,0.05999999865889549,0.24,0.07,True,1.0
METH__MIR1265,21,0,0.21,0.03999999910593033,0.21,0.02,False,
TPM__FAM200C,21,0,0.21,0.03999999910593033,0.2,0.04,False,
TPM__CDH2,21,0,0.21,0.05000000074505806,0.25,0.07,False,
TPM__ZNF568,21,3,0.21,0.03999999910593033,0.2,0.0,True,0.992
METH__SYTL1,21,0,0.21,0.03999999910593033,0.24,0.03,False,
METH__PAQR7,21,2,0.21,0.05000000074505806,0.2,0.04,True,1.0
METH__ADAT3,20,0,0.2,0.05999999865889549,0.24,0.05,False,
METH__SCAMP4,20,0,0.2,0.05999999865889549,0.24,0.05,False,
TPM__DLGAP4,20,0,0.2,0.03999999910593033,0.25,0.09,False,
TPM__RHEB,20,0,0.2,0.03999999910593033,0.26,0.07,False,
TPM__DACT1,20,0,0.2,0.05000000074505806,0.2,0.04,False,
TPM__ROBO1,20,0,0.2,0.03999999910593033,0.22,0.05,False,
TPM__LPAR5,20,1,0.2,0.07999999821186066,-0.26,0.09,True,1.0
TPM__PCDHB10,20,0,0.2,0.07000000029802322,0.25,0.07,False,
TPM__FGFR1,19,0,0.19,0.03999999910593033,0.21,0.09,False,
TPM__ZNF214,19,2,0.19,0.05000000074505806,0.22,0.06,True,1.0
TPM__TRIM29,19,0,0.19,0.05999999865889549,-0.09,0.1,False,
TPM__CLIP3,19,0,0.19,0.05000000074505806,0.2,0.04,False,
TPM__RGS3,19,2,0.19,0.05000000074505806,0.26,0.0,True,1.0
METH__VSTM2A,19,0,0.19,0.03999999910593033,-0.21,0.04,False,
TPM__GEM,19,0,0.19,0.05999999865889549,0.26,0.1,False,
TPM__PSMB10,19,0,0.19,0.05000000074505806,-0.2,0.07,False,
TPM__ELOVL2,18,1,0.18,0.03999999910593033,0.19,0.07,True,1.0
TPM__CRAT,18,4,0.18,0.05000000074505806,0.23,0.06,True,0.832
TPM__DTNA,18,7,0.18,0.05000000074505806,0.25,0.06,True,0.053
TPM__SVIP,17,2,0.17,0.03999999910593033,0.17,0.03,True,1.0
TPM__CEP15,17,4,0.17,0.03999999910593033,0.23,0.06,True,0.832
TPM__GPC6,17,0,0.17,0.07000000029802322,0.28,0.1,False,
METH__BMF,17,0,0.17,0.05000000074505806,0.24,0.01,False,
TPM__GPR173,17,0,0.17,0.05000000074505806,0.21,0.08,False,
TPM__PCBP4,17,0,0.17,0.05999999865889549,0.27,0.06,False,
TPM__PDZD4,17,0,0.17,0.03999999910593033,0.2,0.07,False,
TPM__G6PC3,17,4,0.17,0.05000000074505806,0.24,0.09,True,0.832
TPM__LIFR,17,0,0.17,0.05000000074505806,0.22,0.08,False,
TPM__CDC42BPA,16,0,0.16,0.03999999910593033,0.22,0.04,False,
TPM__PROX1,16,0,0.16,0.05000000074505806,0.2,0.09,False,
TPM__TBC1D9,16,0,0.16,0.05000000074505806,0.24,0.05,False,
TPM__RCAN1,16,4,0.16,0.05000000074505806,0.23,0.07,True,0.832
TPM__DSC3,16,0,0.16,0.05000000074505806,-0.11,0.09,False,
TPM__PRUNE2,16,0,0.16,0.03999999910593033,0.16,0.07,False,
TPM__TMEM158,16,1,0.16,0.05000000074505806,0.24,0.07,True,1.0
METH__TNFRSF11B,16,0,0.16,0.03999999910593033,-0.21,0.04,False,
TPM__SHC2,16,0,0.16,0.05999999865889549,0.26,0.08,False,
TPM__GPAT4,16,3,0.16,0.03999999910593033,0.22,0.02,True,0.992
METH__COL17A1,16,1,0.16,0.05999999865889549,0.25,0.05,True,1.0
TPM__DCLK2,16,0,0.16,0.05999999865889549,0.25,0.1,False,
METH__GPR110,15,0,0.15,0.03999999910593033,0.19,0.06,False,
TPM__DOCK4,15,0,0.15,0.05999999865889549,0.24,0.02,False,
METH__ZNF525,15,4,0.15,0.03999999910593033,-0.22,0.1,True,0.832
TPM__TLCD5,15,1,0.15,0.05000000074505806,0.23,0.07,True,1.0
TPM__RGS4,15,0,0.15,0.03999999910593033,0.27,0.08,False,
METH__KRT15,15,2,0.15,0.03999999910593033,0.19,0.0,True,1.0
TPM__STK36,15,0,0.15,0.05000000074505806,0.25,0.06,False,
TPM__ATP6V0E2-AS1,15,1,0.15,0.05000000074505806,0.22,0.06,True,1.0
TPM__SNHG26,15,0,0.15,0.05000000074505806,-0.2,0.03,False,
TPM__STX1A,15,0,0.15,0.05000000074505806,0.26,0.03,False,
TPM__SMIM29,15,3,0.15,0.05000000074505806,0.26,0.03,True,0.992
TPM__CORO2B,15,2,0.15,0.03999999910593033,0.22,0.05,True,1.0
METH__C21orf88,15,0,0.15,0.05000000074505806,-0.24,0.02,False,
TPM__TNFRSF19,15,1,0.15,0.05000000074505806,0.22,0.06,True,1.0
TPM__ENPP1,15,2,0.15,0.03999999910593033,0.24,0.11,True,1.0
METH__TMCC1,15,0,0.15,0.03999999910593033,-0.17,0.08,False,
TPM__UNC13D,14,1,0.14,0.05999999865889549,-0.22,0.09,True,1.0
TPM__EFHC1,14,0,0.14,0.05000000074505806,0.25,0.07,False,
TPM__ZNF225-AS1,14,4,0.14,0.05000000074505806,0.2,0.06,True,0.832
TPM__NCAM1,14,2,0.14,0.05999999865889549,0.22,0.07,True,1.0
TPM__ADAMTSL1,14,4,0.14,0.03999999910593033,0.24,0.07,True,0.832
TPM__TMEM179,14,0,0.14,0.05999999865889549,0.2,0.13,False,
TPM__CHST1,14,3,0.14,0.05000000074505806,0.26,0.09,True,0.992
TPM__RGMB-AS1,14,1,0.14,0.05000000074505806,0.25,0.03,True,1.0
TPM__CFAP91,14,1,0.14,0.05000000074505806,0.2,0.11,True,1.0
TPM__LAMA4,14,1,0.14,0.03999999910593033,0.24,0.01,True,1.0
TPM__HNRNPA1P33,14,1,0.14,0.03999999910593033,-0.13,0.12,True,1.0
TPM__DPYSL3,14,1,0.14,0.07999999821186066,0.3,0.07,True,1.0
TPM__KRT16,14,0,0.14,0.05999999865889549,-0.06,0.09,False,
TPM__SERTAD4-AS1,14,4,0.14,0.03999999910593033,0.23,0.07,True,0.832
METH__C12orf54,14,0,0.14,0.03999999910593033,-0.22,0.04,False,
TPM__MAP3K12,14,1,0.14,0.05000000074505806,0.23,0.02,True,1.0
TPM__PPP2R5B,14,0,0.14,0.03999999910593033,0.25,0.03,False,
METH__CYP27A1,14,0,0.14,0.03999999910593033,-0.21,0.01,False,
TPM__PCLO,13,2,0.13,0.05000000074505806,0.22,0.06,True,1.0
METH__NRSN2,13,0,0.13,0.05999999865889549,-0.24,0.11,False,
TPM__CAPRIN2,13,1,0.13,0.05000000074505806,0.23,0.01,True,1.0
TPM__DNALI1,13,0,0.13,0.07000000029802322,0.21,0.05,False,
TPM__SARM1,13,1,0.13,0.05000000074505806,0.22,0.06,True,1.0
TPM__GPRASP2,13,0,0.13,0.05000000074505806,0.23,0.07,False,
TPM__ACSS3,13,2,0.13,0.05000000074505806,0.23,0.09,True,1.0
TPM__APLP1,13,0,0.13,0.05999999865889549,0.25,0.07,False,
TPM__GPR3,13,1,0.13,0.03999999910593033,0.22,0.07,True,1.0
TPM__GNA15,13,0,0.13,0.07000000029802322,-0.2,0.06,False,
TPM__ANKS1B,13,5,0.13,0.05000000074505806,0.21,0.06,True,0.458
TPM__RGMB,13,0,0.13,0.05999999865889549,0.27,0.08,False,
TPM__GPR137C,13,0,0.13,0.03999999910593033,0.17,0.07,False,
TPM__CASP10,13,0,0.13,0.05000000074505806,-0.23,0.04,False,
TPM__GMPR,13,1,0.13,0.03999999910593033,0.23,0.06,True,1.0
TPM__KRT17,12,0,0.12,0.05999999865889549,-0.13,0.08,False,
TPM__TMSB15A,12,0,0.12,0.03999999910593033,0.21,0.12,False,
TPM__HPCAL1,12,0,0.12,0.05000000074505806,0.25,0.08,False,
TPM__SORBS1,12,0,0.12,0.05000000074505806,0.2,0.07,False,
TPM__C5orf24,12,0,0.12,0.03999999910593033,0.24,0.1,False,
METH__PCDHAC1,12,0,0.12,0.03999999910593033,-0.22,0.08,False,
TPM__ANK2,12,0,0.12,0.05000000074505806,0.23,0.11,False,
TPM__SGCE,12,0,0.12,0.05000000074505806,0.25,0.04,False,
TPM__NT5DC3,12,2,0.12,0.05000000074505806,0.23,0.07,True,1.0
TPM__MAGI2,12,0,0.12,0.05000000074505806,0.24,0.1,False,
TPM__S100A9,12,1,0.12,0.05000000074505806,-0.15,0.09,True,1.0
TPM__TCTA,12,2,0.12,0.03999999910593033,0.22,0.04,True,1.0
TPM__DNER,12,3,0.12,0.03999999910593033,0.2,0.03,True,0.992
TPM__GJB5,12,0,0.12,0.07999999821186066,-0.12,0.1,False,
TPM__KCNMA1,12,3,0.12,0.03999999910593033,0.21,0.05,True,0.992
TPM__BRSK1,12,0,0.12,0.05000000074505806,0.21,0.07,False,
METH__TENC1,12,0,0.12,0.03999999910593033,-0.24,0.04,False,
TPM__CDON,12,0,0.12,0.05999999865889549,0.25,0.06,False,
TPM__FYB1,12,0,0.12,0.03999999910593033,-0.16,0.08,False,
TPM__CYP27A1,11,0,0.11,0.05000000074505806,0.25,0.1,False,
TPM__DAPP1,11,0,0.11,0.07000000029802322,-0.26,0.11,False,
TPM__BBS5,11,1,0.11,0.05000000074505806,0.22,0.01,True,1.0
TPM__PTS,11,2,0.11,0.03999999910593033,0.23,0.1,True,1.0
TPM__ANXA8,11,0,0.11,0.05999999865889549,-0.13,0.07,False,
METH__TRIB1,11,1,0.11,0.05000000074505806,-0.22,0.07,True,1.0
TPM__PTAFR,11,4,0.11,0.07000000029802322,-0.21,0.06,True,0.832
TPM__PSD4,11,0,0.11,0.05000000074505806,-0.24,0.03,False,
METH__RICS,11,0,0.11,0.05000000074505806,0.19,0.08,False,
TPM__FOXG1,11,0,0.11,0.03999999910593033,0.13,0.14,False,
METH__MGAT1,11,0,0.11,0.07000000029802322,0.24,0.07,False,
TPM__UNC13A,11,0,0.11,0.05000000074505806,0.2,0.09,False,
TPM__ODAD3,11,0,0.11,0.05000000074505806,0.21,0.04,False,
TPM__LONRF2,11,2,0.11,0.05999999865889549,0.29,0.09,True,1.0
TPM__SGCB,11,0,0.11,0.05999999865889549,0.27,0.1,False,
TPM__TUBB3,11,1,0.11,0.03999999910593033,0.23,0.05,True,1.0
TPM__SEMA4A,11,1,0.11,0.07999999821186066,-0.3,0.09,True,1.0
METH__ZNF701,10,1,0.1,0.03999999910593033,-0.22,0.03,True,1.0
TPM__SLC35G2,10,2,0.1,0.03999999910593033,0.22,0.02,True,1.0
TPM__GNS,10,0,0.1,0.03999999910593033,0.25,0.07,False,
TPM__KHDRBS3,10,1,0.1,0.05999999865889549,0.26,0.01,True,1.0
TPM__NALF1,10,0,0.1,0.05000000074505806,0.23,0.1,False,
TPM__NME5,10,1,0.1,0.05000000074505806,0.23,0.06,True,1.0
TPM__CD63,10,0,0.1,0.05000000074505806,0.27,0.06,False,
TPM__MAPK8IP1,10,0,0.1,0.07000000029802322,0.27,0.07,False,
TPM__NAV3,10,0,0.1,0.03999999910593033,0.25,0.08,False,
TPM__NRSN2,10,0,0.1,0.05999999865889549,0.29,0.02,False,
TPM__VKORC1,10,0,0.1,0.05999999865889549,0.27,0.1,False,
TPM__ODAD4,10,2,0.1,0.03999999910593033,0.2,0.0,True,1.0
METH__RIC3,10,0,0.1,0.05000000074505806,-0.22,0.04,False,
METH__PHC1,10,1,0.1,0.05000000074505806,-0.24,0.05,True,1.0
TPM__KRT14,10,0,0.1,0.05999999865889549,-0.07,0.11,False,
METH__SNORD93,10,2,0.1,0.05000000074505806,0.23,0.05,True,1.0
TPM__LINC02541,10,0,0.1,0.05000000074505806,-0.1,0.12,False,
TPM__CACNA2D1,9,1,0.09,0.05999999865889549,0.25,0.11,True,1.0
METH__MESDC1,9,3,0.09,0.05000000074505806,0.23,0.09,True,0.992
METH__SRBD1,9,0,0.09,0.03999999910593033,0.18,0.04,False,
TPM__TUBA1A,9,0,0.09,0.05000000074505806,0.22,0.07,False,
TPM__FAM219A,9,0,0.09,0.05000000074505806,0.25,0.05,False,
TPM__PDZD11,9,2,0.09,0.05000000074505806,0.27,0.06,True,1.0
TPM__MARCHF4,9,1,0.09,0.05000000074505806,0.27,0.08,True,1.0
TPM__RTL8B,9,0,0.09,0.07000000029802322,0.29,0.07,False,
TPM__MAGED1,9,1,0.09,0.03999999910593033,0.24,0.05,True,1.0
TPM__DIP2C,9,2,0.09,0.03999999910593033,0.2,0.04,True,1.0
METH__SCG5,9,0,0.09,0.03999999910593033,-0.18,0.02,False,
METH__TUBB2A,9,2,0.09,0.03999999910593033,-0.23,0.08,True,1.0
TPM__SLC35B2,9,2,0.09,0.03999999910593033,0.24,0.06,True,1.0
METH__DGUOK,9,0,0.09,0.03999999910593033,0.12,0.06,False,
TPM__HABP4,9,1,0.09,0.05999999865889549,0.26,0.03,True,1.0
TPM__MIR205HG,9,0,0.09,0.07999999821186066,-0.14,0.1,False,
TPM__GLB1L,9,0,0.09,0.05000000074505806,0.23,0.01,False,
TPM__FAM110B,9,3,0.09,0.05000000074505806,0.21,0.1,True,0.992
TPM__S100A8,9,0,0.09,0.03999999910593033,-0.14,0.08,False,
TPM__MAST2,9,1,0.09,0.05000000074505806,0.22,0.09,True,1.0
TPM__LEISA1,9,1,0.09,0.03999999910593033,0.27,0.11,True,1.0
METH__ANKRD44,9,1,0.09,0.03999999910593033,0.22,0.06,True,1.0
TPM__CCDC40,8,2,0.08,0.07999999821186066,0.28,0.01,True,1.0
TPM__RAB23,8,1,0.08,0.03999999910593033,0.23,0.06,True,1.0
METH__TIGD3,8,3,0.08,0.03999999910593033,-0.21,0.01,True,0.992
METH__EFHA2,8,3,0.08,0.03999999910593033,-0.2,0.07,True,0.992
TPM__LOH12CR2,8,2,0.08,0.03999999910593033,0.2,0.09,True,1.0
TPM__NES,8,1,0.08,0.05000000074505806,0.24,0.07,True,1.0
TPM__AMPH,8,1,0.08,0.05000000074505806,0.17,0.11,True,1.0
METH__GPR158,8,0,0.08,0.05999999865889549,-0.25,0.07,False,
TPM__SYS1-DBNDD2,8,1,0.08,0.05000000074505806,0.22,0.08,True,1.0
TPM__SCARB2,8,0,0.08,0.05000000074505806,0.25,0.09,False,
TPM__TMEM263-DT,8,1,0.08,0.05000000074505806,0.21,0.03,True,1.0
METH__ZNF214,8,0,0.08,0.05000000074505806,-0.21,0.05,False,
TPM__TMEM198,8,0,0.08,0.05000000074505806,0.21,0.03,False,
TPM__ZCCHC24,8,0,0.08,0.05000000074505806,0.23,0.03,False,
TPM__PFN2,8,1,0.08,0.05000000074505806,0.28,0.07,True,1.0
METH__NLRP1,8,2,0.08,0.05000000074505806,0.21,0.02,True,1.0
