feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue,threshold_type,threshold_value,above_threshold
TPM__BOD1,97,47,0.97,0.10000000149011612,0.36,0.07,True,0.992,unimodal,0.7,True
TPM__SLC2A8,89,39,0.89,0.12999999523162842,0.36,0.14,False,0.0,worst_case,0.8880706203135651,True
