feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__BRD2,92,43,0.92,0.019999999552965164,0.24,0.21,True,0.053
METH__PPIC,90,40,0.9,0.05999999865889549,-0.24,0.24,False,0.0
METH__LOC25845,88,38,0.88,0.05999999865889549,-0.14,0.24,False,0.0
METH__KLF4,86,38,0.86,0.05000000074505806,-0.22,0.23,False,0.0
CNV__HIF1A,86,37,0.86,0.03999999910593033,0.26,0.19,False,0.0
METH__INHBB,83,33,0.83,0.029999999329447746,-0.24,0.19,False,0.0
METH__TEAD4,83,33,0.83,0.03999999910593033,-0.23,0.19,False,0.0
METH__PCDH1,82,32,0.82,0.029999999329447746,-0.14,0.19,False,0.0
METH__REXO1,81,32,0.81,0.03999999910593033,0.18,0.19,False,0.0
METH__TMEM199,80,31,0.8,0.019999999552965164,0.08,0.22,False,0.0
METH__TESK1,78,30,0.78,0.0,-0.01,0.2,False,0.0
METH__PCGF2,78,29,0.78,0.03999999910593033,-0.19,0.19,False,0.0
METH__AP1B1,77,27,0.77,0.05000000074505806,0.27,0.21,False,0.0
METH__ARG2,75,30,0.75,0.019999999552965164,-0.2,0.22,False,0.0
METH__FAM47E,75,26,0.75,0.05999999865889549,-0.26,0.18,False,0.0
METH__LRIG3,74,26,0.74,0.07000000029802322,-0.26,0.19,False,0.0
METH__LRRC28,74,27,0.74,0.029999999329447746,-0.21,0.19,False,0.0
METH__FZD8,72,26,0.72,0.029999999329447746,-0.19,0.2,False,0.0
METH__TPX2,72,26,0.72,0.03999999910593033,-0.17,0.21,False,0.0
TPM__SNORA7B,69,23,0.69,0.0,-0.01,0.19,False,0.0
METH__SRGAP1,68,23,0.68,0.03999999910593033,-0.22,0.2,False,0.0
METH__LCA5,66,19,0.66,0.05999999865889549,-0.23,0.19,False,0.0
METH__STRAP,64,19,0.64,0.0,-0.04,0.2,False,0.0
METH__FAM114A2,64,18,0.64,0.0,-0.04,0.19,False,0.0
METH__LOC100272228,61,16,0.61,0.0,-0.03,0.18,False,0.0
METH__CEBPD,59,18,0.59,0.03999999910593033,-0.2,0.19,False,0.0
METH__SMAD1,59,16,0.59,0.029999999329447746,-0.22,0.19,False,0.0
METH__RGMB,59,17,0.59,0.05000000074505806,-0.24,0.17,False,0.0
METH__RAB13,57,18,0.57,0.019999999552965164,-0.1,0.19,False,0.0
METH__C10orf114,57,13,0.57,0.019999999552965164,-0.1,0.24,False,0.0
METH__USP53,56,11,0.56,0.009999999776482582,0.01,0.2,False,0.0
METH__WDR93,56,14,0.56,0.03999999910593033,-0.24,0.19,False,0.0
METH__RPS16,53,11,0.53,0.0,0.0,0.23,False,0.0
METH__VSIG10,53,12,0.53,0.029999999329447746,-0.13,0.2,False,0.0
METH__LNPEP,52,14,0.52,0.05000000074505806,0.24,0.2,False,0.0
METH__ARHGEF10,52,15,0.52,0.05000000074505806,-0.2,0.22,False,0.0
TPM__RNVU1-26,52,11,0.52,0.029999999329447746,-0.18,0.19,False,0.0
METH__MPHOSPH6,52,7,0.52,0.0,-0.04,0.19,True,0.053
METH__MAGI3,51,9,0.51,0.029999999329447746,-0.22,0.19,False,0.002
METH__EFNA5,51,8,0.51,0.029999999329447746,-0.22,0.2,False,0.013
METH__LRP6,51,11,0.51,0.03999999910593033,-0.18,0.19,False,0.0
MUT__KRAS,50,8,0.5,0.019999999552965164,0.14,0.22,False,0.013
METH__C14orf128,49,10,0.49,0.029999999329447746,-0.22,0.2,False,0.0
METH__GPR155,49,9,0.49,0.0,-0.02,0.21,False,0.002
CNV__NPEPPS,47,9,0.47,0.019999999552965164,0.18,0.19,False,0.002
METH__MFAP3,47,9,0.47,0.0,-0.05,0.21,False,0.002
METH__ADCK4,45,8,0.45,0.019999999552965164,-0.14,0.21,False,0.013
METH__SDF2,43,8,0.43,0.0,-0.08,0.19,False,0.013
METH__ARL2BP,43,9,0.43,0.0,-0.03,0.19,False,0.002
METH__S1PR2,43,5,0.43,0.0,0.08,0.19,True,0.458
METH__TARS,40,8,0.4,0.019999999552965164,-0.15,0.21,False,0.013
METH__PNPLA7,40,6,0.4,0.019999999552965164,-0.14,0.2,True,0.181
CNV__RELA,39,7,0.39,0.029999999329447746,0.22,0.2,True,0.053
METH__TOP2A,38,4,0.38,0.029999999329447746,-0.2,0.25,True,0.832
METH__NOL11,37,4,0.37,0.019999999552965164,0.1,0.19,True,0.832
TPM__SNORD10,37,8,0.37,0.0,0.02,0.19,False,0.013
METH__C7orf70,36,7,0.36,0.03999999910593033,0.19,0.21,True,0.053
METH__PRMT7,36,3,0.36,0.019999999552965164,0.08,0.19,True,0.992
CNV__MGA,36,6,0.36,0.0,0.07,0.2,True,0.181
METH__PDCL,35,4,0.35,0.0,0.02,0.19,True,0.832
METH__CPNE3,34,4,0.34,0.019999999552965164,-0.12,0.2,True,0.832
CNV__EZR,34,5,0.34,0.009999999776482582,0.13,0.2,True,0.458
METH__ARHGEF12,34,4,0.34,0.029999999329447746,-0.18,0.19,True,0.832
METH__SNRNP70,33,3,0.33,0.009999999776482582,0.08,0.19,True,0.992
CNV__HLF,32,2,0.32,0.019999999552965164,0.17,0.19,True,1.0
METH__LOC729338,31,5,0.31,0.0,-0.02,0.19,True,0.458
METH__PTPN21,29,3,0.29,0.029999999329447746,-0.16,0.2,True,0.992
CNV__MEN1,29,6,0.29,0.029999999329447746,0.21,0.22,True,0.181
METH__RAPH1,29,1,0.29,0.019999999552965164,-0.2,0.21,True,1.0
CNV__NUMA1,29,3,0.29,0.009999999776482582,0.2,0.2,True,0.992
TPM__SCARNA4,28,1,0.28,0.0,-0.1,0.21,True,1.0
METH__ORC1L,28,0,0.28,0.009999999776482582,0.05,0.2,False,
CNV__FLT4,27,2,0.27,0.009999999776482582,0.18,0.22,True,1.0
METH__EIF3E,26,4,0.26,0.009999999776482582,0.1,0.2,True,0.832
CNV__PICALM,25,1,0.25,0.009999999776482582,0.16,0.19,True,1.0
MUT__APC,25,3,0.25,0.0,0.03,0.19,True,0.992
CNV__SDHAF2,25,4,0.25,0.029999999329447746,0.2,0.22,True,0.832
METH__LDOC1L,24,1,0.24,0.019999999552965164,-0.1,0.19,True,1.0
METH__SNORD2,24,1,0.24,0.009999999776482582,0.04,0.18,True,1.0
CNV__ESRRA,24,2,0.24,0.029999999329447746,0.2,0.22,True,1.0
CNV__TLX3,23,3,0.23,0.009999999776482582,0.18,0.21,True,0.992
CNV__NFIB,23,2,0.23,0.0,0.08,0.19,True,1.0
CNV__FGFR4,23,0,0.23,0.009999999776482582,0.18,0.21,False,
METH__ZFAND5,23,0,0.23,0.009999999776482582,-0.07,0.22,False,
CNV__MARK2,23,3,0.23,0.029999999329447746,0.21,0.21,True,0.992
METH__ELL,22,0,0.22,0.0,0.07,0.19,False,
METH__RAB5B,22,0,0.22,0.0,0.01,0.21,False,
METH__C3orf47,20,0,0.2,0.0,-0.03,0.19,False,
CNV__KAT6B,20,1,0.2,0.019999999552965164,0.18,0.21,True,1.0
METH__SUPT6H,20,2,0.2,0.0,-0.09,0.19,True,1.0
METH__MED6,20,2,0.2,0.0,-0.06,0.19,True,1.0
CNV__PPP6C,20,1,0.2,0.029999999329447746,0.21,0.19,True,1.0
CNV__CIITA,20,2,0.2,0.009999999776482582,0.14,0.19,True,1.0
CNV__NPM1,20,2,0.2,0.009999999776482582,0.18,0.21,True,1.0
CNV__PTCH1,19,1,0.19,0.019999999552965164,0.2,0.18,True,1.0
METH__C14orf80,19,1,0.19,0.009999999776482582,-0.05,0.19,True,1.0
MUT__EP300,19,0,0.19,0.0,-0.02,0.2,False,
CNV__NSD1,19,1,0.19,0.009999999776482582,0.18,0.21,True,1.0
METH__TMED4,19,0,0.19,0.009999999776482582,-0.15,0.21,False,
CNV__ERCC4,19,3,0.19,0.009999999776482582,0.16,0.19,True,0.992
CNV__NXF1,18,0,0.18,0.029999999329447746,0.2,0.2,False,
CNV__FEV,18,2,0.18,0.0,0.12,0.2,True,1.0
METH__TRIP12,18,1,0.18,0.009999999776482582,-0.13,0.19,True,1.0
CNV__FAT4,17,0,0.17,0.0,0.05,0.2,False,
CNV__USP6,17,1,0.17,0.009999999776482582,0.14,0.2,True,1.0
CNV__ACSL3,17,2,0.17,0.0,0.12,0.2,True,1.0
CNV__IL2,17,1,0.17,0.0,0.06,0.2,True,1.0
CNV__BAP1,16,0,0.16,0.0,0.02,0.21,False,
MUT__POLQ,16,1,0.16,0.0,-0.01,0.18,True,1.0
CNV__SIN3A,16,1,0.16,0.0,0.07,0.2,True,1.0
CNV__NPRL2,16,1,0.16,0.0,0.0,0.19,True,1.0
METH__NAA20,16,1,0.16,0.0,-0.06,0.19,True,1.0
METH__SERTAD1,16,0,0.16,0.0,-0.05,0.2,False,
CNV__PDGFRA,16,1,0.16,0.009999999776482582,0.1,0.21,True,1.0
CNV__PBRM1,15,1,0.15,0.0,0.0,0.19,True,1.0
CNV__FN1,15,0,0.15,0.0,0.11,0.19,False,
CNV__KNL1,15,0,0.15,0.0,0.03,0.18,False,
METH__POP1,15,1,0.15,0.0,0.03,0.2,True,1.0
METH__PPID,15,0,0.15,0.009999999776482582,-0.07,0.22,False,
METH__GNA12,14,0,0.14,0.0,-0.05,0.19,False,
CNV__NFKB2,14,1,0.14,0.009999999776482582,0.14,0.2,True,1.0
METH__ATAD3A,14,0,0.14,0.009999999776482582,0.1,0.2,False,
METH__CFL1,14,0,0.14,0.0,0.05,0.22,False,
METH__CNOT2,14,1,0.14,0.0,0.04,0.2,True,1.0
METH__LOC81691,14,1,0.14,0.019999999552965164,-0.15,0.22,True,1.0
CNV__RMI2,14,1,0.14,0.009999999776482582,0.14,0.19,True,1.0
METH__ARRDC4,14,0,0.14,0.019999999552965164,-0.13,0.19,False,
CNV__QKI,14,0,0.14,0.009999999776482582,0.11,0.2,False,
MUT__TRRAP,14,0,0.14,0.0,-0.04,0.19,False,
MUT__CDKN2A,13,0,0.13,0.0,0.02,0.19,False,
CNV__TCF12,13,0,0.13,0.0,0.07,0.21,False,
METH__TMEM150A,13,0,0.13,0.019999999552965164,-0.13,0.21,False,
TPM__SNORA49,13,1,0.13,0.0,-0.05,0.18,True,1.0
METH__RNMT,13,0,0.13,0.0,-0.02,0.19,False,
METH__VTA1,13,0,0.13,0.0,0.02,0.19,False,
CNV__ATIC,13,0,0.13,0.0,0.11,0.19,False,
CNV__LRP1B,12,1,0.12,0.0,0.06,0.21,True,1.0
METH__TRAF7,12,1,0.12,0.019999999552965164,0.12,0.19,True,1.0
CNV__TP53,12,2,0.12,0.009999999776482582,0.16,0.19,True,1.0
CNV__AFDN,12,0,0.12,0.0,0.11,0.2,False,
CNV__FIP1L1,12,0,0.12,0.009999999776482582,0.1,0.21,False,
CNV__USP8,12,1,0.12,0.0,0.07,0.19,True,1.0
METH__UGDH,12,0,0.12,0.009999999776482582,-0.09,0.2,False,
METH__C6orf217,12,1,0.12,0.019999999552965164,-0.17,0.2,True,1.0
METH__CAPN10,12,1,0.12,0.009999999776482582,-0.07,0.18,True,1.0
CNV__HNF1A,12,2,0.12,0.0,0.12,0.2,True,1.0
METH__SKI,12,0,0.12,0.019999999552965164,-0.11,0.2,False,
CNV__MAP2,12,2,0.12,0.0,0.1,0.18,True,1.0
METH__WDR91,12,0,0.12,0.0,-0.05,0.21,False,
CNV__TLX1,12,0,0.12,0.009999999776482582,0.14,0.21,False,
CNV__PHOX2B,11,0,0.11,0.0,0.07,0.2,False,
CNV__AFF3,11,0,0.11,0.009999999776482582,0.14,0.2,False,
CNV__CACNA1D,11,0,0.11,0.0,-0.0,0.19,False,
CNV__EXT2,11,1,0.11,0.0,0.13,0.21,True,1.0
METH__PDIK1L,11,2,0.11,0.0,-0.07,0.19,True,1.0
METH__ANKRD13B,11,1,0.11,0.0,-0.04,0.2,True,1.0
METH__UROD,11,1,0.11,0.0,-0.07,0.18,True,1.0
METH__CAGE1,11,0,0.11,0.009999999776482582,0.03,0.19,False,
METH__TOR1AIP1,11,1,0.11,0.0,0.01,0.19,True,1.0
CNV__LDB1,11,0,0.11,0.009999999776482582,0.14,0.21,False,
METH__MAP3K7IP2,11,0,0.11,0.009999999776482582,0.04,0.21,False,
METH__ARPC5,11,0,0.11,0.009999999776482582,-0.08,0.19,False,
CNV__SH2B3,11,1,0.11,0.009999999776482582,0.15,0.21,True,1.0
METH__COPB2,10,0,0.1,0.019999999552965164,-0.13,0.2,False,
CNV__CEP43,10,0,0.1,0.0,0.1,0.21,False,
CNV__CPEB3,10,0,0.1,0.019999999552965164,0.15,0.2,False,
CNV__TLL1,10,0,0.1,0.0,0.07,0.22,False,
CNV__PAX3,10,1,0.1,0.0,0.12,0.2,True,1.0
METH__ARMC10,10,0,0.1,0.019999999552965164,-0.13,0.19,False,
CNV__TCF7L2,10,0,0.1,0.009999999776482582,0.14,0.2,False,
METH__PNN,10,1,0.1,0.029999999329447746,0.09,0.19,True,1.0
METH__EGR1,10,0,0.1,0.0,0.01,0.2,False,
METH__MLF1IP,10,0,0.1,0.0,-0.08,0.18,False,
CNV__CUL3,10,0,0.1,0.0,0.12,0.19,False,
CNV__ERG,10,0,0.1,0.0,0.04,0.22,False,
CNV__FANCF,10,0,0.1,0.0,0.09,0.2,False,
METH__HNRNPUL2,10,0,0.1,0.009999999776482582,0.09,0.23,False,
CNV__CYP2C8,9,0,0.09,0.019999999552965164,0.15,0.21,False,
METH__FASN,9,0,0.09,0.009999999776482582,0.1,0.19,False,
CNV__RABEP1,9,0,0.09,0.009999999776482582,0.14,0.2,False,
METH__NDUFB9,9,0,0.09,0.0,0.02,0.19,False,
METH__CINP,9,0,0.09,0.019999999552965164,-0.11,0.19,False,
METH__EIF2B5,9,0,0.09,0.0,-0.0,0.19,False,
CNV__FAT1,9,1,0.09,0.0,0.01,0.19,True,1.0
METH__HNRPA1L-2,9,0,0.09,0.019999999552965164,0.09,0.21,False,
METH__TTC9C,9,0,0.09,0.009999999776482582,0.09,0.24,False,
METH__DDX55,9,0,0.09,0.009999999776482582,0.05,0.24,False,
METH__SEC22C,9,0,0.09,0.019999999552965164,0.13,0.2,False,
CNV__ERBB3,8,0,0.08,0.009999999776482582,0.13,0.21,False,
CNV__TBX3,8,0,0.08,0.009999999776482582,0.14,0.2,False,
CNV__TMEM127,8,0,0.08,0.009999999776482582,0.13,0.2,False,
METH__ADH5,8,0,0.08,0.0,0.04,0.19,False,
METH__FAM168A,8,0,0.08,0.0,0.0,0.22,False,
METH__YTHDF3,8,0,0.08,0.0,-0.04,0.19,False,
METH__TMEM38B,8,0,0.08,0.0,0.07,0.19,False,
METH__THNSL1,8,0,0.08,0.009999999776482582,-0.05,0.21,False,
METH__DDHD2,8,1,0.08,0.009999999776482582,-0.07,0.19,True,1.0
CNV__GLI1,8,1,0.08,0.0,0.13,0.21,True,1.0
METH__KIF9,8,0,0.08,0.0,-0.0,0.22,False,
MUT__SDHA,8,0,0.08,0.0,0.07,0.19,False,
CNV__KDR,7,0,0.07,0.0,0.09,0.2,False,
METH__GOPC,7,0,0.07,0.0,-0.01,0.22,False,
METH__ACAT1,7,0,0.07,0.0,0.03,0.22,False,
CNV__PTPN11,7,0,0.07,0.009999999776482582,0.15,0.21,False,
CNV__TMPRSS2,7,0,0.07,0.0,0.03,0.22,False,
CNV__ACVR1,7,0,0.07,0.009999999776482582,0.14,0.2,False,
METH__C18orf10,7,0,0.07,0.0,-0.1,0.18,False,
CNV__KIT,7,0,0.07,0.0,0.09,0.21,False,
CNV__SUFU,7,0,0.07,0.009999999776482582,0.14,0.2,False,
METH__PHIP,7,0,0.07,0.0,-0.03,0.19,False,
CNV__ERCC3,7,0,0.07,0.0,0.11,0.21,False,
METH__CIDECP,7,0,0.07,0.009999999776482582,-0.06,0.2,False,
CNV__PRKCB,7,0,0.07,0.009999999776482582,0.13,0.19,False,
METH__SNORD25,7,0,0.07,0.009999999776482582,0.13,0.19,False,
CNV__CDK4,6,0,0.06,0.0,0.13,0.2,False,
MUT__DIS3,6,0,0.06,0.009999999776482582,-0.02,0.19,False,
METH__TINF2,6,0,0.06,0.0,0.01,0.19,False,
METH__RAB10,6,0,0.06,0.0,-0.04,0.21,False,
METH__FZR1,6,0,0.06,0.0,0.07,0.21,False,
CNV__IFNAR1,6,0,0.06,0.0,0.06,0.22,False,
CNV__PCBP1,6,0,0.06,0.009999999776482582,0.15,0.21,False,
CNV__GRIN2A,6,0,0.06,0.009999999776482582,0.12,0.19,False,
METH__APPBP2,6,0,0.06,0.0,0.04,0.22,False,
METH__ARRB2,6,0,0.06,0.009999999776482582,-0.15,0.21,False,
CNV__RPS3A,6,0,0.06,0.0,0.06,0.22,False,
CNV__HOXC13,6,0,0.06,0.009999999776482582,0.13,0.21,False,
CNV__BMPR1A,6,0,0.06,0.019999999552965164,0.15,0.2,False,
CNV__DTX1,6,0,0.06,0.009999999776482582,0.14,0.21,False,
CNV__RANBP2,6,0,0.06,0.0,0.12,0.21,False,
METH__EXO1,6,0,0.06,0.0,0.03,0.19,False,
METH__CTCF,6,0,0.06,0.019999999552965164,0.11,0.2,False,
CNV__XPO1,6,0,0.06,0.009999999776482582,0.15,0.22,False,
METH__MIR636,5,0,0.05,0.0,-0.02,0.21,False,
MUT__PTEN,5,0,0.05,0.0,0.01,0.21,False,
METH__NRF1,5,0,0.05,0.009999999776482582,0.11,0.18,False,
CNV__DDIT3,5,0,0.05,0.0,0.13,0.21,False,
METH__FOXO3,5,0,0.05,0.009999999776482582,-0.06,0.24,False,
METH__NSUN3,5,0,0.05,0.0,0.01,0.21,False,
METH__LOC100216545,5,0,0.05,0.0,-0.02,0.19,False,
METH__KHDRBS1,5,0,0.05,0.009999999776482582,0.11,0.19,False,
CNV__DCTN1,5,0,0.05,0.009999999776482582,0.16,0.19,False,
METH__TMUB2,5,0,0.05,0.009999999776482582,0.06,0.19,False,
MUT__BRIP1,5,0,0.05,0.0,-0.01,0.2,False,
METH__GEN1,5,1,0.05,0.0,0.03,0.21,True,1.0
METH__ZNF263,5,0,0.05,0.0,-0.06,0.2,False,
CNV__MCM3AP,5,0,0.05,0.0,0.03,0.22,False,
METH__USP48,5,0,0.05,0.0,-0.02,0.2,False,
CNV__CXCR4,5,1,0.05,0.0,0.09,0.2,True,1.0
METH__QRICH2,5,0,0.05,0.0,0.03,0.19,False,
METH__WWOX,5,0,0.05,0.0,0.0,0.2,False,
METH__AHI1,5,0,0.05,0.019999999552965164,-0.19,0.19,False,
CNV__ATF1,5,0,0.05,0.009999999776482582,0.12,0.19,False,
METH__ERCC1,5,0,0.05,0.009999999776482582,-0.01,0.2,False,
TPM__RNU4-52P,5,0,0.05,0.0,-0.07,0.18,False,
MUT__PIK3CA,5,0,0.05,0.009999999776482582,0.11,0.2,False,
MUT__PTPRT,5,0,0.05,0.0,-0.01,0.19,False,
METH__PLDN,4,0,0.04,0.0,0.06,0.18,False,
METH__RPS14,4,0,0.04,0.0,-0.03,0.23,False,
MUT__NRAS,4,0,0.04,0.0,-0.08,0.21,False,
METH__PIAS4,4,0,0.04,0.0,0.02,0.22,False,
CNV__DDB2,4,0,0.04,0.009999999776482582,0.15,0.19,False,
METH__TROAP,4,0,0.04,0.009999999776482582,-0.1,0.25,False,
METH__C20orf7,4,0,0.04,0.0,0.03,0.2,False,
CNV__AXIN1,4,0,0.04,0.009999999776482582,0.11,0.19,False,
CNV__OLIG2,4,0,0.04,0.0,0.06,0.22,False,
CNV__BTG1,4,0,0.04,0.009999999776482582,0.13,0.19,False,
METH__PSMB3,4,0,0.04,0.009999999776482582,0.07,0.21,False,
CNV__PALB2,4,0,0.04,0.009999999776482582,0.13,0.19,False,
METH__RAD17,4,0,0.04,0.0,-0.08,0.2,False,
METH__ZNF282,4,0,0.04,0.0,-0.03,0.2,False,
METH__UPF1,4,0,0.04,0.0,0.07,0.19,False,
CNV__HOXC11,4,0,0.04,0.009999999776482582,0.13,0.21,False,
CNV__FANCL,4,0,0.04,0.009999999776482582,0.15,0.2,False,
METH__ZZZ3,4,0,0.04,0.0,0.05,0.19,False,
METH__ARL5B,4,0,0.04,0.0,0.05,0.21,False,
CNV__LRIG3,4,0,0.04,0.009999999776482582,0.13,0.21,False,
METH__CCAR1,4,0,0.04,0.009999999776482582,-0.11,0.2,False,
METH__H3F3B,4,0,0.04,0.0,-0.02,0.19,False,
CNV__STAT6,4,0,0.04,0.009999999776482582,0.13,0.21,False,
METH__MRPS27,4,0,0.04,0.009999999776482582,0.1,0.2,False,
METH__LANCL1,4,0,0.04,0.0,-0.04,0.21,False,
METH__C12orf66,4,0,0.04,0.009999999776482582,-0.05,0.19,False,
METH__GOLGB1,3,0,0.03,0.0,-0.02,0.21,False,
METH__SNORA57,3,0,0.03,0.0,0.04,0.19,False,
CNV__BCL11A,3,0,0.03,0.009999999776482582,0.14,0.21,False,
MUT__BCL9L,3,0,0.03,0.0,-0.05,0.2,False,
METH__MED19,3,0,0.03,0.0,0.02,0.19,False,
METH__TMTC3,3,0,0.03,0.009999999776482582,-0.09,0.2,False,
METH__ASNSD1,3,0,0.03,0.009999999776482582,0.06,0.21,False,
METH__USP34,3,0,0.03,0.009999999776482582,0.07,0.23,False,
METH__RPGRIP1L,3,0,0.03,0.0,-0.08,0.19,False,
METH__C9orf114,3,0,0.03,0.0,0.05,0.2,False,
METH__TM9SF2,3,0,0.03,0.0,-0.07,0.19,False,
METH__TAF9,3,0,0.03,0.0,-0.04,0.2,False,
MUT__ZFHX3,3,0,0.03,0.0,0.03,0.19,False,
CNV__FBXW7,3,0,0.03,0.0,0.05,0.22,False,
METH__PPTC7,3,0,0.03,0.009999999776482582,0.07,0.21,False,
METH__RRAS,3,0,0.03,0.009999999776482582,0.08,0.19,False,
CNV__REL,3,0,0.03,0.009999999776482582,0.14,0.21,False,
TPM__RNA5S9,3,0,0.03,0.0,-0.01,0.18,False,
CNV__WIF1,3,0,0.03,0.009999999776482582,0.11,0.2,False,
METH__LOC221442,3,0,0.03,0.0,-0.04,0.2,False,
METH__ZSWIM6,3,0,0.03,0.009999999776482582,-0.08,0.19,False,
METH__C5orf44,3,0,0.03,0.0,-0.05,0.2,False,
METH__SKIV2L2,3,0,0.03,0.0,-0.07,0.2,False,
METH__ETF1,3,0,0.03,0.0,-0.0,0.19,False,
METH__ARL5A,2,0,0.02,0.0,0.02,0.19,False,
CNV__USP44,2,0,0.02,0.009999999776482582,0.14,0.2,False,
METH__YME1L1,2,0,0.02,0.0,0.04,0.2,False,
METH__RNF146,2,0,0.02,0.0,-0.01,0.19,False,
METH__FKBP3,2,0,0.02,0.0,0.05,0.19,False,
METH__KIF24,2,0,0.02,0.009999999776482582,0.06,0.19,False,
METH__HSDL2,2,0,0.02,0.0,0.05,0.19,False,
METH__SETD3,2,0,0.02,0.0,-0.04,0.18,False,
METH__CDC40,2,0,0.02,0.0,0.02,0.19,False,
METH__ROCK1,2,0,0.02,0.0,-0.05,0.19,False,
METH__CCNK,2,0,0.02,0.0,-0.03,0.21,False,
CNV__ACVR2A,2,0,0.02,0.0,0.08,0.22,False,
MUT__NBEA,2,0,0.02,0.0,-0.05,0.19,False,
METH__GGPS1,2,0,0.02,0.0,0.0,0.21,False,
METH__TMEM60,2,0,0.02,0.0,-0.06,0.21,False,
METH__QSER1,2,0,0.02,0.0,-0.02,0.21,False,
CNV__RUNX1,2,0,0.02,0.0,0.04,0.23,False,
METH__TMEM44,2,0,0.02,0.009999999776482582,-0.15,0.21,False,
METH__TOX4,2,0,0.02,0.0,-0.03,0.2,False,
METH__DCAF11,2,0,0.02,0.009999999776482582,0.09,0.21,False,
METH__DPY19L4,2,1,0.02,0.009999999776482582,-0.02,0.21,True,1.0
METH__FRAT1,2,0,0.02,0.0,0.03,0.2,False,
CNV__NT5C2,2,0,0.02,0.009999999776482582,0.12,0.2,False,
METH__EIF2AK3,2,0,0.02,0.0,-0.02,0.21,False,
METH__MRPL30,2,0,0.02,0.0,0.04,0.2,False,
METH__IRF2BP2,2,0,0.02,0.0,0.0,0.19,False,
MUT__SMARCA4,1,0,0.01,0.0,0.02,0.2,False,
METH__TMEM66,1,0,0.01,0.0,0.05,0.2,False,
METH__C1orf27,1,0,0.01,0.0,0.0,0.2,False,
METH__CDCA2,1,0,0.01,0.0,-0.01,0.19,False,
METH__RMND5B,1,0,0.01,0.0,0.06,0.21,False,
METH__ZNF408,1,0,0.01,0.009999999776482582,0.05,0.2,False,
METH__METTL12,1,0,0.01,0.0,0.02,0.19,False,
METH__SLC35A5,1,0,0.01,0.009999999776482582,0.06,0.21,False,
METH__SERP1,1,0,0.01,0.0,0.02,0.17,False,
MUT__BCORL1,1,0,0.01,0.0,-0.06,0.19,False,
METH__ANKZF1,1,0,0.01,0.0,-0.01,0.21,False,
METH__FBXO15,1,0,0.01,0.0,0.03,0.2,False,
METH__SH3BP5L,1,0,0.01,0.0,0.07,0.19,False,
METH__ZNF292,1,0,0.01,0.0,-0.02,0.21,False,
TPM__SNORA26,1,0,0.01,0.0,-0.05,0.2,False,
