feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue,threshold_type,threshold_value,above_threshold
METH__IFITM1,100,50,1.0,0.15000000596046448,0.36,0.12,True,1.0,unimodal,0.7,True
TPM__PTGR1,99,49,0.99,0.25999999046325684,0.49,0.17,True,1.0,unimodal,0.7,True
TPM__MRPS18AP1,95,45,0.95,0.15000000596046448,-0.35,0.08,True,0.458,unimodal,0.7,True
TPM__PTTG1IP,93,43,0.93,0.17000000178813934,0.38,0.16,True,0.053,unimodal,0.7,True
TPM__MGAT4B,91,41,0.91,0.2199999988079071,0.46,0.15,False,0.002,worst_case,0.8876950067476383,True
TPM__LURAP1L,90,40,0.9,0.15000000596046448,0.41,0.14,False,0.0,worst_case,0.8876950067476383,True
