feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue,threshold_type,threshold_value,above_threshold
TPM__MGST1,100,50,1.0,0.1599999964237213,-0.35,0.2,True,1.0,unimodal,0.7,True
TPM__ADNP-AS1,92,42,0.92,0.05000000074505806,0.22,0.04,False,0.013,worst_case,0.8880019500674764,True
TPM__AQP11,90,40,0.9,0.029999999329447746,0.16,0.1,False,0.0,worst_case,0.8880019500674764,True
TPM__SYCP2,89,39,0.89,0.029999999329447746,0.16,0.06,False,0.0,worst_case,0.8880019500674764,True
TPM__PTTG1IP,89,39,0.89,0.029999999329447746,0.16,0.1,False,0.0,worst_case,0.8880019500674764,True
