feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue,threshold_type,threshold_value,above_threshold
TPM__TMEM191A,94,44,0.94,0.07999999821186066,0.29,0.04,True,0.181,unimodal,0.71,True
TPM__HOXB-AS3,92,42,0.92,0.07000000029802322,0.29,0.04,False,0.013,worst_case,0.8948594107744108,True
METH__FAM172A,91,41,0.91,0.07999999821186066,-0.26,0.1,False,0.002,worst_case,0.8948594107744108,True
TPM__LINC02595,90,40,0.9,0.07000000029802322,0.28,0.09,False,0.0,worst_case,0.8948594107744108,True
TPM__BCL2L1,90,40,0.9,0.07999999821186066,0.3,0.08,False,0.0,worst_case,0.8948594107744108,True
