feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue,threshold_type,threshold_value,above_threshold
METH__EDARADD,96,46,0.96,0.14000000059604645,0.37,0.15,True,0.832,unimodal,0.6900000000000001,True
