feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__SOX13,31,0,0.31,0.18000000715255737,0.37,0.14,False,
METH__MARVELD2,31,0,0.31,0.1899999976158142,-0.41,0.2,False,
TPM__RPS8,31,1,0.31,0.15000000596046448,-0.41,0.13,True,1.0
METH__TBC1D10C,31,2,0.31,0.18000000715255737,0.32,0.12,True,1.0
TPM__ID1,30,3,0.3,0.18000000715255737,0.38,0.1,True,0.992
TPM__FHL2,30,0,0.3,0.1899999976158142,0.39,0.1,False,
TPM__KBTBD8,30,8,0.3,0.1599999964237213,-0.36,0.14,False,0.013
TPM__PLK2,30,1,0.3,0.23000000417232513,0.45,0.13,True,1.0
TPM__TM4SF1,30,6,0.3,0.2199999988079071,0.45,0.18,True,0.181
METH__FCHO2,30,0,0.3,0.1599999964237213,-0.4,0.13,False,
TPM__JUN,30,5,0.3,0.15000000596046448,0.35,0.11,True,0.458
TPM__KRT7,29,1,0.29,0.18000000715255737,0.46,0.17,True,1.0
TPM__MARVELD2,29,0,0.29,0.1599999964237213,0.38,0.14,False,
METH__RUFY1,29,1,0.29,0.17000000178813934,-0.3,0.1,True,1.0
TPM__PHLDA2,29,1,0.29,0.18000000715255737,0.38,0.14,True,1.0
TPM__CAVIN1,29,0,0.29,0.1599999964237213,0.4,0.09,False,
METH__TNK1,29,0,0.29,0.20000000298023224,-0.37,0.1,False,
TPM__SHTN1,28,0,0.28,0.20000000298023224,0.35,0.15,False,
TPM__SLC1A3-AS1,28,7,0.28,0.1599999964237213,-0.29,0.13,True,0.053
TPM__BCAM,28,0,0.28,0.1899999976158142,0.43,0.16,False,
METH__RASSF1,28,0,0.28,0.15000000596046448,0.33,0.17,False,
TPM__TMEM184B,28,1,0.28,0.15000000596046448,0.37,0.11,True,1.0
TPM__TACC2,27,1,0.27,0.17000000178813934,0.32,0.1,True,1.0
METH__SUCLA2,27,1,0.27,0.1599999964237213,-0.36,0.14,True,1.0
METH__PLEKHA1,27,0,0.27,0.1899999976158142,-0.38,0.18,False,
TPM__PLEC,27,0,0.27,0.18000000715255737,0.41,0.11,False,
METH__GPR39,27,0,0.27,0.20000000298023224,-0.36,0.18,False,
TPM__ITGA2,27,2,0.27,0.15000000596046448,0.41,0.13,True,1.0
TPM__AGRN,27,0,0.27,0.1899999976158142,0.43,0.17,False,
METH__C1orf55,26,1,0.26,0.1899999976158142,0.33,0.12,True,1.0
TPM__CD72,26,1,0.26,0.15000000596046448,-0.26,0.12,True,1.0
TPM__MANBAL,26,0,0.26,0.20000000298023224,0.37,0.15,False,
TPM__RHBDF1,26,0,0.26,0.1899999976158142,0.39,0.13,False,
METH__GALNT11,26,0,0.26,0.1599999964237213,-0.27,0.17,False,
TPM__ATP8B1-AS1,26,3,0.26,0.1599999964237213,-0.38,0.08,True,0.992
TPM__RPL34,26,0,0.26,0.1599999964237213,-0.41,0.15,False,
TPM__RPS28,25,0,0.25,0.1599999964237213,-0.39,0.11,False,
METH__ZFP112,25,0,0.25,0.18000000715255737,-0.34,0.12,False,
METH__INTU,25,0,0.25,0.18000000715255737,-0.34,0.19,False,
TPM__SEC14L2,25,0,0.25,0.1599999964237213,0.38,0.13,False,
TPM__SH2D4A,25,3,0.25,0.18000000715255737,0.41,0.16,True,0.992
TPM__TMEM51,24,1,0.24,0.1899999976158142,0.37,0.13,True,1.0
TPM__CDC42EP2,24,7,0.24,0.15000000596046448,0.39,0.08,True,0.053
METH__EIF3K,24,0,0.24,0.20000000298023224,0.37,0.16,False,
METH__KRT18,24,1,0.24,0.1599999964237213,-0.33,0.14,True,1.0
METH__RHEB,24,5,0.24,0.17000000178813934,-0.39,0.1,True,0.458
METH__INPP5D,24,0,0.24,0.17000000178813934,0.34,0.13,False,
TPM__GNG12,24,0,0.24,0.20000000298023224,0.38,0.11,False,
TPM__FAM177A1,23,5,0.23,0.15000000596046448,0.36,0.15,True,0.458
TPM__CORO1A-AS1,23,0,0.23,0.1599999964237213,-0.29,0.19,False,
METH__LACTB2,23,0,0.23,0.1599999964237213,-0.34,0.12,False,
TPM__SEPTIN10,23,0,0.23,0.17000000178813934,0.28,0.14,False,
TPM__MID1,23,1,0.23,0.1599999964237213,0.37,0.11,True,1.0
TPM__ARHGAP9,23,0,0.23,0.2199999988079071,-0.39,0.12,False,
METH__SSH3,23,1,0.23,0.1899999976158142,-0.37,0.14,True,1.0
TPM__NPTN,23,4,0.23,0.1599999964237213,0.39,0.12,True,0.832
METH__TEAD1,22,1,0.22,0.1599999964237213,-0.29,0.2,True,1.0
TPM__ITPRIPL1,22,1,0.22,0.1599999964237213,-0.36,0.17,True,1.0
METH__PKP2,22,0,0.22,0.18000000715255737,-0.39,0.19,False,
TPM__TPD52L1,22,0,0.22,0.1599999964237213,0.39,0.11,False,
TPM__AK1,22,1,0.22,0.18000000715255737,0.35,0.09,True,1.0
METH__C6orf41,21,0,0.21,0.1599999964237213,-0.3,0.1,False,
METH__NCRNA00111,21,1,0.21,0.1899999976158142,-0.45,0.18,True,1.0
TPM__NQO1,21,1,0.21,0.18000000715255737,0.41,0.12,True,1.0
TPM__PXN,21,0,0.21,0.1899999976158142,0.4,0.13,False,
METH__TERF1,21,1,0.21,0.20000000298023224,-0.38,0.22,True,1.0
METH__KRI1,21,0,0.21,0.1899999976158142,0.38,0.18,False,
METH__MLL2,21,7,0.21,0.1599999964237213,0.39,0.14,True,0.053
METH__GSPT1,21,3,0.21,0.17000000178813934,-0.38,0.22,True,0.992
TPM__LIMD2,21,3,0.21,0.18000000715255737,-0.39,0.11,True,0.992
METH__B3GNT5,20,1,0.2,0.17000000178813934,-0.39,0.14,True,1.0
TPM__TNFRSF21,20,3,0.2,0.17000000178813934,0.42,0.1,True,0.992
METH__PRSS23,20,7,0.2,0.18000000715255737,-0.39,0.15,True,0.053
TPM__ARHGAP19,20,0,0.2,0.1599999964237213,-0.38,0.17,False,
METH__BIN2,20,0,0.2,0.18000000715255737,0.3,0.18,False,
TPM__TAX1BP3,20,0,0.2,0.15000000596046448,0.39,0.09,False,
TPM__AKNA,20,6,0.2,0.1599999964237213,-0.35,0.1,True,0.181
METH__RGNEF,20,2,0.2,0.1599999964237213,-0.34,0.17,True,1.0
METH__PFKFB2,20,1,0.2,0.1899999976158142,-0.42,0.15,True,1.0
TPM__LIF,19,0,0.19,0.15000000596046448,0.4,0.1,False,
TPM__FLI1,19,0,0.19,0.17000000178813934,-0.29,0.19,False,
TPM__SHISA4,19,0,0.19,0.1599999964237213,0.38,0.11,False,
TPM__TBC1D10C,19,0,0.19,0.1899999976158142,-0.27,0.12,False,
TPM__KIAA1671,19,6,0.19,0.17000000178813934,0.37,0.12,True,0.181
TPM__CARMIL1,19,5,0.19,0.1599999964237213,0.36,0.13,True,0.458
TPM__PSTPIP1,19,1,0.19,0.18000000715255737,-0.34,0.16,True,1.0
METH__DDAH1,18,0,0.18,0.1899999976158142,-0.38,0.1,False,
TPM__APP,18,1,0.18,0.1599999964237213,0.38,0.17,True,1.0
TPM__GRAMD2B,18,2,0.18,0.1899999976158142,0.43,0.21,True,1.0
METH__PIP5K1A,18,2,0.18,0.1599999964237213,-0.35,0.13,True,1.0
TPM__PTPN21,18,0,0.18,0.15000000596046448,0.35,0.17,False,
METH__FAM113B,18,1,0.18,0.17000000178813934,0.28,0.1,True,1.0
TPM__CD37,18,3,0.18,0.17000000178813934,-0.31,0.05,True,0.992
TPM__NHERF2,17,4,0.17,0.15000000596046448,0.37,0.13,True,0.832
TPM__EPB41L1,17,0,0.17,0.18000000715255737,0.36,0.11,False,
TPM__TMEM131L,17,2,0.17,0.1599999964237213,-0.35,0.13,True,1.0
TPM__ASPH,17,0,0.17,0.20999999344348907,0.44,0.18,False,
METH__CCDC12,17,0,0.17,0.20999999344348907,-0.36,0.27,False,
TPM__F3,17,0,0.17,0.17000000178813934,0.46,0.14,False,
TPM__BAIAP2L1,17,0,0.17,0.20999999344348907,0.38,0.12,False,
METH__BOK,17,1,0.17,0.17000000178813934,-0.35,0.11,True,1.0
METH__ERBB2,17,3,0.17,0.18000000715255737,-0.4,0.16,True,0.992
TPM__FAM78A,17,0,0.17,0.2199999988079071,-0.39,0.12,False,
TPM__NR2F2,17,5,0.17,0.17000000178813934,0.37,0.15,True,0.458
TPM__SNX9,17,2,0.17,0.1599999964237213,0.31,0.05,True,1.0
TPM__HVCN1,17,0,0.17,0.17000000178813934,-0.29,0.13,False,
METH__FAM47E,17,0,0.17,0.17000000178813934,-0.32,0.2,False,
METH__PTRF,17,2,0.17,0.1599999964237213,-0.34,0.11,True,1.0
METH__LOC100130776,16,0,0.16,0.25999999046325684,-0.37,0.18,False,
TPM__RAI14,16,0,0.16,0.17000000178813934,0.37,0.16,False,
METH__LOC144571,16,3,0.16,0.20000000298023224,-0.4,0.18,True,0.992
TPM__GPR39,16,0,0.16,0.20999999344348907,0.46,0.21,False,
METH__MAL2,16,0,0.16,0.17000000178813934,-0.37,0.12,False,
TPM__PPP1R14B-AS1,16,2,0.16,0.1899999976158142,0.43,0.14,True,1.0
METH__CDKN2D,16,0,0.16,0.1599999964237213,0.36,0.2,False,
TPM__WASL,16,0,0.16,0.15000000596046448,0.31,0.11,False,
TPM__WWTR1,16,0,0.16,0.18000000715255737,0.4,0.14,False,
METH__SEMA3C,16,0,0.16,0.18000000715255737,-0.34,0.14,False,
TPM__RHOH,16,0,0.16,0.2199999988079071,-0.34,0.24,False,
TPM__LRRC8E,16,1,0.16,0.17000000178813934,0.4,0.12,True,1.0
METH__GPR126,16,0,0.16,0.1599999964237213,-0.39,0.18,False,
TPM__PIP4K2C,16,4,0.16,0.15000000596046448,0.39,0.11,True,0.832
METH__CRIM1,15,0,0.15,0.18000000715255737,-0.39,0.09,False,
METH__RAVER1,15,0,0.15,0.17000000178813934,-0.24,0.17,False,
TPM__F2RL1,15,5,0.15,0.17000000178813934,0.45,0.12,True,0.458
TPM__DSTN,15,3,0.15,0.18000000715255737,0.39,0.13,True,0.992
METH__MIR142,15,0,0.15,0.20999999344348907,0.3,0.17,False,
TPM__CEP170B,15,0,0.15,0.25999999046325684,0.44,0.17,False,
TPM__FAM114A1,15,0,0.15,0.1899999976158142,0.39,0.14,False,
TPM__CUEDC1,15,0,0.15,0.20999999344348907,0.38,0.11,False,
TPM__NECTIN2,15,2,0.15,0.18000000715255737,0.39,0.14,True,1.0
METH__GULP1,15,1,0.15,0.18000000715255737,-0.32,0.2,True,1.0
TPM__KLF5,15,1,0.15,0.17000000178813934,0.41,0.18,True,1.0
TPM__LINC00511,15,0,0.15,0.1899999976158142,0.42,0.14,False,
TPM__CD38,15,0,0.15,0.18000000715255737,-0.26,0.14,False,
TPM__SH2D3C,15,0,0.15,0.20000000298023224,-0.36,0.12,False,
METH__LCA5,15,1,0.15,0.18000000715255737,-0.29,0.22,True,1.0
METH__GPR125,15,1,0.15,0.1599999964237213,-0.34,0.14,True,1.0
TPM__DLG5,15,0,0.15,0.18000000715255737,0.36,0.13,False,
TPM__SEPTIN6,15,0,0.15,0.2199999988079071,-0.44,0.18,False,
TPM__RFXAP,15,1,0.15,0.1599999964237213,-0.38,0.06,True,1.0
TPM__RHPN2,15,2,0.15,0.20999999344348907,0.45,0.13,True,1.0
TPM__RASAL2,15,0,0.15,0.20000000298023224,0.41,0.13,False,
TPM__ANKLE1,15,2,0.15,0.2199999988079071,-0.39,0.22,True,1.0
TPM__KIF13A,14,0,0.14,0.1599999964237213,0.33,0.11,False,
TPM__TSPAN1,14,0,0.14,0.15000000596046448,0.44,0.15,False,
TPM__LAMA5,14,1,0.14,0.18000000715255737,0.41,0.1,True,1.0
TPM__CDC42BPB,14,1,0.14,0.20000000298023224,0.36,0.09,True,1.0
TPM__WWC1,14,4,0.14,0.20000000298023224,0.45,0.12,True,0.832
METH__PTPRCAP,14,0,0.14,0.1899999976158142,0.39,0.13,False,
METH__LOC100233209,14,1,0.14,0.15000000596046448,0.28,0.13,True,1.0
TPM__KRT8P3,14,0,0.14,0.1599999964237213,0.45,0.15,False,
TPM__CARD8-AS1,14,3,0.14,0.15000000596046448,-0.26,0.12,True,0.992
TPM__SH3RF1,14,1,0.14,0.17000000178813934,0.37,0.1,True,1.0
TPM__SPATS2L,14,3,0.14,0.17000000178813934,0.39,0.16,True,0.992
METH__PRIC285,14,1,0.14,0.20000000298023224,0.36,0.16,True,1.0
TPM__MYO5B,14,0,0.14,0.1599999964237213,0.41,0.14,False,
TPM__S100A6,14,0,0.14,0.17000000178813934,0.41,0.1,False,
METH__YOD1,14,2,0.14,0.2199999988079071,-0.43,0.12,True,1.0
METH__STK3,14,2,0.14,0.15000000596046448,-0.35,0.12,True,1.0
TPM__INPP5D,14,0,0.14,0.1899999976158142,-0.33,0.19,False,
METH__INADL,13,1,0.13,0.17000000178813934,-0.41,0.12,True,1.0
TPM__IQCJ-SCHIP1,13,4,0.13,0.17000000178813934,0.39,0.15,True,0.832
TPM__SLC49A4,13,6,0.13,0.17000000178813934,0.36,0.14,True,0.181
METH__OSMR,13,1,0.13,0.17000000178813934,-0.37,0.14,True,1.0
METH__C5orf43,13,3,0.13,0.15000000596046448,-0.24,0.2,True,0.992
METH__ITGA2,13,0,0.13,0.18000000715255737,-0.4,0.15,False,
TPM__ELMO1,13,1,0.13,0.20000000298023224,-0.36,0.16,True,1.0
METH__SASH1,13,1,0.13,0.1899999976158142,-0.32,0.21,True,1.0
METH__ERRFI1,13,3,0.13,0.1899999976158142,-0.41,0.15,True,0.992
TPM__S100A13,13,0,0.13,0.1899999976158142,0.4,0.16,False,
METH__SCARF1,13,3,0.13,0.15000000596046448,0.34,0.11,True,0.992
TPM__KLF4,13,2,0.13,0.1599999964237213,0.4,0.17,True,1.0
TPM__PRSS23,13,1,0.13,0.20000000298023224,0.45,0.2,True,1.0
METH__MAP4K1,13,0,0.13,0.20000000298023224,0.38,0.18,False,
TPM__MGAT4B,13,2,0.13,0.18000000715255737,0.46,0.15,True,1.0
METH__NLRC3,13,1,0.13,0.1599999964237213,0.28,0.1,True,1.0
TPM__PTPRCAP,13,4,0.13,0.18000000715255737,-0.18,0.16,True,0.832
TPM__FCHO2,13,0,0.13,0.1899999976158142,0.37,0.15,False,
TPM__STAC3,12,1,0.12,0.1599999964237213,-0.38,0.14,True,1.0
METH__LOC100302401,12,0,0.12,0.1599999964237213,-0.37,0.19,False,
TPM__KRT80,12,0,0.12,0.20999999344348907,0.47,0.18,False,
METH__GCOM1,12,1,0.12,0.15000000596046448,-0.33,0.1,True,1.0
METH__HCST,12,3,0.12,0.17000000178813934,0.34,0.1,True,0.992
TPM__S100A16,12,0,0.12,0.1899999976158142,0.4,0.09,False,
TPM__TSPAN6,12,0,0.12,0.1599999964237213,0.33,0.12,False,
TPM__HDAC11,12,1,0.12,0.17000000178813934,0.4,0.09,True,1.0
TPM__UACA,12,3,0.12,0.17000000178813934,0.39,0.15,True,0.992
TPM__AHNAK2,12,3,0.12,0.18000000715255737,0.43,0.11,True,0.992
TPM__DAG1,12,0,0.12,0.20000000298023224,0.42,0.19,False,
METH__KITLG,12,0,0.12,0.18000000715255737,-0.35,0.13,False,
TPM__ATP1B1,12,3,0.12,0.20999999344348907,0.41,0.13,True,0.992
TPM__S100A10,12,4,0.12,0.17000000178813934,0.42,0.11,True,0.832
TPM__EXT1,12,3,0.12,0.1599999964237213,0.36,0.1,True,0.992
TPM__TUFT1,12,0,0.12,0.25,0.46,0.15,False,
TPM__EPHA2,11,0,0.11,0.2199999988079071,0.47,0.15,False,
METH__AK1,11,2,0.11,0.1599999964237213,-0.3,0.17,True,1.0
TPM__PTPRF,11,0,0.11,0.1899999976158142,0.37,0.08,False,
TPM__SRGAP1,11,2,0.11,0.18000000715255737,0.37,0.13,True,1.0
METH__DOK3,11,0,0.11,0.1599999964237213,0.29,0.11,False,
TPM__PRKCB,11,1,0.11,0.15000000596046448,-0.29,0.14,True,1.0
METH__CADPS2,11,3,0.11,0.1599999964237213,-0.26,0.14,True,0.992
TPM__GIPC1,11,2,0.11,0.2199999988079071,0.46,0.14,True,1.0
TPM__KIFC3,11,0,0.11,0.17000000178813934,0.36,0.15,False,
METH__P4HA2,11,2,0.11,0.15000000596046448,-0.31,0.14,True,1.0
TPM__DSG2,11,2,0.11,0.1599999964237213,0.38,0.13,True,1.0
TPM__FUCA2,11,1,0.11,0.1899999976158142,0.4,0.19,True,1.0
METH__HOOK1,11,3,0.11,0.17000000178813934,-0.37,0.17,True,0.992
METH__NEIL2,11,2,0.11,0.15000000596046448,0.34,0.16,True,1.0
TPM__RIPK4,11,2,0.11,0.18000000715255737,0.42,0.17,True,1.0
TPM__MET,10,1,0.1,0.25999999046325684,0.47,0.17,True,1.0
TPM__PPIC,10,0,0.1,0.25,0.44,0.15,False,
METH__MIR1284,10,2,0.1,0.15000000596046448,0.35,0.13,True,1.0
METH__PLSCR4,10,0,0.1,0.15000000596046448,-0.32,0.14,False,
METH__THAP10,10,0,0.1,0.17000000178813934,-0.2,0.17,False,
TPM__KRT8,10,0,0.1,0.23000000417232513,0.47,0.15,False,
TPM__NHSL3,10,0,0.1,0.23000000417232513,0.44,0.18,False,
TPM__CTTN,10,0,0.1,0.23000000417232513,0.42,0.13,False,
METH__BZRAP1,10,1,0.1,0.23000000417232513,0.38,0.13,True,1.0
METH__ZNF395,10,1,0.1,0.15000000596046448,-0.4,0.18,True,1.0
TPM__CAPN2,10,0,0.1,0.20000000298023224,0.44,0.17,False,
TPM__ARHGEF28,10,2,0.1,0.18000000715255737,0.41,0.15,True,1.0
METH__EVL,10,0,0.1,0.1899999976158142,0.32,0.19,False,
TPM__NTN4,10,1,0.1,0.1899999976158142,0.46,0.15,True,1.0
METH__PTPRK,10,2,0.1,0.1599999964237213,-0.38,0.19,True,1.0
TPM__SHB,10,0,0.1,0.1899999976158142,0.41,0.15,False,
TPM__GPX8,10,0,0.1,0.1599999964237213,0.37,0.15,False,
METH__SEPT10,10,0,0.1,0.18000000715255737,-0.34,0.15,False,
TPM__RIN2,10,1,0.1,0.20000000298023224,0.41,0.14,True,1.0
METH__LGR4,10,2,0.1,0.1599999964237213,-0.37,0.14,True,1.0
METH__RHOH,10,1,0.1,0.20000000298023224,0.3,0.15,True,1.0
TPM__TMEM54,10,2,0.1,0.20000000298023224,0.38,0.14,True,1.0
TPM__ADAM9,10,3,0.1,0.20999999344348907,0.44,0.15,True,0.992
TPM__LAPTM4A,10,2,0.1,0.18000000715255737,0.41,0.15,True,1.0
METH__PTPN14,10,0,0.1,0.1599999964237213,-0.37,0.2,False,
METH__SHC2,10,3,0.1,0.15000000596046448,-0.29,0.15,True,0.992
TPM__THBS1,10,1,0.1,0.17000000178813934,0.43,0.13,True,1.0
METH__NFIB,10,4,0.1,0.17000000178813934,-0.27,0.15,True,0.832
METH__MET,10,3,0.1,0.17000000178813934,-0.31,0.14,True,0.992
TPM__SNX7,10,4,0.1,0.17000000178813934,0.32,0.15,True,0.832
TPM__CLCF1,10,2,0.1,0.17000000178813934,0.43,0.13,True,1.0
TPM__NIBAN2,9,0,0.09,0.23999999463558197,0.47,0.18,False,
TPM__PON2,9,1,0.09,0.1899999976158142,0.39,0.15,True,1.0
METH__PIK3CG,9,1,0.09,0.1899999976158142,0.36,0.2,True,1.0
TPM__LINC00857,9,2,0.09,0.1599999964237213,0.42,0.14,True,1.0
TPM__CTSD,9,1,0.09,0.15000000596046448,0.42,0.13,True,1.0
TPM__KRT19,9,0,0.09,0.17000000178813934,0.41,0.16,False,
METH__PDE11A,9,1,0.09,0.1599999964237213,-0.31,0.08,True,1.0
TPM__MPP3,9,1,0.09,0.1599999964237213,0.31,0.15,True,1.0
TPM__ABCC3,9,0,0.09,0.18000000715255737,0.44,0.17,False,
TPM__ARHGAP30,9,0,0.09,0.20000000298023224,-0.25,0.14,False,
TPM__NCKAP1,9,0,0.09,0.23999999463558197,0.32,0.21,False,
METH__BCL9L,9,1,0.09,0.20000000298023224,-0.42,0.15,True,1.0
METH__LOC100270746,9,1,0.09,0.17000000178813934,-0.3,0.11,True,1.0
TPM__SEPTIN1,9,1,0.09,0.17000000178813934,-0.31,0.12,True,1.0
METH__TCF3,9,2,0.09,0.15000000596046448,0.39,0.19,True,1.0
TPM__LAPTM5,9,2,0.09,0.17000000178813934,-0.22,0.19,True,1.0
