feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__MITF,32,4,0.32,0.009999999776482582,0.07,0.24,True,0.832
CNV__DDX10,32,2,0.32,0.009999999776482582,0.11,0.25,True,1.0
CNV__POU2AF1,31,2,0.31,0.0,0.11,0.25,True,1.0
CNV__MAP2,31,3,0.31,0.029999999329447746,0.17,0.24,True,0.992
CNV__HERC2,31,3,0.31,0.009999999776482582,0.06,0.24,True,0.992
CNV__CCND1,31,9,0.31,0.0,0.15,0.27,False,0.002
CNV__TSHR,30,4,0.3,0.009999999776482582,0.13,0.24,True,0.832
CNV__KDM5A,30,1,0.3,0.009999999776482582,0.09,0.25,True,1.0
CNV__RPN1,30,3,0.3,0.029999999329447746,0.17,0.25,True,0.992
CNV__CDKN2C,30,3,0.3,0.019999999552965164,0.14,0.26,True,0.992
CNV__RASA2,30,2,0.3,0.029999999329447746,0.17,0.24,True,1.0
CNV__ZBTB20,30,1,0.3,0.029999999329447746,0.16,0.28,True,1.0
CNV__ZBTB16,28,3,0.28,0.009999999776482582,0.1,0.26,True,0.992
CNV__EGR2,28,3,0.28,0.009999999776482582,0.09,0.24,True,0.992
CNV__CYP2C8,28,4,0.28,0.009999999776482582,0.1,0.25,True,0.832
CNV__NR4A3,28,3,0.28,0.019999999552965164,0.13,0.24,True,0.992
CNV__CASP8,28,2,0.28,0.029999999329447746,0.17,0.27,True,1.0
CNV__WRN,27,2,0.27,0.0,0.01,0.23,True,1.0
CNV__NRG1,27,5,0.27,0.0,0.01,0.23,True,0.458
CNV__MEN1,27,3,0.27,0.019999999552965164,0.16,0.28,True,0.992
CNV__ING1,27,5,0.27,0.0,0.07,0.24,True,0.458
CNV__ERC1,26,3,0.26,0.0,0.09,0.25,True,0.992
CNV__PRKAR1A,26,3,0.26,0.029999999329447746,0.15,0.25,True,0.992
CNV__CD74,26,4,0.26,0.029999999329447746,0.14,0.24,True,0.832
CNV__BCLAF1,26,3,0.26,0.0,0.03,0.24,True,0.992
CNV__TBX3,26,3,0.26,0.029999999329447746,0.17,0.24,True,0.992
CNV__ATR,25,2,0.25,0.029999999329447746,0.18,0.24,True,1.0
CNV__TNFAIP3,25,0,0.25,0.0,0.03,0.24,False,
CNV__GNAQ,25,2,0.25,0.019999999552965164,0.14,0.25,True,1.0
CNV__MLF1,25,4,0.25,0.019999999552965164,0.14,0.28,True,0.832
CNV__NUMA1,25,1,0.25,0.019999999552965164,0.15,0.25,True,1.0
CNV__MAX,24,1,0.24,0.009999999776482582,0.13,0.23,True,1.0
CNV__ETV4,24,2,0.24,0.029999999329447746,0.15,0.26,True,1.0
CNV__ABL2,24,4,0.24,0.019999999552965164,0.11,0.26,True,0.832
METH__NSMCE2,23,2,0.23,0.009999999776482582,-0.03,0.24,True,1.0
METH__MTMR14,23,2,0.23,0.0,-0.02,0.24,True,1.0
CNV__BAX,23,3,0.23,0.009999999776482582,0.12,0.24,True,0.992
CNV__BCL2L12,23,2,0.23,0.009999999776482582,0.12,0.24,True,1.0
