feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__LOC148709,50,2,0.5,0.17000000178813934,-0.37,0.16,True,1.0
METH__CDC42EP1,50,5,0.5,0.15000000596046448,-0.37,0.11,True,0.458
METH__LAMB1,50,6,0.5,0.15000000596046448,-0.32,0.11,True,0.181
TPM__MID1,48,5,0.48,0.1599999964237213,0.4,0.04,True,0.458
TPM__TRG-AS1,48,4,0.48,0.1599999964237213,-0.35,0.14,True,0.832
TPM__MID2,47,3,0.47,0.1599999964237213,0.39,0.11,True,0.992
TPM__FCHO2,46,3,0.46,0.20999999344348907,0.41,0.18,True,0.992
TPM__NGEF,46,3,0.46,0.1599999964237213,0.42,0.16,True,0.992
METH__BOK,46,4,0.46,0.15000000596046448,-0.33,0.13,True,0.832
TPM__AGRN,46,3,0.46,0.1899999976158142,0.43,0.09,True,0.992
METH__GOLSYN,46,5,0.46,0.1599999964237213,-0.37,0.14,True,0.458
METH__SNX7,45,3,0.45,0.17000000178813934,-0.35,0.11,True,0.992
METH__LOC100130987,44,4,0.44,0.15000000596046448,-0.41,0.14,True,0.832
TPM__CDR2L,44,2,0.44,0.18000000715255737,0.4,0.13,True,1.0
TPM__KRT8P3,43,1,0.43,0.15000000596046448,0.44,0.16,True,1.0
TPM__AHNAK2,43,2,0.43,0.2199999988079071,0.47,0.16,True,1.0
METH__MGAT1,43,0,0.43,0.18000000715255737,0.33,0.1,False,
TPM__CARD10,42,1,0.42,0.20000000298023224,0.41,0.14,True,1.0
METH__AMOTL2,41,2,0.41,0.1599999964237213,-0.36,0.1,True,1.0
TPM__ARSD,41,0,0.41,0.17000000178813934,0.38,0.12,False,
TPM__CHMP3,41,1,0.41,0.17000000178813934,0.4,0.16,True,1.0
TPM__FBLIM1,41,2,0.41,0.17000000178813934,0.4,0.12,True,1.0
TPM__TUFT1,40,1,0.4,0.23000000417232513,0.45,0.13,True,1.0
METH__ABHD10,40,2,0.4,0.1899999976158142,-0.4,0.13,True,1.0
TPM__BCL9L,40,2,0.4,0.2199999988079071,0.48,0.15,True,1.0
TPM__PLK2,39,0,0.39,0.1899999976158142,0.42,0.15,False,
TPM__PDCD6IP-DT,39,1,0.39,0.17000000178813934,0.43,0.13,True,1.0
TPM__SHB,39,1,0.39,0.17000000178813934,0.4,0.13,True,1.0
TPM__CTSD,39,1,0.39,0.15000000596046448,0.39,0.11,True,1.0
TPM__SEPTIN10,39,1,0.39,0.15000000596046448,0.32,0.12,True,1.0
TPM__ARHGAP30,39,1,0.39,0.15000000596046448,-0.22,0.12,True,1.0
TPM__THSD4,38,0,0.38,0.17000000178813934,0.45,0.12,False,
METH__FOXQ1,38,0,0.38,0.17000000178813934,-0.35,0.11,False,
TPM__FAM114A1,38,0,0.38,0.1599999964237213,0.37,0.11,False,
METH__GPRC5A,37,1,0.37,0.17000000178813934,-0.39,0.1,True,1.0
TPM__APLP2,37,3,0.37,0.18000000715255737,0.4,0.12,True,0.992
TPM__PXN,37,1,0.37,0.1599999964237213,0.39,0.14,True,1.0
TPM__IGFBP6,37,1,0.37,0.1599999964237213,0.4,0.12,True,1.0
TPM__PVR,37,1,0.37,0.1599999964237213,0.37,0.08,True,1.0
METH__PCDP1,37,1,0.37,0.1599999964237213,-0.32,0.14,True,1.0
TPM__ARHGEF28,37,0,0.37,0.15000000596046448,0.38,0.12,False,
TPM__TPBG,37,1,0.37,0.15000000596046448,0.38,0.05,True,1.0
TPM__CUEDC1,36,1,0.36,0.18000000715255737,0.38,0.11,True,1.0
TPM__FERMT3,36,0,0.36,0.1599999964237213,-0.32,0.15,False,
TPM__TNFAIP2,34,2,0.34,0.15000000596046448,0.39,0.07,True,1.0
METH__ARHGEF10,34,0,0.34,0.15000000596046448,-0.26,0.17,False,
TPM__GPR39,33,0,0.33,0.18000000715255737,0.43,0.16,False,
METH__EIF3K,33,1,0.33,0.1899999976158142,0.38,0.19,True,1.0
TPM__DAG1,33,1,0.33,0.1599999964237213,0.39,0.13,True,1.0
TPM__NT5E,33,1,0.33,0.1599999964237213,0.42,0.11,True,1.0
METH__MPZL2,33,2,0.33,0.1599999964237213,-0.37,0.12,True,1.0
TPM__CNN3,32,1,0.32,0.15000000596046448,0.34,0.1,True,1.0
TPM__SNX33,32,1,0.32,0.15000000596046448,0.38,0.07,True,1.0
TPM__IL13RA1,32,3,0.32,0.1899999976158142,0.39,0.13,True,0.992
TPM__EPHA2-AS1,31,0,0.31,0.15000000596046448,0.46,0.22,False,
METH__KITLG,31,0,0.31,0.17000000178813934,-0.36,0.14,False,
TPM__CAVIN1,31,0,0.31,0.1899999976158142,0.45,0.11,False,
TPM__CTNND1,31,0,0.31,0.18000000715255737,0.4,0.1,False,
TPM__IQCJ-SCHIP1,30,0,0.3,0.1599999964237213,0.4,0.14,False,
METH__RHOBTB1,30,1,0.3,0.18000000715255737,-0.36,0.11,True,1.0
TPM__ATP8B1,30,2,0.3,0.17000000178813934,0.42,0.08,True,1.0
TPM__DCBLD2,30,0,0.3,0.1599999964237213,0.41,0.1,False,
TPM__KBTBD8,30,3,0.3,0.17000000178813934,-0.41,0.09,True,0.992
TPM__TOM1L1,29,0,0.29,0.15000000596046448,0.25,0.13,False,
TPM__HSPG2,29,0,0.29,0.1599999964237213,0.39,0.11,False,
TPM__LASP1,29,3,0.29,0.15000000596046448,0.42,0.09,True,0.992
TPM__PLPP2,29,0,0.29,0.18000000715255737,0.39,0.17,False,
TPM__IL16,28,0,0.28,0.1599999964237213,-0.31,0.1,False,
METH__CCDC88B,28,0,0.28,0.1599999964237213,0.35,0.11,False,
METH__FAT1,28,0,0.28,0.15000000596046448,-0.3,0.19,False,
TPM__AJUBA,28,0,0.28,0.18000000715255737,0.43,0.12,False,
TPM__GFI1,27,0,0.27,0.15000000596046448,-0.33,0.14,False,
TPM__SNX21,27,0,0.27,0.15000000596046448,0.38,0.09,False,
METH__RGNEF,26,0,0.26,0.15000000596046448,-0.29,0.1,False,
TPM__MET,26,0,0.26,0.18000000715255737,0.43,0.09,False,
METH__ITGA2,26,0,0.26,0.17000000178813934,-0.39,0.14,False,
TPM__SMAP2,26,6,0.26,0.15000000596046448,-0.4,0.1,True,0.181
TPM__IQSEC2,26,0,0.26,0.15000000596046448,0.36,0.13,False,
TPM__FLNB,25,0,0.25,0.1599999964237213,0.4,0.13,False,
TPM__GIPC1,24,0,0.24,0.18000000715255737,0.42,0.11,False,
METH__GNMT,24,1,0.24,0.1599999964237213,-0.37,0.15,True,1.0
TPM__SEMA3C,24,1,0.24,0.15000000596046448,0.4,0.15,True,1.0
METH__LOC144571,24,2,0.24,0.15000000596046448,-0.35,0.13,True,1.0
TPM__AGAP2,24,1,0.24,0.1899999976158142,-0.42,0.14,True,1.0
TPM__PPP1R14B-AS1,24,2,0.24,0.17000000178813934,0.41,0.12,True,1.0
METH__RASSF1,24,3,0.24,0.15000000596046448,0.37,0.1,True,0.992
TPM__PON2,23,1,0.23,0.1599999964237213,0.36,0.1,True,1.0
TPM__TAX1BP3,23,0,0.23,0.17000000178813934,0.44,0.2,False,
METH__INTU,23,0,0.23,0.15000000596046448,-0.28,0.12,False,
TPM__ATP1B1,23,0,0.23,0.1599999964237213,0.36,0.18,False,
TPM__MGAT4B,23,4,0.23,0.1599999964237213,0.4,0.09,True,0.832
TPM__MALL,23,9,0.23,0.15000000596046448,0.42,0.14,False,0.002
TPM__PERP,23,0,0.23,0.15000000596046448,0.35,0.07,False,
TPM__PPL,22,0,0.22,0.1899999976158142,0.46,0.13,False,
TPM__GPRC5A,22,0,0.22,0.20999999344348907,0.47,0.13,False,
TPM__NQO1,22,0,0.22,0.15000000596046448,0.37,0.14,False,
TPM__NTN4,22,6,0.22,0.18000000715255737,0.46,0.16,True,0.181
METH__INPP5D,22,1,0.22,0.15000000596046448,0.37,0.1,True,1.0
TPM__PTGR1,22,3,0.22,0.18000000715255737,0.39,0.12,True,0.992
METH__CDKN2D,22,1,0.22,0.15000000596046448,0.38,0.14,True,1.0
TPM__RASSF7,22,4,0.22,0.15000000596046448,0.4,0.13,True,0.832
METH__RHEB,22,0,0.22,0.15000000596046448,-0.38,0.1,False,
METH__ANKRD44,21,1,0.21,0.15000000596046448,0.36,0.11,True,1.0
TPM__LAPTM4A,21,0,0.21,0.17000000178813934,0.43,0.14,False,
METH__MAGI1,21,0,0.21,0.1599999964237213,-0.38,0.1,False,
TPM__GNG12,21,0,0.21,0.17000000178813934,0.37,0.11,False,
TPM__HRH1,20,1,0.2,0.15000000596046448,0.4,0.09,True,1.0
TPM__TRAF3IP3,20,0,0.2,0.15000000596046448,-0.35,0.1,False,
METH__B3GNT5,20,7,0.2,0.1599999964237213,-0.36,0.1,True,0.053
TPM__ANXA2P2,20,0,0.2,0.18000000715255737,0.42,0.12,False,
TPM__RND3,20,3,0.2,0.1599999964237213,0.39,0.1,True,0.992
METH__TSPAN12,20,0,0.2,0.15000000596046448,-0.34,0.11,False,
TPM__EPHB2,20,6,0.2,0.15000000596046448,0.38,0.12,True,0.181
TPM__ANKLE1,20,3,0.2,0.1599999964237213,-0.36,0.11,True,0.992
METH__PRSS48,20,1,0.2,0.15000000596046448,0.38,0.18,True,1.0
TPM__AMIGO2,20,5,0.2,0.15000000596046448,0.4,0.15,True,0.458
TPM__CAV2,20,0,0.2,0.1599999964237213,0.4,0.09,False,
TPM__EDN1,19,6,0.19,0.15000000596046448,0.46,0.18,True,0.181
METH__INADL,19,0,0.19,0.1599999964237213,-0.37,0.11,False,
METH__MOSC2,19,0,0.19,0.18000000715255737,-0.4,0.11,False,
TPM__CLDN1,19,4,0.19,0.15000000596046448,0.42,0.17,True,0.832
METH__SEMA3C,18,0,0.18,0.1599999964237213,-0.35,0.08,False,
TPM__NCKAP1,18,0,0.18,0.17000000178813934,0.34,0.13,False,
TPM__TM4SF1,18,0,0.18,0.1899999976158142,0.42,0.13,False,
METH__PTRF,18,0,0.18,0.17000000178813934,-0.39,0.09,False,
TPM__IRAG2,18,0,0.18,0.15000000596046448,-0.27,0.2,False,
TPM__ERBB2,18,4,0.18,0.1599999964237213,0.44,0.19,True,0.832
TPM__ALDH3B1,18,2,0.18,0.1599999964237213,0.4,0.1,True,1.0
METH__PELO,18,0,0.18,0.1599999964237213,-0.34,0.14,False,
METH__SHC2,18,0,0.18,0.1599999964237213,-0.31,0.09,False,
METH__PTPN14,17,0,0.17,0.17000000178813934,-0.35,0.22,False,
METH__TAGLN,17,1,0.17,0.15000000596046448,-0.39,0.11,True,1.0
TPM__TNKS1BP1,17,0,0.17,0.1599999964237213,0.4,0.12,False,
TPM__LINC01836,17,0,0.17,0.15000000596046448,0.45,0.22,False,
TPM__EPB41L1,17,6,0.17,0.20000000298023224,0.41,0.12,True,0.181
METH__CACNA1D,17,0,0.17,0.1599999964237213,-0.35,0.11,False,
TPM__TPM1,17,0,0.17,0.1899999976158142,0.43,0.13,False,
TPM__DLG5,17,0,0.17,0.18000000715255737,0.38,0.17,False,
TPM__LAMA5,17,3,0.17,0.20000000298023224,0.45,0.09,True,0.992
TPM__ADAM9,16,2,0.16,0.20999999344348907,0.45,0.15,True,1.0
TPM__SH2D4A,16,1,0.16,0.1899999976158142,0.42,0.16,True,1.0
TPM__WWC1,16,1,0.16,0.20999999344348907,0.44,0.16,True,1.0
METH__PSD4,16,2,0.16,0.15000000596046448,0.39,0.1,True,1.0
TPM__NECTIN2,16,1,0.16,0.20000000298023224,0.44,0.16,True,1.0
TPM__MANBAL,16,1,0.16,0.17000000178813934,0.36,0.1,True,1.0
TPM__PIK3CG,16,0,0.16,0.15000000596046448,-0.23,0.19,False,
TPM__GRAMD2B,16,3,0.16,0.18000000715255737,0.43,0.11,True,0.992
TPM__CCND1,16,2,0.16,0.15000000596046448,0.33,0.12,True,1.0
METH__MLL2,16,1,0.16,0.17000000178813934,0.41,0.12,True,1.0
TPM__ARPIN,16,5,0.16,0.15000000596046448,0.38,0.13,True,0.458
TPM__BOK,16,1,0.16,0.17000000178813934,0.4,0.05,True,1.0
METH__GPR126,15,1,0.15,0.1899999976158142,-0.37,0.16,True,1.0
TPM__DOCK1,15,1,0.15,0.17000000178813934,0.33,0.1,True,1.0
TPM__ID1,15,3,0.15,0.1599999964237213,0.38,0.11,True,0.992
METH__IMPAD1,15,1,0.15,0.15000000596046448,-0.3,0.13,True,1.0
TPM__BCAR3,15,0,0.15,0.20999999344348907,0.44,0.18,False,
TPM__KRT80,15,0,0.15,0.20000000298023224,0.46,0.15,False,
TPM__KLF5,15,0,0.15,0.1599999964237213,0.41,0.11,False,
TPM__PLEC,15,0,0.15,0.1599999964237213,0.41,0.06,False,
TPM__TSPOAP1-AS1,15,0,0.15,0.15000000596046448,-0.29,0.09,False,
TPM__KIAA1671,15,6,0.15,0.1599999964237213,0.37,0.13,True,0.181
TPM__ERRFI1,15,0,0.15,0.17000000178813934,0.39,0.08,False,
METH__OSBPL1A,15,1,0.15,0.15000000596046448,-0.33,0.09,True,1.0
TPM__ANXA4,15,0,0.15,0.15000000596046448,0.39,0.15,False,
TPM__ASPH,15,3,0.15,0.17000000178813934,0.41,0.13,True,0.992
TPM__SHROOM3,15,1,0.15,0.15000000596046448,0.38,0.13,True,1.0
TPM__CTTN,15,0,0.15,0.17000000178813934,0.41,0.14,False,
METH__CT62,14,2,0.14,0.1599999964237213,-0.38,0.09,True,1.0
TPM__ZNF185,14,4,0.14,0.1599999964237213,0.4,0.1,True,0.832
TPM__PHLDB1,14,2,0.14,0.1599999964237213,0.38,0.12,True,1.0
TPM__APP,14,0,0.14,0.1599999964237213,0.36,0.08,False,
METH__RAB27B,14,2,0.14,0.18000000715255737,-0.41,0.09,True,1.0
TPM__SLC35D2,14,1,0.14,0.20999999344348907,0.4,0.13,True,1.0
TPM__DDAH1,14,1,0.14,0.15000000596046448,0.35,0.17,True,1.0
METH__ABCC3,14,2,0.14,0.1599999964237213,-0.37,0.13,True,1.0
METH__NCRNA00111,14,2,0.14,0.18000000715255737,-0.4,0.15,True,1.0
METH__PLA2R1,14,1,0.14,0.17000000178813934,-0.41,0.17,True,1.0
METH__PERP,14,0,0.14,0.15000000596046448,-0.32,0.08,False,
METH__INF2,14,1,0.14,0.17000000178813934,-0.38,0.08,True,1.0
METH__MTMR11,14,4,0.14,0.18000000715255737,-0.38,0.12,True,0.832
METH__C6orf132,14,1,0.14,0.15000000596046448,-0.38,0.09,True,1.0
TPM__GPC1,13,1,0.13,0.20000000298023224,0.44,0.14,True,1.0
TPM__FHL2,13,1,0.13,0.18000000715255737,0.42,0.11,True,1.0
TPM__LINC03061,13,3,0.13,0.15000000596046448,0.41,0.17,True,0.992
METH__BZRAP1,13,1,0.13,0.18000000715255737,0.36,0.11,True,1.0
TPM__AXL,13,0,0.13,0.17000000178813934,0.43,0.16,False,
METH__PRSS23,13,0,0.13,0.1899999976158142,-0.4,0.17,False,
TPM__CTNNA1,13,2,0.13,0.1599999964237213,0.41,0.12,True,1.0
TPM__F2RL1,13,1,0.13,0.18000000715255737,0.45,0.13,True,1.0
METH__DDAH1,13,0,0.13,0.23000000417232513,-0.43,0.27,False,
METH__FAM113B,13,0,0.13,0.15000000596046448,0.32,0.13,False,
TPM__TSPAN6,13,0,0.13,0.1599999964237213,0.36,0.08,False,
TPM__NIBAN2,13,0,0.13,0.20999999344348907,0.47,0.15,False,
METH__GULP1,13,3,0.13,0.18000000715255737,-0.3,0.14,True,0.992
TPM__SNX7,13,3,0.13,0.18000000715255737,0.37,0.09,True,0.992
TPM__PSORS1C1,13,3,0.13,0.1599999964237213,0.44,0.17,True,0.992
TPM__ZNF205,13,1,0.13,0.15000000596046448,0.26,0.09,True,1.0
METH__COBL,13,0,0.13,0.1899999976158142,-0.38,0.15,False,
TPM__CELSR1,13,5,0.13,0.15000000596046448,0.38,0.13,True,0.458
METH__TERF1,13,4,0.13,0.15000000596046448,-0.35,0.11,True,0.832
METH__PTPRCAP,13,2,0.13,0.1599999964237213,0.37,0.11,True,1.0
METH__FOXA1,12,4,0.12,0.15000000596046448,-0.31,0.13,True,0.832
METH__MATN2,12,3,0.12,0.15000000596046448,-0.34,0.08,True,0.992
TPM__RCSD1,12,0,0.12,0.15000000596046448,-0.23,0.12,False,
TPM__ABCC3,12,2,0.12,0.20000000298023224,0.46,0.17,True,1.0
TPM__THBS1,12,1,0.12,0.1599999964237213,0.42,0.08,True,1.0
TPM__TSKU,12,3,0.12,0.1599999964237213,0.39,0.05,True,0.992
TPM__BCAM,12,1,0.12,0.1899999976158142,0.43,0.11,True,1.0
TPM__SDC1,12,2,0.12,0.18000000715255737,0.39,0.11,True,1.0
TPM__ASAP2,12,1,0.12,0.17000000178813934,0.37,0.1,True,1.0
TPM__ITGB5,12,2,0.12,0.20000000298023224,0.42,0.13,True,1.0
METH__OSM,12,0,0.12,0.1599999964237213,0.39,0.05,False,
TPM__LINC00857,12,0,0.12,0.18000000715255737,0.43,0.23,False,
TPM__BAIAP2,12,0,0.12,0.17000000178813934,0.38,0.15,False,
TPM__PTPN21,11,2,0.11,0.1599999964237213,0.39,0.08,True,1.0
TPM__ARHGAP29,11,1,0.11,0.20999999344348907,0.47,0.19,True,1.0
TPM__FAM78A,11,1,0.11,0.20000000298023224,-0.4,0.18,True,1.0
TPM__CDC42EP1,11,0,0.11,0.1899999976158142,0.38,0.16,False,
METH__ARSJ,11,4,0.11,0.1599999964237213,-0.32,0.12,True,0.832
TPM__SNX9,11,2,0.11,0.1599999964237213,0.31,0.17,True,1.0
TPM__RAB11FIP5,11,3,0.11,0.15000000596046448,0.36,0.11,True,0.992
TPM__PTPRF,11,1,0.11,0.17000000178813934,0.36,0.14,True,1.0
TPM__DDR1,11,1,0.11,0.1599999964237213,0.36,0.11,True,1.0
TPM__FKBP9,11,0,0.11,0.18000000715255737,0.37,0.1,False,
TPM__SPATS2L,11,0,0.11,0.15000000596046448,0.4,0.11,False,
TPM__BAIAP2L1,11,1,0.11,0.15000000596046448,0.34,0.14,True,1.0
TPM__ITGA3,11,0,0.11,0.23000000417232513,0.48,0.15,False,
METH__CADPS2,11,0,0.11,0.1599999964237213,-0.31,0.1,False,
TPM__F3,10,3,0.1,0.17000000178813934,0.44,0.1,True,0.992
METH__HELZ,10,1,0.1,0.17000000178813934,-0.38,0.1,True,1.0
METH__MOCOS,10,3,0.1,0.15000000596046448,-0.3,0.12,True,0.992
TPM__PDE1B,10,1,0.1,0.1599999964237213,-0.34,0.22,True,1.0
METH__ERBB2,10,0,0.1,0.1899999976158142,-0.4,0.1,False,
TPM__TEAD1,10,0,0.1,0.15000000596046448,0.33,0.11,False,
METH__LGR4,10,0,0.1,0.18000000715255737,-0.38,0.1,False,
METH__EPHA2,10,2,0.1,0.1599999964237213,-0.39,0.12,True,1.0
METH__FAM47E,10,0,0.1,0.17000000178813934,-0.33,0.2,False,
TPM__RIN2,10,2,0.1,0.20000000298023224,0.43,0.17,True,1.0
METH__PRIC285,9,2,0.09,0.17000000178813934,0.38,0.19,True,1.0
METH__SSH3,9,0,0.09,0.1599999964237213,-0.35,0.12,False,
METH__CAP2,9,0,0.09,0.17000000178813934,-0.34,0.11,False,
METH__C9orf150,9,2,0.09,0.1599999964237213,-0.27,0.22,True,1.0
TPM__SSH3,9,1,0.09,0.1899999976158142,0.43,0.16,True,1.0
METH__CYR61,9,1,0.09,0.1899999976158142,-0.4,0.19,True,1.0
METH__SOCS6,9,1,0.09,0.15000000596046448,-0.33,0.07,True,1.0
TPM__ITGB1,8,1,0.08,0.17000000178813934,0.42,0.13,True,1.0
TPM__KRT19,8,0,0.08,0.1599999964237213,0.4,0.12,False,
METH__EVL,8,0,0.08,0.1599999964237213,0.32,0.14,False,
METH__ACTN1,8,0,0.08,0.17000000178813934,-0.3,0.14,False,
METH__ZNF395,8,0,0.08,0.1599999964237213,-0.4,0.14,False,
TPM__NR2F2,8,0,0.08,0.1599999964237213,0.37,0.12,False,
METH__SLC44A2,8,1,0.08,0.18000000715255737,-0.41,0.1,True,1.0
TPM__ITGAV,8,1,0.08,0.15000000596046448,0.4,0.17,True,1.0
TPM__LRRC8E,8,0,0.08,0.20000000298023224,0.44,0.15,False,
TPM__TJP1,8,1,0.08,0.25999999046325684,0.47,0.17,True,1.0
TPM__UACA,8,2,0.08,0.1899999976158142,0.43,0.13,True,1.0
METH__BCL9L,8,0,0.08,0.1899999976158142,-0.4,0.15,False,
TPM__KIF13A,8,2,0.08,0.1599999964237213,0.36,0.16,True,1.0
METH__LRIG3,8,0,0.08,0.15000000596046448,-0.26,0.16,False,
TPM__PPIC,7,0,0.07,0.23000000417232513,0.45,0.12,False,
METH__DSTN,7,0,0.07,0.1899999976158142,-0.3,0.19,False,
TPM__CAPN2,7,1,0.07,0.18000000715255737,0.44,0.15,True,1.0
TPM__ALS2CL,7,0,0.07,0.18000000715255737,0.44,0.15,False,
TPM__CDCP1,7,1,0.07,0.1899999976158142,0.45,0.17,True,1.0
TPM__MYB,7,0,0.07,0.1599999964237213,-0.35,0.1,False,
TPM__SH3D19,7,1,0.07,0.1899999976158142,0.41,0.21,True,1.0
TPM__S100A10,7,0,0.07,0.1599999964237213,0.43,0.08,False,
METH__RHOH,7,1,0.07,0.1599999964237213,0.3,0.16,True,1.0
METH__ZFP112,7,1,0.07,0.17000000178813934,-0.33,0.08,True,1.0
TPM__ANXA2,7,1,0.07,0.1899999976158142,0.49,0.16,True,1.0
TPM__RHBDF1,7,1,0.07,0.20000000298023224,0.4,0.09,True,1.0
TPM__YAP1,7,0,0.07,0.2199999988079071,0.45,0.11,False,
TPM__WWC2,7,1,0.07,0.1599999964237213,0.35,0.16,True,1.0
METH__CD160,6,0,0.06,0.15000000596046448,0.41,0.16,False,
TPM__PRSS23,6,1,0.06,0.20999999344348907,0.46,0.16,True,1.0
METH__GALNT11,6,0,0.06,0.15000000596046448,-0.28,0.14,False,
METH__JUB,6,0,0.06,0.20999999344348907,-0.44,0.15,False,
TPM__AHNAK,6,0,0.06,0.15000000596046448,0.4,0.11,False,
METH__RASAL2,6,1,0.06,0.18000000715255737,-0.4,0.11,True,1.0
TPM__ARHGAP9,6,1,0.06,0.18000000715255737,-0.38,0.14,True,1.0
METH__MAP4K1,6,0,0.06,0.20000000298023224,0.39,0.17,False,
TPM__AMOTL2,6,1,0.06,0.25999999046325684,0.49,0.14,True,1.0
TPM__TGFBI,6,2,0.06,0.1599999964237213,0.4,0.09,True,1.0
TPM__S100A13,6,1,0.06,0.15000000596046448,0.35,0.08,True,1.0
TPM__KRT18,6,0,0.06,0.25,0.48,0.16,False,
METH__MARVELD3,6,0,0.06,0.18000000715255737,-0.35,0.17,False,
METH__CRIM1,6,1,0.06,0.20999999344348907,-0.41,0.14,True,1.0
METH__KRI1,6,0,0.06,0.1599999964237213,0.37,0.13,False,
METH__SASH1,6,1,0.06,0.1599999964237213,-0.27,0.13,True,1.0
TPM__TBC1D2,6,0,0.06,0.18000000715255737,0.43,0.17,False,
METH__KCNK1,6,1,0.06,0.15000000596046448,-0.39,0.09,True,1.0
METH__CTGF,6,2,0.06,0.1599999964237213,-0.33,0.15,True,1.0
METH__CDC42BPA,6,0,0.06,0.15000000596046448,-0.3,0.14,False,
METH__ERRFI1,6,0,0.06,0.17000000178813934,-0.39,0.15,False,
METH__KRT18,6,1,0.06,0.15000000596046448,-0.33,0.04,True,1.0
TPM__BCAR1,5,0,0.05,0.2199999988079071,0.46,0.19,False,
TPM__PLS3,5,0,0.05,0.18000000715255737,0.4,0.13,False,
METH__ARHGAP8,5,0,0.05,0.15000000596046448,-0.37,0.11,False,
METH__GPR39,5,0,0.05,0.18000000715255737,-0.38,0.13,False,
METH__CCM2,5,0,0.05,0.1899999976158142,0.4,0.18,False,
TPM__GPX8,5,0,0.05,0.1599999964237213,0.39,0.2,False,
METH__CASZ1,5,0,0.05,0.17000000178813934,-0.32,0.06,False,
TPM__WAS,5,0,0.05,0.20000000298023224,-0.35,0.19,False,
TPM__PLCD3,5,0,0.05,0.20000000298023224,0.46,0.14,False,
METH__THBS1,5,0,0.05,0.20000000298023224,-0.42,0.14,False,
TPM__S100A16,5,0,0.05,0.20000000298023224,0.44,0.13,False,
METH__SLC44A3,5,0,0.05,0.17000000178813934,-0.36,0.14,False,
METH__PPIC,5,0,0.05,0.1899999976158142,-0.34,0.19,False,
METH__NRP1,5,0,0.05,0.1599999964237213,-0.36,0.13,False,
METH__LYPD6,4,0,0.04,0.17000000178813934,-0.33,0.16,False,
METH__SH3BGRL2,4,0,0.04,0.1899999976158142,-0.35,0.11,False,
TPM__EGFR,4,0,0.04,0.20999999344348907,0.46,0.19,False,
TPM__LMNA,4,1,0.04,0.18000000715255737,0.41,0.07,True,1.0
TPM__RRAS,4,1,0.04,0.18000000715255737,0.42,0.11,True,1.0
TPM__ARHGAP15,4,0,0.04,0.1899999976158142,-0.35,0.15,False,
METH__NR2F2,4,0,0.04,0.17000000178813934,-0.34,0.13,False,
TPM__RHOH,4,0,0.04,0.1599999964237213,-0.31,0.16,False,
METH__BIN2,4,0,0.04,0.15000000596046448,0.36,0.18,False,
TPM__NCKAP1L,4,0,0.04,0.1899999976158142,-0.33,0.22,False,
TPM__TNFRSF12A,3,0,0.03,0.2199999988079071,0.45,0.19,False,
METH__MIPOL1,3,0,0.03,0.15000000596046448,-0.3,0.1,False,
METH__CDC14B,3,0,0.03,0.20999999344348907,-0.43,0.12,False,
METH__CDH1,3,1,0.03,0.1599999964237213,-0.35,0.11,True,1.0
TPM__LAMB2,3,0,0.03,0.20000000298023224,0.42,0.13,False,
METH__TMEM149,3,0,0.03,0.18000000715255737,0.36,0.17,False,
