feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue,threshold_type,threshold_value,above_threshold
TPM__BCL2L1,100,50,1.0,0.14000000059604645,0.37,0.09,True,1.0,unimodal,0.7,True
METH__SRRM2,96,46,0.96,0.10999999940395355,0.32,0.08,True,0.832,unimodal,0.7,True
TPM__TATDN3,90,40,0.9,0.10000000149011612,-0.32,0.07,False,0.0,worst_case,0.8894729634353741,True
