feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__NLRC3,23,0,0.23,0.12999999523162842,0.27,0.14,False,
TPM__CTSD,23,0,0.23,0.15000000596046448,0.41,0.12,False,
METH__RUFY1,23,1,0.23,0.14000000059604645,-0.28,0.12,True,1.0
TPM__LINC00857,23,0,0.23,0.14000000059604645,0.38,0.17,False,
TPM__GIPC1,23,1,0.23,0.18000000715255737,0.44,0.21,True,1.0
TPM__PTTG1IP,22,2,0.22,0.12999999523162842,0.36,0.09,True,1.0
TPM__PLS3,22,0,0.22,0.15000000596046448,0.36,0.14,False,
TPM__PTGR1,22,0,0.22,0.12999999523162842,0.31,0.14,False,
TPM__EDN1,22,2,0.22,0.12999999523162842,0.42,0.19,True,1.0
TPM__TNFAIP1,22,1,0.22,0.15000000596046448,0.36,0.1,True,1.0
METH__SSH3,21,0,0.21,0.12999999523162842,-0.32,0.14,False,
TPM__ANXA2,21,0,0.21,0.1599999964237213,0.42,0.09,False,
TPM__FCHO2,21,1,0.21,0.12999999523162842,0.31,0.08,True,1.0
TPM__IL12RB1,21,0,0.21,0.14000000059604645,-0.27,0.15,False,
TPM__KBTBD8,21,2,0.21,0.12999999523162842,-0.36,0.1,True,1.0
TPM__SRGAP1,21,3,0.21,0.12999999523162842,0.33,0.12,True,0.992
METH__SPN,21,0,0.21,0.12999999523162842,0.29,0.06,False,
METH__OSM,21,0,0.21,0.20999999344348907,0.42,0.15,False,
TPM__B4GALT4,21,0,0.21,0.14000000059604645,0.38,0.11,False,
TPM__EGFR,21,0,0.21,0.1599999964237213,0.38,0.1,False,
TPM__SUMF1,20,0,0.2,0.11999999731779099,0.36,0.13,False,
TPM__HCST,20,2,0.2,0.15000000596046448,-0.25,0.14,True,1.0
TPM__CAPN2,20,0,0.2,0.15000000596046448,0.39,0.14,False,
TPM__THSD4,20,8,0.2,0.12999999523162842,0.38,0.16,False,0.013
METH__ANKRD44,20,0,0.2,0.15000000596046448,0.36,0.22,False,
METH__LGMN,20,1,0.2,0.12999999523162842,-0.26,0.08,True,1.0
TPM__AJUBA,20,0,0.2,0.12999999523162842,0.35,0.1,False,
TPM__CETN2,20,0,0.2,0.14000000059604645,0.35,0.1,False,
TPM__PLEC,20,0,0.2,0.14000000059604645,0.37,0.1,False,
TPM__LAMB1,20,0,0.2,0.14000000059604645,0.34,0.13,False,
METH__ABHD10,20,1,0.2,0.17000000178813934,-0.39,0.08,True,1.0
TPM__ARHGAP30,19,0,0.19,0.14000000059604645,-0.22,0.1,False,
METH__SLC44A3,19,0,0.19,0.14000000059604645,-0.38,0.13,False,
TPM__PARVG,19,3,0.19,0.12999999523162842,-0.24,0.12,True,0.992
METH__CD1C,19,0,0.19,0.12999999523162842,-0.25,0.17,False,
TPM__MEAK7,19,0,0.19,0.12999999523162842,0.35,0.08,False,
TPM__KRT7,19,3,0.19,0.12999999523162842,0.38,0.06,True,0.992
TPM__PSTPIP1,18,2,0.18,0.12999999523162842,-0.3,0.11,True,1.0
METH__SELPLG,18,0,0.18,0.15000000596046448,0.3,0.11,False,
METH__DGKZ,18,4,0.18,0.12999999523162842,0.34,0.08,True,0.832
TPM__TMEM54,18,0,0.18,0.12999999523162842,0.32,0.07,False,
TPM__IGFBP3,18,2,0.18,0.14000000059604645,0.38,0.07,True,1.0
TPM__NFATC3,18,2,0.18,0.11999999731779099,-0.35,0.09,True,1.0
TPM__MIR22HG,18,1,0.18,0.14000000059604645,0.36,0.19,True,1.0
TPM__CD63,18,1,0.18,0.14000000059604645,0.4,0.15,True,1.0
TPM__CTDSPL,18,0,0.18,0.12999999523162842,0.31,0.11,False,
TPM__GPR39,18,0,0.18,0.17000000178813934,0.42,0.17,False,
TPM__BOK,18,4,0.18,0.14000000059604645,0.35,0.11,True,0.832
METH__MARVELD3,18,0,0.18,0.12999999523162842,-0.31,0.07,False,
TPM__EMP1,17,0,0.17,0.12999999523162842,0.34,0.1,False,
TPM__PVR,17,0,0.17,0.14000000059604645,0.38,0.13,False,
TPM__ITGB5,17,1,0.17,0.18000000715255737,0.4,0.14,True,1.0
TPM__EPB41L1,17,1,0.17,0.1599999964237213,0.34,0.12,True,1.0
METH__JAK3,17,0,0.17,0.12999999523162842,0.31,0.1,False,
TPM__LGALS3,17,3,0.17,0.12999999523162842,0.35,0.05,True,0.992
TPM__CLIP1,17,1,0.17,0.12999999523162842,0.34,0.07,True,1.0
TPM__SEPTIN6,16,1,0.16,0.14000000059604645,-0.37,0.1,True,1.0
METH__ERRFI1,16,2,0.16,0.11999999731779099,-0.36,0.07,True,1.0
METH__LRIG3,16,1,0.16,0.12999999523162842,-0.25,0.15,True,1.0
TPM__CD38,16,0,0.16,0.12999999523162842,-0.26,0.13,False,
TPM__TSPAN6,16,0,0.16,0.11999999731779099,0.27,0.13,False,
METH__PRSS48,16,0,0.16,0.14000000059604645,0.34,0.07,False,
TPM__ITGA3,16,0,0.16,0.23000000417232513,0.46,0.13,False,
TPM__PXDC1,16,1,0.16,0.1599999964237213,0.38,0.16,True,1.0
TPM__FHL2,16,1,0.16,0.1599999964237213,0.4,0.05,True,1.0
TPM__GRAMD2B,16,1,0.16,0.1599999964237213,0.4,0.14,True,1.0
TPM__DSTN,15,0,0.15,0.14000000059604645,0.38,0.13,False,
METH__RGS1,15,1,0.15,0.14000000059604645,0.3,0.13,True,1.0
TPM__NR2F2,15,3,0.15,0.14000000059604645,0.33,0.09,True,0.992
TPM__CARD8,15,3,0.15,0.12999999523162842,-0.31,0.1,True,0.992
TPM__CARD10,15,0,0.15,0.17000000178813934,0.38,0.16,False,
TPM__ARPIN-AP3S2,15,1,0.15,0.11999999731779099,0.31,0.09,True,1.0
TPM__PDE1B,15,1,0.15,0.1599999964237213,-0.34,0.17,True,1.0
TPM__GFI1,15,1,0.15,0.1599999964237213,-0.35,0.14,True,1.0
TPM__SEC14L2,15,4,0.15,0.14000000059604645,0.35,0.16,True,0.832
METH__RINL,15,0,0.15,0.1599999964237213,0.35,0.09,False,
TPM__PHLDA2,14,0,0.14,0.14000000059604645,0.34,0.08,False,
TPM__SH3BP4,14,0,0.14,0.17000000178813934,0.36,0.15,False,
TPM__BAIAP2L1,14,4,0.14,0.14000000059604645,0.32,0.14,True,0.832
TPM__IL13RA1,14,0,0.14,0.17000000178813934,0.38,0.11,False,
TPM__NQO1,14,3,0.14,0.1599999964237213,0.39,0.05,True,0.992
TPM__WWTR1,14,0,0.14,0.15000000596046448,0.37,0.12,False,
TPM__DLG5,14,0,0.14,0.12999999523162842,0.28,0.1,False,
TPM__CD37,14,1,0.14,0.12999999523162842,-0.29,0.17,True,1.0
TPM__SLC49A4,14,2,0.14,0.1599999964237213,0.35,0.13,True,1.0
METH__MTMR11,14,1,0.14,0.1599999964237213,-0.34,0.13,True,1.0
TPM__ASAP2,14,0,0.14,0.14000000059604645,0.34,0.08,False,
TPM__SH3D19,13,3,0.13,0.17000000178813934,0.38,0.12,True,0.992
METH__DOK3,13,1,0.13,0.11999999731779099,0.31,0.1,True,1.0
TPM__PPIC,13,0,0.13,0.18000000715255737,0.39,0.09,False,
METH__INPP5D,12,0,0.12,0.15000000596046448,0.36,0.08,False,
TPM__ARHGEF6,12,0,0.12,0.15000000596046448,-0.34,0.12,False,
TPM__S100A6,12,1,0.12,0.14000000059604645,0.39,0.15,True,1.0
TPM__PLAAT3,12,3,0.12,0.15000000596046448,0.38,0.13,True,0.992
TPM__HDAC11,12,2,0.12,0.11999999731779099,0.33,0.12,True,1.0
TPM__C19orf33,12,0,0.12,0.17000000178813934,0.4,0.13,False,
TPM__RASAL2,12,1,0.12,0.15000000596046448,0.35,0.06,True,1.0
TPM__MID1,12,1,0.12,0.12999999523162842,0.33,0.11,True,1.0
METH__LOC144571,12,2,0.12,0.12999999523162842,-0.32,0.09,True,1.0
TPM__ARHGAP29,12,3,0.12,0.17000000178813934,0.41,0.09,True,0.992
METH__ERBB2,12,0,0.12,0.15000000596046448,-0.37,0.14,False,
TPM__S100A13,12,0,0.12,0.1899999976158142,0.42,0.16,False,
METH__ZBP1,12,1,0.12,0.12999999523162842,0.34,0.05,True,1.0
TPM__LINC00511,11,1,0.11,0.11999999731779099,0.37,0.12,True,1.0
TPM__AGAP2,11,0,0.11,0.18000000715255737,-0.43,0.16,False,
TPM__RHOC,11,0,0.11,0.14000000059604645,0.37,0.14,False,
TPM__PTPN7,11,0,0.11,0.2199999988079071,-0.28,0.2,False,
TPM__FLI1,11,0,0.11,0.14000000059604645,-0.28,0.19,False,
TPM__CCND1,11,4,0.11,0.12999999523162842,0.3,0.1,True,0.832
TPM__LAPTM5,11,1,0.11,0.12999999523162842,-0.18,0.19,True,1.0
METH__RAB27B,11,3,0.11,0.11999999731779099,-0.33,0.14,True,0.992
TPM__SHISA4,11,1,0.11,0.14000000059604645,0.36,0.15,True,1.0
METH__PKN1,11,0,0.11,0.1599999964237213,0.3,0.09,False,
TPM__TBC1D10C,11,0,0.11,0.14000000059604645,-0.28,0.12,False,
TPM__TAX1BP3,11,3,0.11,0.15000000596046448,0.36,0.12,True,0.992
TPM__ARHGEF28,11,1,0.11,0.15000000596046448,0.38,0.09,True,1.0
TPM__CDC42BPB,11,0,0.11,0.14000000059604645,0.28,0.12,False,
TPM__ERRFI1,10,1,0.1,0.15000000596046448,0.36,0.11,True,1.0
TPM__CRIM1-DT,10,2,0.1,0.14000000059604645,0.38,0.17,True,1.0
TPM__ADAM9,10,1,0.1,0.17000000178813934,0.4,0.11,True,1.0
METH__GULP1,10,1,0.1,0.12999999523162842,-0.31,0.22,True,1.0
TPM__PXN,10,1,0.1,0.17000000178813934,0.4,0.1,True,1.0
TPM__ANKLE1,10,0,0.1,0.18000000715255737,-0.37,0.1,False,
METH__PRIC285,10,0,0.1,0.18000000715255737,0.41,0.2,False,
TPM__STAC3,10,0,0.1,0.12999999523162842,-0.36,0.11,False,
METH__PLEKHA6,10,1,0.1,0.11999999731779099,0.37,0.08,True,1.0
TPM__PLCD3,10,2,0.1,0.17000000178813934,0.39,0.12,True,1.0
METH__RGS14,10,4,0.1,0.11999999731779099,0.32,0.11,True,0.832
TPM__TJP1,9,0,0.09,0.20000000298023224,0.35,0.14,False,
TPM__PARVA,9,1,0.09,0.15000000596046448,0.35,0.13,True,1.0
TPM__SSH3,9,0,0.09,0.14000000059604645,0.36,0.13,False,
METH__RPS6KA1,9,0,0.09,0.14000000059604645,0.36,0.13,False,
TPM__KRT80,9,1,0.09,0.18000000715255737,0.44,0.18,True,1.0
TPM__BCL9L,9,2,0.09,0.15000000596046448,0.38,0.13,True,1.0
TPM__EPS8L2,9,0,0.09,0.15000000596046448,0.39,0.05,False,
METH__SLA2,9,2,0.09,0.1599999964237213,0.35,0.16,True,1.0
TPM__ITPRIPL1,9,3,0.09,0.12999999523162842,-0.35,0.14,True,0.992
TPM__P4HA2,9,2,0.09,0.15000000596046448,0.33,0.12,True,1.0
TPM__RAB1A,9,0,0.09,0.12999999523162842,0.31,0.14,False,
METH__C6orf41,9,1,0.09,0.11999999731779099,-0.27,0.12,True,1.0
TPM__PRKCB,9,0,0.09,0.14000000059604645,-0.3,0.2,False,
TPM__LAPTM4A,9,2,0.09,0.1599999964237213,0.38,0.14,True,1.0
TPM__CD59,9,1,0.09,0.12999999523162842,0.35,0.11,True,1.0
METH__MLL2,9,0,0.09,0.15000000596046448,0.38,0.11,False,
TPM__TINAGL1,9,0,0.09,0.12999999523162842,0.38,0.06,False,
METH__MIPOL1,8,2,0.08,0.12999999523162842,-0.33,0.13,True,1.0
METH__PSD4,8,2,0.08,0.12999999523162842,0.35,0.07,True,1.0
TPM__PPL,8,2,0.08,0.14000000059604645,0.4,0.08,True,1.0
METH__NPAS2,8,0,0.08,0.15000000596046448,-0.34,0.16,False,
TPM__RNASEH2B,8,1,0.08,0.12999999523162842,-0.32,0.06,True,1.0
TPM__ASPH,8,1,0.08,0.15000000596046448,0.39,0.19,True,1.0
TPM__WWC1,8,2,0.08,0.1899999976158142,0.43,0.14,True,1.0
TPM__SDC1,8,0,0.08,0.15000000596046448,0.32,0.06,False,
TPM__BAIAP2,8,0,0.08,0.15000000596046448,0.36,0.13,False,
TPM__CTSL,8,1,0.08,0.12999999523162842,0.33,0.12,True,1.0
METH__C13orf29,8,1,0.08,0.12999999523162842,-0.34,0.08,True,1.0
TPM__CEP170B,8,2,0.08,0.17000000178813934,0.35,0.13,True,1.0
TPM__SGMS2,8,1,0.08,0.17000000178813934,0.38,0.08,True,1.0
METH__CCDC12,8,0,0.08,0.14000000059604645,-0.32,0.14,False,
METH__GAS2L3,8,0,0.08,0.15000000596046448,-0.37,0.1,False,
TPM__TSPAN1,8,3,0.08,0.14000000059604645,0.41,0.14,True,0.992
METH__CAP2,8,1,0.08,0.12999999523162842,-0.27,0.07,True,1.0
TPM__GPRC5A,8,0,0.08,0.20000000298023224,0.45,0.17,False,
METH__FERMT3,8,0,0.08,0.1899999976158142,0.39,0.12,False,
TPM__PPP1R14B-AS1,8,1,0.08,0.1599999964237213,0.41,0.16,True,1.0
TPM__KCNAB2,8,1,0.08,0.14000000059604645,-0.35,0.12,True,1.0
TPM__NT5E,8,2,0.08,0.12999999523162842,0.36,0.08,True,1.0
TPM__EPS8,7,1,0.07,0.12999999523162842,0.35,0.11,True,1.0
METH__DOK2,7,3,0.07,0.1599999964237213,0.33,0.11,True,0.992
TPM__PERP,7,1,0.07,0.1599999964237213,0.38,0.15,True,1.0
TPM__ANXA3,7,3,0.07,0.12999999523162842,0.35,0.13,True,0.992
METH__LOC100233209,7,0,0.07,0.12999999523162842,0.28,0.17,False,
TPM__RASGRP2,7,1,0.07,0.17000000178813934,-0.32,0.13,True,1.0
METH__ZFP112,7,0,0.07,0.14000000059604645,-0.31,0.09,False,
METH__FAM113B,7,0,0.07,0.14000000059604645,0.28,0.13,False,
METH__LOC100130776,7,0,0.07,0.17000000178813934,-0.31,0.11,False,
TPM__GPC1,7,2,0.07,0.17000000178813934,0.37,0.15,True,1.0
METH__FAM129C,7,0,0.07,0.1599999964237213,0.35,0.11,False,
TPM__MYOF,6,0,0.06,0.2199999988079071,0.44,0.15,False,
METH__FAIM3,6,0,0.06,0.11999999731779099,0.36,0.08,False,
TPM__RHOH,6,2,0.06,0.15000000596046448,-0.31,0.16,True,1.0
METH__CDKN2D,6,2,0.06,0.15000000596046448,0.37,0.12,True,1.0
TPM__CHMP3,6,1,0.06,0.12999999523162842,0.34,0.18,True,1.0
METH__BIN2,6,0,0.06,0.20000000298023224,0.34,0.17,False,
TPM__ARHGAP9,6,0,0.06,0.20000000298023224,-0.39,0.16,False,
METH__APOB48R,6,0,0.06,0.15000000596046448,0.33,0.14,False,
METH__DDAH1,6,1,0.06,0.14000000059604645,-0.34,0.12,True,1.0
TPM__NRROS,6,0,0.06,0.12999999523162842,-0.25,0.12,False,
METH__CASZ1,6,0,0.06,0.12999999523162842,-0.26,0.12,False,
METH__KRI1,6,0,0.06,0.17000000178813934,0.38,0.12,False,
TPM__PTPRF,6,0,0.06,0.1599999964237213,0.32,0.12,False,
TPM__SNX7,6,0,0.06,0.14000000059604645,0.28,0.18,False,
TPM__CLCF1,6,0,0.06,0.17000000178813934,0.41,0.13,False,
TPM__CARD8-AS1,6,0,0.06,0.14000000059604645,-0.28,0.13,False,
TPM__CHPF,6,2,0.06,0.14000000059604645,0.32,0.04,True,1.0
TPM__PLK2,5,1,0.05,0.1899999976158142,0.43,0.16,True,1.0
TPM__ABCC3,5,1,0.05,0.17000000178813934,0.43,0.17,True,1.0
TPM__CRIM1,5,2,0.05,0.1599999964237213,0.37,0.1,True,1.0
TPM__CD151,5,1,0.05,0.17000000178813934,0.42,0.14,True,1.0
METH__BOK,5,1,0.05,0.12999999523162842,-0.3,0.14,True,1.0
METH__AGAP2,5,0,0.05,0.12999999523162842,-0.26,0.12,False,
METH__SLC44A2,5,0,0.05,0.15000000596046448,-0.36,0.14,False,
METH__PLEKHA1,5,0,0.05,0.14000000059604645,-0.32,0.13,False,
TPM__THBS1,5,1,0.05,0.14000000059604645,0.41,0.22,True,1.0
TPM__RND3,5,0,0.05,0.1599999964237213,0.38,0.12,False,
TPM__ALS2CL,5,0,0.05,0.12999999523162842,0.35,0.07,False,
METH__YIF1B,5,1,0.05,0.12999999523162842,-0.32,0.09,True,1.0
TPM__FAM78A,5,0,0.05,0.20999999344348907,-0.4,0.14,False,
TPM__BCAR1,5,0,0.05,0.2199999988079071,0.44,0.11,False,
TPM__ELMO1,5,0,0.05,0.1599999964237213,-0.32,0.11,False,
TPM__FKBP9,5,0,0.05,0.17000000178813934,0.34,0.15,False,
METH__CDC14B,5,2,0.05,0.15000000596046448,-0.36,0.15,True,1.0
TPM__RBPMS,5,1,0.05,0.12999999523162842,0.35,0.09,True,1.0
TPM__MYO1C,5,0,0.05,0.17000000178813934,0.36,0.12,False,
TPM__SHTN1,5,0,0.05,0.12999999523162842,0.3,0.11,False,
TPM__MGAT4B,5,0,0.05,0.14000000059604645,0.39,0.07,False,
TPM__MANBAL,4,0,0.04,0.1899999976158142,0.36,0.16,False,
METH__PTPN7,4,0,0.04,0.20000000298023224,0.33,0.18,False,
TPM__MFNG,4,1,0.04,0.12999999523162842,-0.2,0.13,True,1.0
TPM__GMFG,4,2,0.04,0.1599999964237213,-0.22,0.16,True,1.0
TPM__KRT19,4,0,0.04,0.12999999523162842,0.37,0.06,False,
TPM__UBTD1,4,0,0.04,0.14000000059604645,0.36,0.14,False,
METH__STAT5A,4,0,0.04,0.12999999523162842,0.34,0.08,False,
TPM__SLC35D2,4,1,0.04,0.17000000178813934,0.38,0.14,True,1.0
METH__EIF3K,4,1,0.04,0.1599999964237213,0.35,0.18,True,1.0
METH__LOC100270746,4,1,0.04,0.11999999731779099,-0.27,0.16,True,1.0
TPM__EPHA2,4,1,0.04,0.20999999344348907,0.44,0.15,True,1.0
TPM__TSPOAP1-AS1,4,0,0.04,0.15000000596046448,-0.32,0.12,False,
TPM__LYL1,4,0,0.04,0.14000000059604645,-0.21,0.12,False,
TPM__TGFBI,4,0,0.04,0.14000000059604645,0.37,0.12,False,
METH__DSTN,4,1,0.04,0.12999999523162842,-0.3,0.18,True,1.0
TPM__SDC4,4,0,0.04,0.23000000417232513,0.46,0.1,False,
METH__C16orf54,4,0,0.04,0.12999999523162842,0.32,0.09,False,
METH__PIK3CG,4,1,0.04,0.1599999964237213,0.35,0.16,True,1.0
TPM__CCN1,4,0,0.04,0.18000000715255737,0.4,0.15,False,
