feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue,threshold_type,threshold_value,above_threshold
TPM__CBR3-AS1,96,46,0.96,0.15000000596046448,0.38,0.1,True,0.832,unimodal,0.7,True
