feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__ZNF680,5,1,0.05,0.07999999821186066,0.29,0.05,True,1.0
TPM__TIGD3,5,0,0.05,0.10000000149011612,0.3,0.06,False,
METH__SNORD100,5,0,0.05,0.07999999821186066,0.25,0.01,False,
TPM__NFYB,5,1,0.05,0.11999999731779099,0.34,0.04,True,1.0
TPM__RNF125,5,0,0.05,0.10999999940395355,-0.24,0.07,False,
TPM__NEDD1,5,1,0.05,0.07999999821186066,0.28,0.0,True,1.0
TPM__ZNF606-AS1,5,0,0.05,0.09000000357627869,0.29,0.07,False,
METH__GLRX,5,1,0.05,0.11999999731779099,0.36,0.08,True,1.0
TPM__ZNF138,5,1,0.05,0.07000000029802322,0.28,0.1,True,1.0
METH__SNORA33,5,0,0.05,0.07000000029802322,0.24,0.06,False,
TPM__GPR173,5,0,0.05,0.09000000357627869,0.27,0.07,False,
METH__SNHG4,5,0,0.05,0.10999999940395355,0.27,0.09,False,
TPM__RTN3,5,0,0.05,0.09000000357627869,0.3,0.09,False,
METH__AIP,5,0,0.05,0.09000000357627869,0.32,0.09,False,
TPM__ARPC1B,5,2,0.05,0.07999999821186066,-0.26,0.05,True,1.0
TPM__TMEM263-DT,5,0,0.05,0.07000000029802322,0.26,0.05,False,
TPM__ZNF540,5,0,0.05,0.07000000029802322,0.28,0.06,False,
TPM__CELF5,5,0,0.05,0.07000000029802322,0.27,0.06,False,
TPM__LINC00622,5,1,0.05,0.07999999821186066,-0.15,0.07,True,1.0
METH__LOC728927,5,0,0.05,0.07999999821186066,0.27,0.06,False,
TPM__MEX3B,5,1,0.05,0.07999999821186066,0.31,0.05,True,1.0
TPM__ZNF567-DT,5,0,0.05,0.09000000357627869,0.33,0.08,False,
TPM__TRPV2,5,0,0.05,0.10000000149011612,-0.23,0.12,False,
TPM__VASH2,5,0,0.05,0.07000000029802322,0.32,0.05,False,
TPM__MIR222HG,4,1,0.04,0.07999999821186066,-0.3,0.04,True,1.0
METH__LGALS1,4,0,0.04,0.07999999821186066,0.25,0.12,False,
TPM__LGALS3,4,0,0.04,0.07999999821186066,-0.3,0.06,False,
METH__GRIK4,4,0,0.04,0.11999999731779099,0.37,0.04,False,
TPM__MAGED4B,4,0,0.04,0.07999999821186066,0.28,0.11,False,
TPM__RALGPS1,4,0,0.04,0.07999999821186066,0.29,0.06,False,
METH__KRTAP12-3,4,0,0.04,0.07999999821186066,0.26,0.08,False,
METH__TLR6,4,0,0.04,0.10000000149011612,0.37,0.09,False,
TPM__CCM2L,4,0,0.04,0.07999999821186066,0.37,0.07,False,
TPM__ZNF793-AS1,4,0,0.04,0.10999999940395355,0.34,0.1,False,
TPM__SEPHS1,4,0,0.04,0.09000000357627869,0.3,0.11,False,
TPM__TGFBR2,4,1,0.04,0.10000000149011612,-0.34,0.11,True,1.0
TPM__ZNF606,4,1,0.04,0.09000000357627869,0.3,0.1,True,1.0
TPM__SNAP47,4,1,0.04,0.07999999821186066,0.31,0.06,True,1.0
METH__GIGYF2,4,0,0.04,0.10000000149011612,0.17,0.1,False,
METH__TCTEX1D4,4,1,0.04,0.10000000149011612,0.32,0.06,True,1.0
TPM__TSPY26P,4,0,0.04,0.07999999821186066,0.3,0.06,False,
METH__EIF4A1,4,0,0.04,0.09000000357627869,0.22,0.02,False,
METH__BTBD19,4,1,0.04,0.10000000149011612,0.32,0.06,True,1.0
TPM__DLG2,4,0,0.04,0.07999999821186066,0.29,0.06,False,
TPM__PBX1,4,0,0.04,0.07999999821186066,0.27,0.06,False,
METH__SERINC5,4,1,0.04,0.07000000029802322,0.26,0.06,True,1.0
TPM__HECTD2,4,0,0.04,0.07999999821186066,0.29,0.1,False,
TPM__UBQLN2,3,0,0.03,0.07000000029802322,0.3,0.03,False,
TPM__DLGAP3,3,0,0.03,0.09000000357627869,0.33,0.09,False,
TPM__LINC02593,3,1,0.03,0.09000000357627869,0.3,0.07,True,1.0
TPM__FOSL1,3,0,0.03,0.07999999821186066,-0.32,0.07,False,
TPM__SP4,3,0,0.03,0.07000000029802322,0.28,0.04,False,
TPM__SP100,3,0,0.03,0.07000000029802322,-0.26,0.09,False,
TPM__UCHL1,3,0,0.03,0.10999999940395355,0.34,0.08,False,
TPM__GDI1,3,0,0.03,0.07999999821186066,0.28,0.08,False,
TPM__CD68,3,0,0.03,0.10999999940395355,-0.35,0.11,False,
METH__LOC388796,3,0,0.03,0.07999999821186066,0.28,0.05,False,
TPM__TIMP1,3,0,0.03,0.10999999940395355,-0.3,0.14,False,
TPM__ZNF43,3,1,0.03,0.09000000357627869,0.34,0.11,True,1.0
TPM__PAIP2B,3,0,0.03,0.09000000357627869,0.28,0.09,False,
METH__NPTN,3,0,0.03,0.07999999821186066,0.34,0.05,False,
TPM__THAP8,3,0,0.03,0.10999999940395355,0.38,0.13,False,
TPM__TMEM63C,3,0,0.03,0.10000000149011612,0.33,0.03,False,
TPM__RC3H2,3,1,0.03,0.10000000149011612,0.3,0.07,True,1.0
METH__SNORA5B,3,0,0.03,0.10000000149011612,0.07,0.1,False,
TPM__PSIP1,3,0,0.03,0.09000000357627869,0.33,0.09,False,
TPM__TNFRSF14,3,0,0.03,0.12999999523162842,-0.32,0.1,False,
TPM__PRR36,3,0,0.03,0.10000000149011612,0.29,0.09,False,
METH__SNORA74A,3,1,0.03,0.09000000357627869,0.23,0.07,True,1.0
METH__RFT1,3,1,0.03,0.10000000149011612,0.3,0.11,True,1.0
TPM__ZNF66,3,0,0.03,0.09000000357627869,0.33,0.11,False,
TPM__TUBA1A,3,0,0.03,0.09000000357627869,0.34,0.09,False,
METH__MIR30D,3,0,0.03,0.10000000149011612,0.06,0.1,False,
METH__UCN2,3,0,0.03,0.12999999523162842,0.31,0.1,False,
METH__LTBR,3,1,0.03,0.10000000149011612,0.35,0.08,True,1.0
METH__C9orf142,3,0,0.03,0.07999999821186066,0.29,0.12,False,
METH__PICALM,2,0,0.02,0.09000000357627869,0.3,0.1,False,
TPM__USP1,2,1,0.02,0.09000000357627869,0.32,0.1,True,1.0
TPM__STRBP,2,0,0.02,0.07000000029802322,0.3,0.05,False,
METH__TFB1M,2,1,0.02,0.11999999731779099,0.19,0.1,True,1.0
TPM__MRTFB,2,0,0.02,0.07000000029802322,0.25,0.05,False,
TPM__SENP1,2,0,0.02,0.07000000029802322,0.29,0.08,False,
METH__FAM55B,2,0,0.02,0.09000000357627869,0.3,0.08,False,
TPM__NRF1,2,1,0.02,0.07999999821186066,0.33,0.1,True,1.0
TPM__SAMD11,2,0,0.02,0.10000000149011612,0.32,0.06,False,
TPM__C16orf87,2,0,0.02,0.07999999821186066,0.3,0.05,False,
TPM__TMSB15A,2,0,0.02,0.09000000357627869,0.32,0.12,False,
TPM__TMSB15C,2,0,0.02,0.09000000357627869,0.33,0.11,False,
TPM__C14orf132,2,0,0.02,0.07999999821186066,0.3,0.12,False,
METH__SSH1,2,0,0.02,0.07999999821186066,0.07,0.06,False,
METH__SNORD18B,2,0,0.02,0.07999999821186066,0.26,0.07,False,
TPM__MAPT,2,0,0.02,0.07999999821186066,0.25,0.09,False,
TPM__CBX1,2,1,0.02,0.10000000149011612,0.36,0.09,True,1.0
TPM__USP49,2,0,0.02,0.10000000149011612,0.33,0.1,False,
METH__SNORD16,1,0,0.01,0.07000000029802322,0.25,0.01,False,
TPM__ELF2,1,0,0.01,0.07999999821186066,0.29,0.05,False,
TPM__KIF5C,1,0,0.01,0.07999999821186066,0.29,0.06,False,
TPM__FOXO6,1,0,0.01,0.12999999523162842,0.34,0.08,False,
TPM__PHLDA2,1,0,0.01,0.07000000029802322,-0.3,0.08,False,
TPM__UBR7,1,0,0.01,0.07999999821186066,0.31,0.1,False,
METH__RPL27A,1,0,0.01,0.07999999821186066,0.32,0.14,False,
TPM__MSANTD3-TMEFF1,1,0,0.01,0.09000000357627869,0.3,0.07,False,
METH__LOC151534,1,0,0.01,0.09000000357627869,0.32,0.07,False,
TPM__SRP9,1,0,0.01,0.07999999821186066,0.33,0.1,False,
TPM__LRRC40,1,0,0.01,0.07999999821186066,0.3,0.05,False,
TPM__ZNF347,1,0,0.01,0.07999999821186066,0.32,0.06,False,
METH__SFTPD,1,0,0.01,0.07000000029802322,0.27,0.08,False,
METH__KCNJ13,1,0,0.01,0.07999999821186066,0.02,0.1,False,
TPM__MLKL,1,0,0.01,0.07999999821186066,-0.32,0.06,False,
METH__LBX2,1,0,0.01,0.09000000357627869,0.32,0.07,False,
TPM__MIR600HG,1,0,0.01,0.09000000357627869,0.32,0.08,False,
TPM__ZNF569,1,0,0.01,0.09000000357627869,0.36,0.07,False,
TPM__ZNF713,1,0,0.01,0.09000000357627869,0.28,0.03,False,
TPM__CAMK2B,1,0,0.01,0.07999999821186066,0.26,0.1,False,
TPM__TENT4A,1,0,0.01,0.07999999821186066,0.29,0.02,False,
TPM__MIAT,1,0,0.01,0.07999999821186066,0.26,0.08,False,
TPM__FBXO21,1,0,0.01,0.10999999940395355,0.3,0.07,False,
TPM__RND2,1,0,0.01,0.09000000357627869,0.32,0.06,False,
TPM__TRIM37,1,0,0.01,0.10999999940395355,0.32,0.1,False,
TPM__TMPO,1,0,0.01,0.07000000029802322,0.3,0.07,False,
METH__S100A2,1,0,0.01,0.09000000357627869,0.31,0.12,False,
TPM__C2CD4C,1,0,0.01,0.07000000029802322,0.24,0.09,False,
TPM__CAND2,1,0,0.01,0.09000000357627869,0.31,0.07,False,
TPM__YPEL1,0,0,0.0,,,,False,
TPM__SALL2,0,0,0.0,,,,False,
TPM__CKAP5,0,0,0.0,,,,False,
METH__EGFL8,0,0,0.0,,,,False,
TPM__SOX11,0,0,0.0,,,,False,
METH__RPS8,0,0,0.0,,,,False,
TPM__ZNF570,0,0,0.0,,,,False,
TPM__KIF5A,0,0,0.0,,,,False,
METH__TPT1,0,0,0.0,,,,False,
METH__MGC16025,0,0,0.0,,,,False,
TPM__CBFA2T2,0,0,0.0,,,,False,
TPM__SNX15,0,0,0.0,,,,False,
TPM__E2F2,0,0,0.0,,,,False,
TPM__KIF1A,0,0,0.0,,,,False,
TPM__ATP6V1G2,0,0,0.0,,,,False,
