feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__KRT18,2,0,0.02,0.09000000357627869,0.26,0.11,False,
TPM__NCKAP1,2,0,0.02,0.07000000029802322,0.21,0.12,False,
TPM__ITGB1,2,0,0.02,0.05999999865889549,0.25,0.03,False,
TPM__CAVIN1,2,0,0.02,0.07000000029802322,0.24,0.06,False,
TPM__FAM114A1,2,0,0.02,0.07000000029802322,0.23,0.07,False,
TPM__IKZF1,2,0,0.02,0.07000000029802322,-0.17,0.15,False,
TPM__ARHGAP15,2,0,0.02,0.07000000029802322,-0.15,0.09,False,
TPM__CD276,2,0,0.02,0.07000000029802322,0.2,0.03,False,
METH__MIR142,2,0,0.02,0.07000000029802322,0.2,0.06,False,
TPM__LAMB2,2,0,0.02,0.07999999821186066,0.26,0.09,False,
METH__RINL,2,1,0.02,0.05999999865889549,0.24,0.08,True,1.0
TPM__AXL,2,0,0.02,0.05999999865889549,0.26,0.08,False,
METH__BZRAP1,2,1,0.02,0.07999999821186066,0.24,0.06,True,1.0
TPM__CEP170B,2,0,0.02,0.07999999821186066,0.23,0.09,False,
METH__AMOTL2,2,0,0.02,0.05999999865889549,-0.21,0.02,False,
METH__YIF1B,2,0,0.02,0.05999999865889549,-0.2,0.11,False,
TPM__BCAR1,1,0,0.01,0.09000000357627869,0.27,0.08,False,
TPM__WAS,1,0,0.01,0.07000000029802322,-0.17,0.1,False,
METH__C19orf33,1,0,0.01,0.05999999865889549,-0.21,0.05,False,
TPM__SDC4,1,0,0.01,0.10000000149011612,0.28,0.08,False,
TPM__C19orf33,1,0,0.01,0.07999999821186066,0.24,0.13,False,
TPM__GNG12,1,0,0.01,0.07000000029802322,0.23,0.06,False,
METH__TJP1,1,0,0.01,0.07999999821186066,-0.25,0.08,False,
TPM__MIR142HG,1,0,0.01,0.07000000029802322,-0.11,0.16,False,
TPM__TUFT1,1,0,0.01,0.07999999821186066,0.24,0.05,False,
METH__DSTN,1,0,0.01,0.05999999865889549,-0.19,0.19,False,
METH__PTPN7,1,0,0.01,0.05999999865889549,0.21,0.07,False,
METH__MIR1469,1,0,0.01,0.05999999865889549,-0.2,0.15,False,
TPM__RASAL2,0,0,0.0,,,,False,
TPM__RCSD1,0,0,0.0,,,,False,
TPM__GPRC5A,0,0,0.0,,,,False,
