feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue,threshold_type,threshold_value,above_threshold
TPM__BCL2L1,100,50,1.0,0.20000000298023224,0.46,0.11,True,1.0,unimodal,0.7,True
TPM__CHMP3,98,48,0.98,0.27000001072883606,0.5,0.21,True,1.0,unimodal,0.7,True
METH__MGAT1,92,42,0.92,0.23999999463558197,0.42,0.18,False,0.013,worst_case,0.8875927192982457,True
TPM__RASAL2-AS1,89,39,0.89,0.20999999344348907,0.49,0.18,False,0.0,worst_case,0.8875927192982457,True
