feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue,threshold_type,threshold_value,above_threshold
TPM__RASAL2-AS1,96,46,0.96,0.15000000596046448,0.41,0.09,True,0.832,unimodal,0.7,True
TPM__HRCT1,90,40,0.9,0.11999999731779099,0.47,0.2,False,0.0,worst_case,0.8847341497975709,True
TPM__BCL2L1,89,39,0.89,0.11999999731779099,0.32,0.08,False,0.0,worst_case,0.8847341497975709,True
